"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC205Pp","AC206Pp","AC207Pp","AC205A","AC206A","AC207A"
"226","LOC101852841",47.6573679603916,2.34486404299903,0.391747479457172,5.98565189557366,2.15524877466359e-09,1.05712091447548e-07,74.0703770229228,64.8111758802475,99.9312872007776,10.7948461340287,8.47613524786269,27.8603862765102
"227","LOC101852239",23.3342824842859,-3.473948506051,0.581563091110603,-5.97346798507596,2.32262383672245e-09,1.13419758722768e-07,3.75039883660369,6.59096703866923,1.16199171163695,34.7833930985368,50.8568114871761,42.8621327330926
"228","LOC106012378",5711.88232857164,0.632969759188938,0.106061733307278,5.96793715745833,2.40271868324851e-09,1.16816388613201e-07,7347.03132090662,6491.00403858275,6996.35209576607,4669.3706666415,4331.30511165784,4436.23073787508
"229","LOC101861747",393.808374593738,0.964771281193888,0.161765820728747,5.96399954482128,2.46137423671268e-09,1.19145560759651e-07,504.428643523196,440.496297084394,618.179590590857,248.281461082659,275.003499152878,276.460756128447
"230","LOC101857391",6345.0454701578,0.619087028682813,0.103876820257305,5.95981882338449,2.52517740865879e-09,1.21702572065142e-07,7882.4007548318,7291.80653378106,7882.95177174506,5234.30094765567,4994.32724660176,4784.48556633146
"231","LOC101849440",1773.4950605946,0.670393819491276,0.112771462553484,5.94471158138372,2.76944042459861e-09,1.32897173621972e-07,2193.98331941316,2019.03290284568,2321.65943985062,1400.93114272727,1347.70550441017,1357.65805432071
"232","LOC101859434",21.924000512769,-3.68162808641204,0.620155857541597,-5.93661745130754,2.90962497335237e-09,1.39022382886254e-07,3.75039883660369,3.29548351933462,2.3239834232739,50.375948625467,31.0791625754965,40.7190260964379
"233","LOC101859337",45.0893653438266,2.49866518024523,0.421567067955967,5.92708816739502,3.08353438303662e-09,1.46430966765266e-07,108.761566261507,72.5006374253616,48.8036518887519,14.3931281787049,20.7194417169977,5.35776659163657
"234","LOC106012547",164.154913524051,1.15536673006383,0.194943145735188,5.92668557648743,3.09110024565379e-09,1.46430966765266e-07,231.587128160278,236.176318885648,212.644483229562,82.760487027553,109.247965416897,112.513098424368
"235","LOC101860325",30.5942730391024,-2.63943433401378,0.448542423915094,-5.88446976982809,3.99332116344285e-09,1.883658089224e-07,8.43839738235829,10.9849450644487,5.80995855818475,59.9713674112703,40.4970906286773,57.863879189675
"236","LOC101852101",145.103794310296,-1.16481406115875,0.198514716799744,-5.86764588508457,4.42026037913001e-09,2.07621128401085e-07,95.635170333394,94.470527554259,77.8534446796756,211.099213287671,191.18393947957,200.380470527208
"237","LOC101846557",1441.18471594391,0.661137768888662,0.112965583743456,5.85255922184318,4.84065792813122e-09,2.26407987904365e-07,1877.07461772014,1671.9086388091,1747.63553430197,1132.25941672478,1111.31551027533,1106.91457783212
"238","LOC101845017",364.056069654035,-1.0227633721834,0.17492326725142,-5.84692584499557,5.00740591527417e-09,2.33223086431992e-07,235.337526996881,235.077824379203,250.990209713581,435.392127405822,614.990701872704,412.548027556016
"239","LOC101855027",61.0252678137323,1.69288521739734,0.28972499835109,5.84307611366656,5.12455883652084e-09,2.37680898338215e-07,92.8223712059412,91.1750440349244,95.2833203542298,34.7833930985368,26.3701985489061,25.7172796398555
"240","LOC101859858",4173.78636643221,0.62357969650375,0.10698456015038,5.828688697016,5.58646041715721e-09,2.58024640517449e-07,5317.12795059488,4718.03390518073,5149.94726597496,3429.16278857644,3210.57167332932,3217.87461493692
"241","LOC101851044",251.456053870425,1.04217710479523,0.179351340763005,5.8108130129474,6.21701733118073e-09,2.85957000481902e-07,380.665481915274,322.957384894792,311.413778718702,184.711811626712,176.11525459448,132.872611472587
"242","LOC101848772",1303.13611495182,0.691246624845254,0.119252895142737,5.7964766726869,6.772259972324e-09,3.10208685095915e-07,1598.60750410232,1533.49833099704,1695.34590727831,1073.48747666174,919.189777990443,998.687692681057
"243","LOC101854038",41.8426417667332,-2.25065716588749,0.388626880517534,-5.79130595107136,6.98412189532128e-09,3.18596671644594e-07,12.188796218962,15.3789230902282,16.2678839629173,50.375948625467,59.3329467350388,97.5113519677856
"244","LOC101857478",487.548415503923,0.84725625735064,0.146614689041049,5.77879517320004,7.52374541468598e-09,3.41806220990959e-07,617.878208330457,563.52768180622,698.357018693806,385.016178780355,339.045409914508,321.465995498194
"245","LOC100533232",35038.8585290498,0.930502134999813,0.16142492425382,5.76430275126978,8.19961112366862e-09,3.70990568595374e-07,35642.8529433723,44557.1341704169,57689.4025076396,20356.6809540816,27378.8586434018,24608.2219553868
"246","LOC101854442",1793.75988801736,0.632452580529313,0.109831201990118,5.75840534446869,8.49122588855848e-09,3.82622922661263e-07,2192.10811999485,2110.2079468806,2239.1580283244,1475.29563831725,1342.05474757826,1403.73484700878
"247","LOC101853898",2591.77557866087,0.65890013568486,0.11461408948964,5.74885809082325,8.98481873299235e-09,4.03225569454333e-07,3296.60057737464,2884.64657392423,3338.40218753296,2098.99785939446,1886.41098905211,2045.59528468684
"248","LOC101850945",526.330968256351,0.950773825993605,0.165434871430656,5.74711859580423,9.07770616750195e-09,4.05751503494996e-07,725.702174882813,555.838220261105,799.450297606221,343.036221592466,319.267761002828,414.691134192671
"249","LOC101857937",221.156308874444,-1.09097080251574,0.190717309880471,-5.72035544754428,1.06301433351391e-08,4.7323348943782e-07,148.140754045846,127.425362747605,147.572947377893,352.631640378269,238.273579745473,312.893568951576
"250","LOC101852117",30.8710332560314,-2.74780303891867,0.482507007208116,-5.69484587346827,1.23483418899865e-08,5.47525479402003e-07,9.37599709150921,10.9849450644487,3.48597513491085,46.7776665807908,78.1688028414004,36.4328128231287
"251","LOC101858292",346.615760658728,0.859897521547106,0.15107001213228,5.69204641880987,1.25525714931172e-08,5.54363565741849e-07,433.171065627726,430.60984652639,477.578593482786,251.879743127335,264.64377829438,221.811536893754
"252","LOC101851672",559.917303043208,-0.780769385283942,0.137208774682217,-5.6903750295289,1.26760656163672e-08,5.57595981577105e-07,435.046265046028,410.836945410382,389.267223398378,700.465571363637,647.011657253519,776.876155787303
"253","LOC106012336",21.4267779117508,-3.32373641776756,0.584862713458848,-5.68293437294225,1.32403086244926e-08,5.80113917401189e-07,3.75039883660369,3.29548351933462,4.6479668465478,39.5811024914384,30.1373697701785,47.1483460064018
"254","LOC101850376",19.1882852532319,4.11886111346587,0.725675822848277,5.67589684509447,1.37963902565657e-08,6.02098370055241e-07,36.5663886568859,29.6593516740115,42.9936933305671,0,3.76717122127231,2.14310663665463
"255","LOC106011724",18.8773997087457,-4.34630026680111,0.766961214425416,-5.66691011886074,1.45395561173036e-08,6.32043057099258e-07,1.87519941830184,0,3.48597513491085,40.7805298396638,33.9045409914508,33.2181528681467
"256","LOC101849075",241.938084153644,1.0357328205939,0.182930201839791,5.66190169899329,1.49704579479366e-08,6.48232524815928e-07,328.159898202822,339.434802491466,306.765811872155,181.113529582036,121.491271886032,174.663190887352
"257","LOC101850021",467.779638436528,0.808476986356231,0.14373140586331,5.62491531687305,1.8559900079773e-08,8.00531098771532e-07,573.811022000364,566.823165325554,646.067391670144,364.625913860523,353.172301994279,302.178035768303
"258","LOC101848886",15501.9294335248,0.577492699077821,0.103108051402598,5.60084970302594,2.13303622803213e-08,9.1646149564869e-07,19001.3957056526,17191.4390258623,19498.220921268,12482.4404129818,12214.1108921701,12623.9696432141
"259","LOC101845128",344.321100059612,-1.0243567781543,0.18345886157296,-5.58357753542979,2.35620659866326e-08,1.00843822958233e-06,207.209535722354,210.910945237415,262.61012682995,569.727990407068,365.415608463414,450.052393697472
"260","LOC100533244",50.0012577195236,-1.78765133516699,0.320530791166493,-5.57715946309331,2.44477743488289e-08,1.04232145637219e-06,23.439992728773,26.3638681546769,17.4298756745542,71.9656408935243,77.2270100360823,83.5811588295305
"261","LOC101859505",9025.05603310743,0.63267045660382,0.113590206509877,5.56976235929992,2.55087013181454e-08,1.08338679736261e-06,10360.4767861177,10437.8948002392,12121.8975357967,6577.65957766813,7505.14686557975,7147.26063324319
"262","LOC101858726",1902.25955084873,0.594792732670291,0.106859633818516,5.56611239825556,2.60485259364224e-08,1.10209125956199e-06,2359.93846793287,2231.04234258954,2275.17977138515,1540.06471512142,1481.44008276533,1525.8919252981
"263","LOC101857858",523.501170288274,0.875789203459408,0.157474101853615,5.56148086034824,2.67495020185603e-08,1.1274457409724e-06,696.636583899135,672.278637944262,662.335275633061,460.580101718556,320.209553808146,328.966868726485
"264","LOC101854198",392.871951557403,0.867081512200666,0.155981808576675,5.55886305020267,2.71537647880994e-08,1.14014955559122e-06,545.683030725836,530.572846612873,445.042825556952,316.648819931507,267.469156710334,251.815029806919
"265","LOC101845091",955.671043523112,0.667013959320015,0.120113440504355,5.55320001258169,2.80486823805001e-08,1.17328167618054e-06,1258.25880968054,1130.35084713177,1129.45594371111,725.65354567637,763.79396511296,726.513149825919
"266","LOC101862331",2989.5714236116,-0.696644913169374,0.125600384172322,-5.5465189677572,2.9141302767172e-08,1.2144035382485e-06,2211.79771388702,2371.64963941448,2262.39786255714,3134.10366091299,4128.81965851445,3828.66000638349
"267","LOC101847146",100.713951251948,1.28278066595492,0.232746826803014,5.5114850912258,3.55818573088861e-08,1.47173465772016e-06,132.20155899028,141.705791331389,154.544897647714,63.5696494559465,64.0419107616292,48.2198993247291
"268","LOC101855017",206.335478378988,0.951095148296915,0.172563063776041,5.51158009996438,3.55626518930773e-08,1.47173465772016e-06,275.654314490371,272.426637598328,267.258093676498,148.72899117995,127.14202871794,146.802804610842
"269","LOC101846659",3741.87082183878,0.65397619143258,0.119403801820243,5.47701313913867,4.32565109949457e-08,1.78252202371366e-06,4883.95688496715,4099.58149805226,4742.08817519039,3130.50537886831,2648.32136855443,2946.77162540011
"270","LOC101859391",299.548487821694,0.97188508256043,0.177494020118985,5.47559338567529,4.36047926295705e-08,1.79021898629181e-06,407.855873480651,321.858890388348,461.310709519869,175.116392840909,207.194417169977,223.954643530409
"271","LOC101856227",45.6695521895164,-1.83313217625735,0.335380701403579,-5.4658248628667,4.60759097386386e-08,1.88469173229819e-06,22.5023930196221,19.7729011160077,17.4298756745542,81.5610596793276,63.1001179563111,69.6509656912754
"272","LOC100533239",21051.3092604817,-4.01889550789596,0.735608350980019,-5.46336308246332,4.67197643608201e-08,1.90400216154298e-06,1171.0620367295,1242.39728678915,4925.68286562903,41038.4067195323,42662.2722881036,35268.0343661069
"273","LOC101861412",401.378765523369,0.840335373865662,0.153913753032618,5.45978093125684,4.76722442759949e-08,1.93570266593188e-06,538.182233052629,473.45113227774,532.192203929723,332.241375458437,251.458679019927,280.746969401756
"274","LOC106012135",110.450961413742,-1.33405968209172,0.245207672988771,-5.44052992237649,5.31223160622777e-08,2.1491272757312e-06,57.1935822582062,86.7810660091449,44.1556850422041,163.122119358655,158.221191293437,153.232124520806
"275","LOC101861198",4063.89830417151,0.618349453347896,0.113747211053371,5.43617243554007,5.44372751032659e-08,2.19431707098073e-06,5291.8127584478,4473.06963024352,4998.88834346216,3339.20573745953,2993.95932810617,3286.45402730987
"276","LOC106013833",1290.1718235939,0.681589173718376,0.125414005456981,5.43471338176955,5.48845821806693e-08,2.2043318604084e-06,1698.93067298147,1379.70910009476,1689.53594872012,964.339587973226,1000.1839592478,1008.331672546
"277","LOC101859008",19832.4489583946,-1.71462327238813,0.315983482726922,-5.42630664612914,5.75320849395601e-08,2.30232188287012e-06,9846.67214550298,6015.35591729212,11926.6829282416,36493.7764971062,24461.1845325264,30251.0217296984
"278","LOC101848057",510.058428524824,0.722335729667175,0.13356924735947,5.40794938915229,6.37504322190602e-08,2.54199115520965e-06,665.695793497154,594.285527986676,644.905399958507,394.611597566158,372.949950905958,387.902301234488
"279","LOC101858235",2769.7907349736,0.695549098575376,0.128884575662562,5.39668222515952,6.78844629701139e-08,2.69713000725345e-06,3272.22298493672,2979.11710147849,4023.97729739876,2091.80129530511,2164.23986662094,2087.38586410161
"280","LOC101847002",72.0586761323776,1.47800157128035,0.273911205066606,5.39591496784863,6.81752301407154e-08,2.69900866467797e-06,112.511965098111,121.932890215381,83.6634032378604,35.9828204467622,38.6135050180412,39.6474727781106
"281","LOC101850633",257.013227293713,1.02828644202724,0.190747360666567,5.39082920169322,7.0133309240879e-08,2.76201131653235e-06,369.414285405463,287.805560688557,377.647306282009,141.532427090598,153.512227266847,212.167557028808
"282","LOC101861230",256.642028105421,-0.922996416262403,0.17122674217047,-5.39049218926029,7.02649698928393e-08,2.76201131653235e-06,189.395141248486,197.729011160077,144.086972242982,327.443666065536,352.230509188961,328.966868726485
"283","LOC101849823",6717.20313000201,0.53599965510616,0.0996117160600874,5.38088968151936,7.41186079886506e-08,2.90319706556251e-06,7920.84234290698,7856.43271009373,8074.68040416516,5668.49364771327,5306.06066516204,5476.7090099709
"284","LOC101860446",34.2768772539356,-2.13403114627261,0.396734685625343,-5.37898808345657,7.49056661302958e-08,2.9236947501913e-06,11.2511965098111,12.0834395708936,15.1058922512803,47.9770939290162,67.8090819829015,51.4345592797111
"285","LOC101861614",36.0835555646907,2.1885283018581,0.406980270377676,5.37748009216062,7.55355620987422e-08,2.93793581005108e-06,67.5071790588663,59.3187033480231,49.9656436003888,21.5896922680573,8.47613524786269,9.64397986494583
"286","LOC101858892",331.133943240615,-0.853675602824936,0.158877973007688,-5.37315265712526,7.73717706990651e-08,2.99883244125572e-06,231.587128160278,254.85072549521,221.940416922657,388.614460825031,486.906880349446,402.90404769107
"287","LOC101847669",1102.89133344586,0.609548996183525,0.113602921388125,5.36561022142203,8.0675995257062e-08,3.11600490391823e-06,1326.70358844855,1295.1250230985,1375.79818657815,862.388263374067,871.158344919221,886.174594256689
"288","LOC118477860",799.669103887525,0.73051795242407,0.136601073802753,5.34781998477486,8.90199378693718e-08,3.42634031695134e-06,1005.10688820979,942.5082865297,1044.63054876162,696.867289318961,537.763691836622,571.137918668458
"289","LOC101863533",1425.62020530793,0.642061182112981,0.120389828064274,5.33318464222903,9.65050923248609e-08,3.70158805682036e-06,1631.4234939226,1662.02218825109,1920.77229933588,1104.6725877156,1169.70666420505,1065.12399841735
"290","LOC106011673",9083.30604918017,0.560799308473399,0.105393329894672,5.32101328455842,1.0319086620711e-07,3.94438190312351e-06,10967.1037979383,11081.6125810159,10432.3615870765,7249.33889267435,7884.68936612294,6884.73007025299
"291","LOC101848488",808.597831883832,0.681087536700049,0.128073838446729,5.31792866490326,1.04955199114872e-07,3.99803567762321e-06,1037.92287803007,965.576671165043,983.044988044859,692.069579926059,578.260782465299,594.712091671659
"292","LOC101853822",1097.7831216279,0.685149761389303,0.128989953846653,5.31165211675188,1.0863583544279e-07,4.109993979124e-06,1241.38201491582,1267.66266043738,1552.42092674696,856.39112663294,821.243326237363,847.598674796906
"293","LOC101861976",202.590044350585,0.907408234871574,0.170822478455736,5.31199548838477,1.08431288679086e-07,4.109993979124e-06,264.40311798056,269.131154078994,259.12415169504,141.532427090598,135.618163965803,145.731251292515
"294","psc1",6002.43004222407,0.690283651699321,0.130047315528542,5.30794233540194,1.10869703075835e-07,4.1802403353593e-06,6954.17704277238,7152.29773146256,8130.45600632373,3830.97095023195,4911.44947973377,5035.22904282005
"295","LOC101845758",323.997537387155,-0.92114223362018,0.173806818141148,-5.29980494132354,1.15926464608172e-07,4.35608427180198e-06,188.457541539335,265.835670559659,218.454441787746,370.62305060165,416.27241995059,484.342099883946
"296","LOC101848683",623.827142090462,-0.814027882529047,0.153917548655645,-5.28872691670944,1.2317061956678e-07,4.61265647938432e-06,390.979078715934,410.836945410382,556.594029874099,764.035220819583,767.561136334233,852.956441388542
"297","LOC101858656",100.791274641744,1.22640760415044,0.231966230338952,5.28700924422659,1.2433235885475e-07,4.64048551483133e-06,157.516751137355,143.902780344278,122.00912972188,63.5696494559465,63.1001179563111,54.649219234693
"298","LOC100533447",11018.2554591309,0.529329042548822,0.100482793621697,5.26785754525961,1.38025147802945e-07,5.13002825892859e-06,12893.8712002435,13484.0200666108,12673.8435988242,9154.0295216563,9284.1934748256,8619.57489262492
"299","LOC101845912",54.4389702679464,-1.640802343778,0.311501747919431,-5.26739369758653,1.38374239911561e-07,5.13002825892859e-06,18.7519941830184,28.5608571675667,32.5357679258346,81.5610596793276,76.2852172307642,88.9389254211671
"300","LOC101849844",1232.99678989402,0.601579661066756,0.114274871115753,5.26432150124586,1.40708031683005e-07,5.19916177068704e-06,1487.03313871336,1433.53533091056,1538.47702620732,971.536152062579,940.851012512759,1026.54807895757
"301","LOC101863969",1071.71369959531,0.685584070482694,0.130316633480483,5.26090992509694,1.43344247476128e-07,5.2789733663551e-06,1174.8124355661,1313.79942970807,1476.89146549056,871.98368215987,828.777668679908,764.017515967375
"302","LOC101862107",1651.3994354217,0.725119011315888,0.13804876852907,5.25262933557565,1.49943101407693e-07,5.5037062221996e-06,1834.88263080835,1926.75936430431,2412.29479335831,1231.81188662749,1123.55881674447,1379.08912068725
"303","LOC101851960",4520.92003525836,0.589577145521377,0.112500646336075,5.24065562930298,1.60007075226199e-07,5.85372418773073e-06,5441.82871191195,4994.85452080483,5858.7622100735,3742.21332646327,3363.14210779085,3724.71933450574
"304","LOC101847028",2050.77371239651,0.55090171263705,0.10528087617016,5.23268548550694,1.67064868330397e-07,6.09182258369228e-06,2458.38643739372,2418.88490319161,2435.53462759105,1688.79370630137,1683.92553590872,1619.11706399257
"305","LOC101852923",67.7019467409878,-1.52881352171119,0.293226398571548,-5.21376495826707,1.85045906440313e-07,6.72535696029792e-06,35.628788947735,36.2503187126808,32.5357679258346,119.942734822541,111.131551027533,70.7225190096027
"306","LOC101851972",18.8132358895413,-3.11962157831801,0.601803881559637,-5.18378440869007,2.17428254031697e-07,7.8764450847757e-06,3.75039883660369,5.49247253222436,2.3239834232739,39.5811024914384,26.3701985489061,35.3612595048014
"307","LOC101857326",52.7851299257579,-2.06307190523869,0.398420285197089,-5.17812968337728,2.24121421419993e-07,8.09246239882939e-06,5.62559825490553,26.3638681546769,30.2117845025607,67.1679315006227,110.189758222215,77.1518389195666
"308","LOC101854914",23.0334172856119,2.81923575272187,0.544675172686773,5.17599460025899,2.2670001331611e-07,8.15899236236716e-06,57.1935822582062,27.4623626611218,36.0217430607454,7.19656408935243,2.82537841595423,7.5008732282912
"309","LOC101860770",435.780397503765,-0.742346663504188,0.143489758388018,-5.17351671536563,2.29728560634796e-07,8.24123331597643e-06,318.783901111313,340.53329699791,319.547720700161,484.568648683064,572.610025633391,578.63879189675
"310","LOC101864349",26.4303733679818,2.31305774824539,0.447243096992108,5.17181319019039,2.31833298015097e-07,8.28991002741082e-06,45.0047860392442,43.9397802577949,42.9936933305671,9.59541878580325,8.47613524786269,8.57242654661851
"311","LOC101855381",566.885133909554,0.729198410890329,0.141049188905448,5.16981640624071,2.34324084463906e-07,8.3520336857955e-06,744.454169065832,610.762945583349,765.75253796875,440.189836798724,404.029113481455,436.122200559217
"312","LOC101861846",18.8034592867949,3.10473084453032,0.602143257318997,5.15613320716058,2.52101585215259e-07,8.95687843625368e-06,26.2527918562258,32.9548351933462,41.8317016189302,3.59828204467622,2.82537841595423,5.35776659163657
"313","LOC101847845",906.280300847126,0.643888507601887,0.125050054304893,5.1490462053857,2.61814386173452e-07,9.27224431543997e-06,1106.36765679809,1025.99386901951,1182.90756244641,758.038084078456,697.868468740695,666.50616399959
"314","LOC101846803",116.601268394125,-1.24094327400067,0.241310100559918,-5.14252520355042,2.7107006333712e-07,9.56946386016553e-06,86.2591732418848,50.5307472964641,70.8814944098539,153.526700572852,195.89290350616,142.516591337533
"315","LOC101845867",1291.9642308133,0.584080532276618,0.113640456482501,5.13972356637407,2.75142947971786e-07,9.68241135957857e-06,1577.04271079185,1478.5736056748,1594.25262836589,1011.11725455402,1009.60188730098,1081.19729819226
"316","LOC101853790",24.6698947386327,3.19379112080923,0.622630186459272,5.12951538532279,2.90489030243434e-07,1.01900977855964e-05,18.7519941830184,80.1900989704757,34.8597513491085,3.59828204467622,8.47613524786269,2.14310663665463
"317","LOC101857506",352.086136855518,-0.740887681150165,0.144679651028734,-5.12088380005163,3.04107002260282e-07,1.05674800001731e-05,275.654314490371,257.0477145081,257.962159983403,436.591554754048,457.711303384585,427.549774012598
"318","LOC101861181",859.503561538205,0.612916301161723,0.119672378462004,5.121618781533,3.0292382619202e-07,1.05674800001731e-05,1022.92128268366,1006.2209679035,1088.78623380382,695.667861970735,655.487792501381,687.937230366136
"319","LOC118477214",110.896338905358,-4.21325247430109,0.82275276763368,-5.12092166692898,3.04045935140384e-07,1.05674800001731e-05,10.3135968006601,10.9849450644487,12.7819088280064,73.1650682417498,117.72410066476,440.408413832526
"320","LOC101858137",59.2621505231017,1.85562694187893,0.363305638316962,5.10761944261379,3.26242871477728e-07,1.13012569697832e-05,100.323168879149,116.440417683156,62.7475524283953,14.3931281787049,42.3806762393135,19.2879597298917
"321","LOC101847701",257.187483578579,-0.813849889519946,0.159461375931304,-5.10374305230221,3.33000343024466e-07,1.1499404368929e-05,192.207940375939,187.842560602073,178.94672359209,341.836794244241,307.966247339011,334.324635318122
"322","LOC101864192",670.771737697215,-0.735320245487517,0.144461894745456,-5.09006369315011,3.57943263149956e-07,1.23223635776934e-05,528.80623596112,444.890275110173,535.678179064634,911.564784651308,718.587910457693,885.103040938362
"323","LOC101845755",352.211302794504,0.756013480888877,0.148591736843573,5.08785681457344,3.62132611234697e-07,1.24279876022805e-05,467.86225486631,406.442967384603,453.17676753841,245.882606386208,265.585571099698,274.317649491792
"324","LOC101849930",26.1196306917216,-2.43968910064458,0.479757488332796,-5.08525486308246,3.67132735713679e-07,1.25606986894634e-05,7.50079767320737,8.78795605155898,8.13394198145864,37.1822477949876,32.9627481861327,62.1500924629842
"325","LOC101860450",26.6334051066729,-2.38324351842232,0.469009198374937,-5.08144302218375,3.74578372956661e-07,1.27760038899218e-05,5.62559825490553,12.0834395708936,8.13394198145864,52.7748033219179,32.9627481861327,48.2198993247291
"326","LOC101862321",4061.57353458368,0.513554501209575,0.101256948622155,5.07179515280405,3.94080464146187e-07,1.339994461675e-05,4916.77287478743,4697.16250955827,4716.52435753438,3391.98054078145,3381.97796389721,3265.02296094333
"327","LOC101856364",1044.10845247934,0.645717146499928,0.127649500366989,5.05851683432765,4.22529953866147e-07,1.42363055884688e-05,1319.20279077535,1151.22224275423,1350.23436892213,888.775665035026,751.550658643825,803.664988745486
"328","LOC101857373",64.3694788572899,1.78978421765781,0.353774438186089,5.05911118631009,4.2121521718949e-07,1.42363055884688e-05,72.195177604621,128.52385725405,99.9312872007776,20.3902649198319,48.0314330712219,17.144853093237
"329","LOC101859657",108.547519119964,1.27993196870783,0.253000212356066,5.05901539286651,4.21426850005843e-07,1.42363055884688e-05,175.331145611222,113.144934163822,171.974773322268,81.5610596793276,54.6239827084485,54.649219234693
"330","LOC101853548",2381.17377815214,0.632129586555903,0.125120042352015,5.05218488319767,4.3678459432224e-07,1.4671991600188e-05,3271.28538522756,2559.49220001655,2851.52766035707,2001.8442441882,1763.03613155544,1839.857047568
"331","LOC101861732",2296.77363736198,0.54499520182145,0.107891940748126,5.05130594595328,4.38799580527963e-07,1.46951460729682e-05,2797.79753210635,2605.62896928724,2773.6742156774,1779.9501847665,1934.44242212333,1889.14850021106
"332","LOC101864238",1417.06731859109,-0.575958798938523,0.114175098449034,-5.04452202592689,4.54656460196762e-07,1.51803218713286e-05,1105.43005708894,1085.31257236753,1223.57727235371,1667.20401403331,1676.39119346618,1744.48880223687
"333","LOC101851669",33.6402426223431,-2.73761897245919,0.543826982486851,-5.03398886156846,4.80377595717523e-07,1.59909478934797e-05,9.37599709150921,8.78795605155898,8.13394198145864,20.3902649198319,40.4970906286773,114.656205061023
"334","LOC101849621",352.061559845105,0.786868715194122,0.156571186396664,5.02562912949152,5.01784790544451e-07,1.66535461173211e-05,514.742240323856,399.852000345934,421.802991324213,268.671726002491,253.342264630563,253.958136443573
"335","LOC101846380",128.716493549324,-1.32300359323038,0.264003283174313,-5.01131492503765,5.40593600808127e-07,1.78347620980896e-05,43.1295866209424,84.5840769962552,94.1213286425929,143.931281787049,183.649597037025,222.883090212081
"336","LOC101862765",3060.87520744961,0.67048528829107,0.133789395408495,5.01149800583148,5.40079433142582e-07,1.78347620980896e-05,3422.23893840086,3381.16609083732,4475.99207322553,2307.69821798568,2223.57281335598,2554.58311089232
"337","LOC101844971",100.673028787637,2.88514078326656,0.57751647674421,4.99577224104799,5.86007898095576e-07,1.92756603869123e-05,219.398331941316,204.319978198746,108.065229182236,37.1822477949876,25.4284057435881,9.64397986494583
"338","LOC101858697",433.72246199272,-0.677322452807048,0.135828434401138,-4.98660281106334,6.14502128843091e-07,2.01531245509635e-05,331.910297039426,337.237813478576,332.329629528167,514.554332388699,546.239827084485,540.062872436966
"339","LOC101848459",619.503473795204,0.695684783162449,0.139594258097877,4.98362033397295,6.24054730514891e-07,2.04060374270135e-05,681.63498855272,759.059703953407,858.711874899705,436.591554754048,485.965087544128,495.057633067219
"340","LOC101846301",42.7063033107192,1.81528182827564,0.364976091367332,4.97370066481598,6.56867118128134e-07,2.14158000130893e-05,62.8191805131117,72.5006374253616,63.9095441400322,27.5868290091843,19.7776489116796,9.64397986494583
"341","LOC118479031",12184.2324682427,0.53795501327044,0.108284883868173,4.96796038425226,6.76607804274194e-07,2.19947141066846e-05,15678.5423364217,13957.4711988885,13652.2406200225,10514.1801345439,9799.35413933459,9503.60638024495
"342","LOC101847902",86.3332434722373,1.33906141874705,0.270243908938588,4.95501054586709,7.23263663267686e-07,2.33742790300942e-05,145.327954918393,120.834395708936,105.741245758962,39.5811024914384,66.8672891775835,39.6474727781106
"343","LOC101859781",456.7518390442,0.778413911187901,0.157082812069944,4.9554365683325,7.21680640862177e-07,2.33742790300942e-05,646.006199604985,533.868330132208,549.622079604277,399.40930695906,305.140868923057,306.464249041612
"344","LOC101854898",898.749743156752,0.665052456927044,0.134250104817366,4.95383193802183,7.27660606575268e-07,2.34480169299036e-05,1122.30685185365,1105.08547348354,1079.49030011073,747.243237944428,754.37603705978,583.996558488386
"345","LOC101852781",14.776988077277,6.2608423824496,1.26723085359436,4.94056971915687,7.78946335356265e-07,2.50278844273165e-05,34.6911892385841,29.6593516740115,23.239834232739,0,0,1.07155331832731
"346","LOC101848818",457.168614825473,0.66867587489773,0.135393590774528,4.93875574960768,7.86226154462479e-07,2.5116187095725e-05,532.556634797723,578.906604896448,572.861913837016,343.036221592466,358.823058826187,356.827255002996
"347","LOC101855255",1215.0018867881,0.582727193937179,0.117984939808903,4.93899640819419,7.85256586981645e-07,2.5116187095725e-05,1354.83157972308,1458.80070455879,1558.23088530515,955.943596535648,947.443562149985,1014.76099245597
"348","LOC101847616",921.105892631517,-1.00083694528588,0.203463394353144,-4.91900249903804,8.69863591554136e-07,2.76928707661307e-05,904.783719330639,456.973714681067,477.578593482786,1258.19928828845,1120.73343832851,1308.36660167765
"349","LOC101857653",39.6231549745952,-1.82770878678059,0.37159513413055,-4.91854876156284,8.71881993448769e-07,2.76928707661307e-05,21.5647933104712,18.6744066095628,11.6199171163695,53.9742306701433,53.6821899031304,78.223392237894
"350","LOC101849484",102.928590324157,1.15919286699645,0.236079888836568,4.91017202993909,9.09965285575056e-07,2.881990054457e-05,165.017548810562,132.91783527983,127.819088280064,76.763350286426,59.3329467350388,55.7207725530203
"351","LOC101845728",422.12088429967,-4.64728443871322,0.947895761112417,-4.90273786355931,9.45100669711913e-07,2.98474100391925e-05,22.5023930196221,32.9548351933462,41.8317016189302,225.492341466376,331.511067471963,1878.43296702778
"352","LOC101857485",147.303456149651,0.942085135700899,0.192208852256455,4.90136185009793,9.51745672722603e-07,2.99718772219604e-05,195.958339212543,184.547077082739,201.024566113192,95.9541878580325,104.539001390307,101.797565241095
