"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196Pp","AC197Pp","AC198Pp","AC196A","AC197A","AC198A"
"280","LOC101856671",3717.50346234097,0.863873675925011,0.141177332149456,6.11906786147848,9.41243168242835e-10,3.98179475994156e-08,4833.88678297917,4106.60595045995,5454.99460752579,2491.53861240582,2366.62334170838,3051.37147896672
"281","LOC101857021",102.225623833602,-1.53849943077843,0.251492342501936,-6.11748022016452,9.50665561861038e-10,4.00734291111886e-08,52.0768267258949,46.5197588989197,58.7283217541605,191.730929570285,135.658451061971,128.63945499038
"282","LOC106011614",1108.71328919076,0.750027063762286,0.123613478646016,6.06751846139766,1.29901690144237e-09,5.45633163034923e-08,1414.17516131208,1368.86865015332,1389.26177526645,807.389542612558,763.38710188509,909.197503915056
"283","LOC101862209",2820.25165942639,0.646721771235927,0.106669579128215,6.06285106326875,1.33729491363313e-09,5.59726439999449e-08,3565.5267364996,3384.06501437035,3376.39712117772,2151.43299362034,2222.33208012428,2221.75601076605
"284","LOC101850397",2070.75569300806,0.689509660092778,0.113944695899005,6.05126596418256,1.43711953332633e-09,5.99390171558111e-08,2581.85334278825,2541.76044366863,2544.57302288928,1533.84743656228,1719.16255254897,1503.33735959096
"285","LOC101855111",35.9831807971254,-2.82169825679389,0.466505283157587,-6.0485879981786,1.46120803063121e-09,6.07298565713217e-08,10.415365345179,3.95912841692933,12.5158718492473,90.5663687417428,59.19641500886,39.2459354207938
"286","LOC101849440",2915.51494904714,0.687273748324006,0.113731240914996,6.04296359377353,1.51308805943907e-09,6.2666182042153e-08,3680.09575529657,3317.74961338678,3793.27192969496,2136.01744149408,2229.73163200039,2336.22332241003
"287","LOC106011802",37.6292375732585,-2.33423773993579,0.386486702219442,-6.03963273905979,1.54465397976131e-09,6.37506146002534e-08,16.201679425834,11.877385250788,9.62759373019024,64.552624528689,59.19641500886,64.3197274951898
"288","LOC101856914",93.1944137983731,-1.48864376297792,0.246636035621826,-6.03579180643537,1.58185092875074e-09,6.50591119828213e-08,53.2340895420258,46.5197588989197,47.1752092779322,131.995665081051,160.323623982329,119.918136007981
"289","LOC101846229",636.997383863573,-1.28103357039697,0.21269835375165,-6.02277144040673,1.71455485003157e-09,7.02730179883182e-08,241.867928571378,352.362429106711,518.927302057254,1006.82824824597,735.022153026678,966.976242173447
"290","LOC118478736",72.1442947495996,-1.94209500901906,0.322764646139765,-6.01706237732766,1.77610655003164e-09,7.25447658107751e-08,27.7743075871439,18.8058599804143,42.3614124128371,81.8951206707248,144.291261584096,117.737806262381
"291","LOC101853822",1638.49494059208,0.690230882466238,0.114748114191674,6.0151827969328,1.79683822517487e-09,7.31393428769633e-08,2116.63369070359,1946.901399025,2005.42777399863,1209.15736990306,1322.05326853121,1230.79614139101
"292","LOC101862241",414.709015546635,-0.882140569288095,0.146725530876451,-6.01218182015573,1.83042854931483e-09,7.42514594747746e-08,289.315704032749,281.098117601983,304.231961874012,485.589891977004,561.132683938152,566.88573385591
"293","LOC101853623",1317.82332308591,0.879244696412663,0.146761435257068,5.99097913476092,2.08581402357985e-09,8.43224133423321e-08,1993.96383219371,1532.18269735165,1598.18055921158,1024.17074438801,789.285533451466,969.156571919047
"294","LOC101859858",6451.34410713471,0.654438239963251,0.109447368096036,5.97947900756285,2.23852406173557e-09,9.01881548001969e-08,7751.34634244542,7587.66961104507,8329.7940953606,4667.05840622342,5189.55238244339,5182.64380529038
"295","LOC101860450",32.7064703141332,-2.54057734715438,0.425011062580852,-5.97767345566699,2.26346869325656e-09,9.08840226156746e-08,9.25810252904797,8.908038938091,10.5903531032093,63.5891525207981,59.19641500886,44.6967597847929
"296","LOC101849484",107.267009515272,1.39165456998268,0.232933660581488,5.9744674363877,2.3084303669339e-09,9.23762084335542e-08,144.657852016375,169.252739823729,152.115980937006,54.9179044497802,51.7968631327525,70.8607167319888
"297","LOC101863419",1374.53566772969,0.768467893439599,0.129035438941757,5.95547936087903,2.59310624887571e-09,1.03418665043545e-07,1904.85459535162,1570.78419941671,1722.37651833103,1113.77364112186,980.440623584243,954.984428572649
"298","LOC101858082",50.2111760791362,-2.16279574560311,0.363576815451377,-5.94866243854968,2.70342514689309e-09,1.07456613640767e-07,19.6734678742269,22.7649883973437,12.5158718492473,67.4430405523616,113.459795433648,65.4098923679897
"299","LOC101858892",387.06828800002,-0.932098553429902,0.156784347606586,-5.94509954379367,2.76288903748688e-09,1.09088068830107e-07,292.787492481142,280.10833549775,226.248452659471,473.064755874422,510.569079451417,539.631612035915
"300","LOC106013833",1896.30246131349,0.724432725698434,0.121850271104824,5.94526970789607,2.76002029892186e-09,1.09088068830107e-07,2572.59524025921,2121.10304936989,2395.34532007133,1459.66009195468,1354.11799332767,1474.99307289817
"301","LOC101861423",21.6455449883429,-3.71978409171913,0.625988122591698,-5.9422598568142,2.81119309944805e-09,1.10626519146054e-07,1.157262816131,1.97956420846467,5.77655623811415,42.3927683471987,38.2310180265554,40.3361002935936
"302","LOC106013958",47.3670913136897,-2.05800754847726,0.346816081990604,-5.93400264677754,2.95637060876938e-09,1.1595433728766e-07,21.9879935064889,14.846731563485,18.2924280873615,60.6987364971255,88.7946225132899,79.5820357143874
"303","LOC100533448",6771.14053265514,1.03927159847635,0.175200677735475,5.93189256976213,2.99462550716687e-09,1.17067125849477e-07,9135.43267053809,9747.37416248002,8445.32522012288,4575.52856547379,5681.62258220454,3041.55999511152
"304","LOC101856209",1305.1431121016,0.69550671629771,0.117408573516977,5.92381540345638,3.14556543799285e-09,1.22521596236512e-07,1665.3011924125,1558.90681416593,1617.43574667196,1033.80546446691,1021.13815890283,934.271295989452
"305","LOC101856855",55.0926847290733,-2.19917546532325,0.371273409654378,-5.92333145368659,3.15484059536817e-09,1.22521596236512e-07,21.9879935064889,23.754770501576,13.4786312222663,99.2376168127607,120.859347309756,51.2377490215919
"306","LOC101861736",3670.36446057636,0.653141235691297,0.110816272721697,5.89391088194775,3.77160633248204e-09,1.45995676497548e-07,4592.01885440779,4162.03374829696,4707.89333406303,2785.39757481254,2801.9636437527,2972.87960812513
"307","LOC101852562",305.153470830272,1.3101622291736,0.223809434506533,5.85391867890788,4.80123453622496e-09,1.85246329255976e-07,334.448953861858,406.800444839489,562.25147384311,122.360945002142,183.755538256669,221.303469178365
"308","LOC101851977",40.7337240845825,-2.26624890308011,0.387229805020148,-5.85246505744102,4.84340027001933e-09,1.86266481163568e-07,13.887153793572,15.8365136677173,12.5158718492473,89.6028967338519,49.3303458407166,63.22956262239
"309","LOC101863094",169.059290965485,-1.20546230227276,0.206116137043119,-5.8484615497164,4.96140292803094e-09,1.90187112241186e-07,99.5246021872657,87.1008251724454,120.344921627378,276.516466264683,218.286780345171,212.582150195966
"310","LOC101848113",21.2389159646699,-3.65702351784034,0.625421044414205,-5.8472984727683,4.99620563176721e-09,1.90289568193835e-07,4.62905126452399,3.95912841692933,0.962759373019024,33.7215202761808,39.4642766725733,44.6967597847929
"311","LOC101863664",25.5330402193323,-3.27156221091441,0.559452567138017,-5.8477919364115,4.98141082437877e-09,1.90289568193835e-07,3.47178844839299,8.908038938091,1.92551874603805,37.5754083077443,36.9977593805375,64.3197274951898
"312","LOC101848094",46.3969208411957,-2.59262058242622,0.443486712585193,-5.8459938231592,5.03552730127559e-09,1.91172502832081e-07,16.201679425834,16.8262957719497,6.73931561113317,86.7124807101792,115.926312725684,35.9754408023943
"313","LOC101857478",724.901588892907,0.764329157739582,0.130793816666747,5.84377134346524,5.10320648503269e-09,1.93122941901637e-07,966.314451469382,859.130866473666,911.733126249016,497.151556071694,562.36594258417,552.713590509513
"314","LOC101849544",4002.50248616965,0.625907177376608,0.107143123453055,5.84178580206176,5.16441833678555e-09,1.94816991080334e-07,4906.79434039543,4580.71157838724,5084.33224891347,3094.67208934551,3189.20685860233,3159.2978013739
"315","LOC101858125",103.426608188928,-1.48750328013934,0.255162854766759,-5.82962313029083,5.55526936403874e-09,2.08895763863615e-07,39.3469357484539,70.2745294004957,52.9517655160463,142.59385716785,134.425192415953,180.967368884771
"316","LOC101850633",210.791085946222,1.05034327273943,0.180298900075509,5.82556672447556,5.691911187877e-09,2.13356607659503e-07,285.843915584356,313.76092704165,253.205715104003,129.105249057378,135.658451061971,147.172257827977
"317","LOC101849866",1451.82048334294,0.713345565942676,0.122475699905353,5.82438448193344,5.73234713248534e-09,2.14032387868068e-07,1997.4356206421,1677.68066667381,1736.81790892632,1141.71432935069,1079.10131526568,1078.17305919903
"318","LOC101855025",507.57877838153,-0.818672639969992,0.140569156673521,-5.82398485801119,5.74607845859398e-09,2.14032387868068e-07,362.223261449002,394.923059588701,344.667855540811,666.722629460489,679.525513955872,597.410350294306
"319","LOC101858632",104.723976867386,-1.50517761448213,0.258480149412697,-5.82318455750705,5.7736735510343e-09,2.14386091573672e-07,39.3469357484539,48.4993231073844,75.0952310954839,143.557329175741,143.058002938078,178.787039139172
"320","LOC101846368",126.222220877006,1.28722668767265,0.221361984119163,5.81503049312979,6.06228341546637e-09,2.24399209550622e-07,186.31931339709,166.283393511032,183.887040246634,67.4430405523616,91.2611398053258,62.1393977495902
"321","LOC101852478",9907.8720035491,0.658168061163586,0.113394797266234,5.80421745116141,6.46673081213351e-09,2.38624381525612e-07,12023.9606596011,11212.2516767439,13152.2557948129,7464.98111713854,7376.11996183315,8217.6628111651
"322","LOC101851712",309.326793096668,-1.21946618966706,0.210317853520491,-5.79820575977991,6.7028181345866e-09,2.46567952808007e-07,151.601428913161,220.72140924381,183.887040246634,310.237986540864,551.266614770008,438.246278865531
"323","LOC101849140",22.7348366156437,-3.34005001633555,0.576177991166204,-5.7969066287575,6.7549274359276e-09,2.47715527797407e-07,3.47178844839299,2.969346312697,5.77655623811415,54.9179044497802,33.2979834424837,35.9754408023943
"324","LOC101864226",11213.257601374,0.733479954012719,0.126550999564688,5.79592382941072,6.79460995397571e-09,2.48401712669266e-07,14996.9688342416,11975.373679107,15040.2269253032,8447.72256518724,7743.63103834649,9075.62256605857
"325","LOC101845914",139.306972216393,-1.17758953614298,0.203639528382017,-5.78271588772237,7.35041461437762e-09,2.67894341868625e-07,82.1656599453008,83.141696755516,90.4993810637883,177.278849451922,210.887228469064,191.86901761277
"326","LOC101848163",411.342266104236,0.88778273191436,0.153544996236143,5.78190597985364,7.38589857295172e-09,2.68361866860776e-07,496.465748120198,512.707129992349,592.0970144067,258.210498114756,293.515557752264,315.05764823915
"327","LOC100533444",1154.51455204576,0.836236300991304,0.144799727375924,5.77512344909529,7.6896685370906e-09,2.78544721167701e-07,1676.87382057381,1552.96812154053,1210.18853188491,767.887190289032,883.013190548828,836.156457437468
"328","LOC106012994",25.1970122083355,2.95701393748388,0.514509987969788,5.74724302078566,9.07103110491949e-09,3.27580376334669e-07,53.2340895420258,38.601502065061,42.3614124128371,6.74430405523616,3.69977593805375,6.54098923679897
"329","LOC101859602",474.686481452984,0.815110883785984,0.142194945175295,5.73234781856087,9.90498924809295e-09,3.56609719281644e-07,639.966337320441,563.186017308198,612.314961240099,326.617010675008,372.444111097411,333.590451076747
"330","LOC101850021",598.194594086466,0.760851991108604,0.132851352317982,5.72709255745846,1.02166433997864e-08,3.66715579001424e-07,777.68061244003,746.29570659118,732.659882867477,410.439075361515,458.772216318665,463.320070939927
"331","LOC101851972",24.6813639433414,-2.90896811642033,0.509720038622752,-5.70699187004746,1.1499027240273e-08,4.11498421936658e-07,4.62905126452399,6.92847472962634,5.77655623811415,52.9909604339984,40.6975353185912,37.0656056751941
"332","LOC106014205",289.715242701037,1.1195326840139,0.196224577777461,5.70536421428089,1.16094575723658e-08,4.14198870315279e-07,368.009575529657,354.341993315176,467.901055287246,156.082465278323,155.390589398257,236.565777397563
"333","LOC101864349",23.6276185631873,3.43628544034176,0.60327446853346,5.69605647110386,1.22610280898518e-08,4.36131764937821e-07,30.0888332194059,48.4993231073844,51.0262467700083,0.96347200789088,2.46651729203583,8.72131898239862
"334","LOC101848488",1291.76778097574,0.741413505440327,0.130574980087926,5.67806715299576,1.36225238281106e-08,4.83110163904103e-07,1738.20874982876,1452.01034690883,1660.75991845782,990.449224111825,866.980828150595,1042.19761839664
"335","LOC101851126",222.334981969433,1.04761406307772,0.185040103138643,5.66155144375804,1.50010520611511e-08,5.30410333326373e-07,307.831909090845,271.200296559659,319.636111842316,122.360945002142,141.82474429206,171.155885029573
"336","LOC101849826",64.6477382153401,-1.62945476490304,0.288227037270898,-5.6533723564995,1.57329959800553e-08,5.54634932689746e-07,31.2460960355369,29.69346312697,33.6965780556658,83.8220646865066,94.9609157433795,114.467311643982
"337","LOC101850631",133.21868033552,1.26332621850662,0.223558054184837,5.65099845368176,1.59518526813097e-08,5.60681587567103e-07,230.295300410068,167.273175615264,166.557371532291,72.260400591816,88.7946225132899,74.1312113503883
"338","LOC101856766",49.729857659752,-1.81129520193684,0.321529043855217,-5.63337974143468,1.76711756813593e-08,6.19275372620415e-07,25.4597819548819,20.785424188879,20.2179468333995,81.8951206707248,71.5290014690391,78.4918708415876
"339","LOC118478329",197.569130892536,-1.06041251128007,0.188869468115757,-5.61452585142106,1.97101961651581e-08,6.88694022348959e-07,138.87153793572,131.6410198629,114.568365389264,299.639794454064,228.152849513314,272.541218199957
"340","LOC118477858",31.5056229400883,-2.47548791663152,0.441999403592032,-5.60065895228314,2.1353849637788e-08,7.43930438116468e-07,8.10083971291698,14.846731563485,5.77655623811415,45.2831843708714,51.7968631327525,63.22956262239
"341","LOC101856751",144.51184788138,-1.18481867796909,0.211935293600118,-5.59047366695145,2.26451027081902e-08,7.86601881461914e-07,67.1212433355978,94.0292999020717,103.015252913036,211.963841735994,193.621607424813,197.319841976769
"342","LOC101846346",795.452089701123,0.704696089923127,0.126110839360765,5.58791055150464,2.29817958761364e-08,7.95963076470279e-07,999.875073137181,926.436049561464,1031.11528850338,577.119732726637,617.862581654976,620.303812623102
"343","LOC101852781",23.2571901847188,6.88698226233197,1.237137463953,5.56686905295564,2.59357145329779e-08,8.9565171616071e-07,43.9759870129779,44.540194690455,50.0634873969893,0.96347200789088,0,0
"344","LOC101847589",1590.15416108658,0.625211142289917,0.112464804616092,5.55917155081651,2.71058172966826e-08,9.33338389183738e-07,1975.44762713561,1869.69839489488,1942.84841475239,1204.3400098636,1266.5566294604,1282.0338904126
"345","LOC101863923",839.832276507336,0.736762632108116,0.132935023165802,5.54227632840741,2.9856465212487e-08,1.02507197229539e-06,957.056348940334,1049.16903048627,1141.83261640056,579.046676742419,642.527754575334,669.361231899094
"346","LOC101851793",272.591351035224,0.940628090928427,0.169894855579534,5.5365307426162,3.08521706040077e-08,1.05619641851003e-06,379.582203690967,325.638312292438,370.662358612324,183.059681499267,164.023399920383,212.582150195966
"347","LOC101846212",23.8356503437446,-5.07288765503726,0.919073724362463,-5.51956553709136,3.39838833479084e-08,1.16005503820166e-06,2.31452563226199,0.989782104232334,0.962759373019024,103.091504844324,16.0323623982329,19.6229677103969
"348","LOC101861941",212.927311736666,1.02658303212454,0.186351567008606,5.50885108509515,3.61183284251395e-08,1.22937241435568e-06,324.033588516679,235.568140807295,297.492646262879,134.886081104723,140.591485646042,144.991928082377
"349","LOC101860218",51.7835102462446,-2.07101518097061,0.376025816094705,-5.50764094465527,3.6367421248934e-08,1.2343040249101e-06,12.729890977441,10.8876031465557,35.6220968017039,85.7490087022884,75.2287774070929,90.4836844423857
"350","LOC101849508",78.9119927324575,1.56518530449515,0.284307311064083,5.50525872386856,3.68626499534072e-08,1.24753739628031e-06,84.4801855775628,132.630801967133,136.711830968701,46.2466563787623,40.6975353185912,32.7049461839948
"351","LOC101857558",653.987916582117,-0.895635783688019,0.163206752122712,-5.48773731502609,4.07114872111004e-08,1.37386770944582e-06,422.400927887814,445.40194690455,502.560392715931,660.941797413144,977.974106292207,914.648328279055
"352","LOC101863533",2176.08408085456,0.665256081742581,0.121243954277713,5.48692168368902,4.08998349548532e-08,1.3763026847734e-06,2837.6084251532,2406.1602953888,2763.1194005646,1557.93423675955,1727.7953630711,1763.88676419012
"353","LOC106012156",18.9674490267785,-3.89208620528857,0.709725258649208,-5.48393361777235,4.15970914753277e-08,1.39580042075143e-06,2.31452563226199,3.95912841692933,0.962759373019024,44.3197123629805,19.7321383362867,42.5164300391933
"354","LOC101852107",984.65664113253,-0.726865472782524,0.132863493666466,-5.47076892774785,4.48087207944134e-08,1.49932005031025e-06,781.152400888423,712.64311504728,731.697123494458,1292.97943458956,1323.28652717722,1066.18124559823
"355","LOC118477221",18.8852177394717,-3.50005423891152,0.639875920613379,-5.46989521899246,4.50301716551451e-08,1.50248558663435e-06,1.157262816131,3.95912841692933,3.8510374920761,28.9041602367264,39.4642766725733,35.9754408023943
"356","LOC101845238",2276.46088807989,0.610950884384254,0.111910533121256,5.4592795454051,4.7807053451438e-08,1.58620321605682e-06,2675.59163089486,2919.85720748538,2658.17862890553,1792.05793467704,1872.0866246552,1740.99330186132
"357","LOC101858195",741.585376104386,0.688878981140045,0.126181760367643,5.45941805798974,4.77697742434573e-08,1.58620321605682e-06,942.011932330631,865.06955909906,938.690388693549,548.215572489911,582.098080920456,573.426723092709
"358","LOC101850714",831.456323054228,0.688770202911756,0.126271120589502,5.4546930422111,4.90575148807701e-08,1.62314598816403e-06,1014.91948974688,1007.59818210852,1055.18427282885,583.864036781874,670.892703433746,656.279253425496
"359","LOC101851341",62.0029732952,1.62203186096437,0.297603252666071,5.45031630680594,5.02803128234521e-08,1.65897021001056e-06,92.5810252904797,97.988428319001,89.5366216907693,25.0502722051629,40.6975353185912,26.1639569471959
"360","LOC101847845",1523.16061318565,0.641619833974985,0.118057501463596,5.43480783533976,5.48555177191826e-08,1.80489890939922e-06,1864.35039678704,1795.46473707745,1909.15183669673,1122.44488919288,1156.7966099648,1290.755209395
"361","LOC101857037",10610.0113411499,0.670451679092889,0.12339466332394,5.43339283103998,5.52924971909507e-08,1.81423720007427e-06,13316.6232252194,11734.8566277785,14044.7337336015,7861.93158438958,7521.64448206327,9180.27839384735
"362","LOC101863555",22.1234214372046,-2.92267195926212,0.538698118218393,-5.4254356204698,5.78133655438425e-08,1.89171081454921e-06,4.62905126452399,6.92847472962634,3.8510374920761,31.7945762603991,41.9307939646091,43.6065949119931
"363","LOC101845257",293.262929326188,0.911776388495279,0.168583292626459,5.40846233508774,6.35681520958915e-08,2.07428308974059e-06,402.727460013587,387.004802754843,358.146486763077,170.534545396686,231.852625451368,209.311655577567
"364","LOC101857983",4010.68248316838,0.594641781424238,0.109980247544942,5.40680526456575,6.41588338331044e-08,2.08780600756352e-06,5066.4966090215,4446.10121221164,4964.95008665911,3165.96901792943,3162.07516838994,3258.50280479868
"365","LOC101859998",199.068163923828,-1.06874484522027,0.197735452712605,-5.40492274176863,6.48363332093584e-08,2.10407223798589e-06,104.15365345179,160.344700885638,120.344921627378,275.552994256792,289.81578181421,244.196931507161
"366","LOC101860262",312.685263498509,0.850934996078214,0.157476692991371,5.40356150433538,6.53305401626009e-08,2.11431761810385e-06,429.3445047846,416.698265881813,361.034764882134,222.562033822793,230.61936680535,215.852644814366
"367","LOC106012378",6618.8347192069,0.577256651536662,0.106893264637356,5.40030892961359,6.65262338255596e-08,2.14714779199933e-06,8354.28026964967,7453.05924486947,7969.72208985148,5157.46565823988,5299.31240193898,5479.16865069193
"368","LOC101858330",2832.46954791487,0.653808840225552,0.121212673261427,5.39389836585357,6.89452252697003e-08,2.21917443836848e-06,3625.70440293841,3097.02820414297,3669.0759705755,2313.296290946,2028.71047269947,2261.00194618684
"369","LOC101857898",149.736161105533,-1.1016884181217,0.204810607205207,-5.37905938151864,7.48760108498868e-08,2.40354023988322e-06,86.7947112098248,111.845377778254,86.6483435717122,212.927313743885,217.053521699153,183.147698630371
"370","LOC106011490",314.103216006394,1.0931652716818,0.203390333236146,5.37471596751149,7.67034969175981e-08,2.45554843510527e-06,322.876325700548,416.698265881813,542.033527009711,160.899825317777,230.61936680535,211.491985323167
"371","LOC101861094",1532.85664276236,-0.852945915835285,0.158962758179109,-5.36569650404681,8.06374347178974e-08,2.57452941841912e-06,1229.01311073112,1123.4026883037,926.174516844301,2292.0999067724,2071.8745253101,1554.57510861255
"372","LOC101848818",823.716628846965,0.729573911393041,0.13667845816667,5.33788514429519,9.40369950505394e-08,2.99426937197215e-06,1019.54854101141,949.201037958808,1113.91259458301,568.44848465562,595.663926026653,695.52518884629
"373","LOC101854751",56.9767768554108,-1.81563346378267,0.340432189729348,-5.33331899438222,9.64336853102104e-08,3.06235121313523e-06,25.4597819548819,33.6525915438993,16.3669093413234,68.4065125602525,118.39283001772,79.5820357143874
"374","LOC118477576",212.120102991365,-1.0197686702701,0.191481680279472,-5.32567224593877,1.00580351584318e-07,3.18549268587232e-06,151.601428913161,157.375354572941,111.680087270207,288.078130359373,313.247696088551,250.73792074396
"375","LOC101863969",2050.18077857451,0.599609037832113,0.112736000546797,5.31870063621084,1.04510929373027e-07,3.30115188912935e-06,2425.62286261057,2351.72227965602,2633.14688520703,1616.7060292409,1598.30320523922,1675.58340949334
"376","LOC101860557",585.088265093118,0.69726435914537,0.131184439100246,5.31514533223371,1.06572234056796e-07,3.35730880958178e-06,712.873894736694,755.203745529271,702.814342303888,436.452819574569,464.938509548754,438.246278865531
"377","LOC101851960",7140.83569284805,0.580740183133632,0.109360937926893,5.31030726457242,1.09440566394858e-07,3.43852389641137e-06,8762.79404374391,7835.11513710315,9078.8208875694,5605.48014190914,5782.74979117801,5780.05415558469
"378","LOC101856364",1636.80763441431,0.607646629172707,0.114830661183685,5.29167578509981,1.21200616071848e-07,3.79793994013503e-06,2029.83897949377,1844.95384228907,2054.5285020226,1261.18485832916,1313.42045800908,1316.91916634219
"379","LOC106011587",94.7631663632011,-1.76385552411774,0.334907964337078,-5.26668730500078,1.38907512701148e-07,4.34131791014536e-06,24.3025191387509,42.5606304819904,61.6165998732176,156.082465278323,202.254417946938,81.7623654599871
"380","LOC101859657",160.538222215006,1.0331670245133,0.196212470706157,5.26555229030549,1.3976852832965e-07,4.35673215280184e-06,210.621832535841,226.660101869204,208.918783945128,90.5663687417428,119.626088663738,106.836157534383
"381","LOC101863236",1153.36780188809,0.625348148165302,0.118801038102671,5.26382730447908,1.4108698520674e-07,4.38628698103368e-06,1377.14275119589,1391.63363855066,1428.73490956023,845.928422928193,944.676122849723,932.090966243853
"382","LOC101861866",122.732562078168,1.11808311899394,0.212541055506779,5.2605512677445,1.43624150619529e-07,4.45347660756105e-06,165.488582706733,178.16077876182,160.780815294177,84.7855366943975,75.2287774070929,71.9508816047886
"383","LOC101856872",80.7530921139195,1.60309578829582,0.305003624244304,5.25598930920164,1.47230843082362e-07,4.55339252300412e-06,102.996390635659,155.395790364476,104.940771659074,26.0137442130538,59.19641500886,35.9754408023943
"384","LOC118477363",94.9501641250625,1.32197929345489,0.251576684918845,5.25477666533901,1.48204203011057e-07,4.57155933506764e-06,138.87153793572,126.692109341739,140.562868460778,38.5388803156352,62.8961909469137,62.1393977495902
"385","LOC118478573",4431.28771591676,0.615735728391133,0.117389488943367,5.24523732008227,1.5608128916637e-07,4.80203342902768e-06,5713.40652323873,5003.34853689445,5373.16006081917,3591.8236454172,3164.54168568197,3741.44584344901
"386","LOC101858178",1039.29396080803,0.688293596790225,0.131281443030998,5.24288567294087,1.58084499010139e-07,4.85106448387331e-06,1270.67457211183,1164.97353668146,1412.36800021891,779.448854383722,744.888222194821,863.410579257463
"387","LOC101847669",1752.79205428823,0.59755710815129,0.114621330117602,5.21331507441237,1.85495439376381e-07,5.67750253078355e-06,2161.7669405327,2005.29854317471,2165.24582991979,1359.45900313403,1346.71844145156,1478.26356751657
"388","LOC106011349",12.2416811145226,6.92820362472566,1.33387812147277,5.19403048389164,2.05789422125188e-07,6.2824116110125e-06,30.0888332194059,36.6219378565963,6.73931561113317,0,0,0
"389","LOC106012547",200.45369970248,0.94557305485385,0.182182530769028,5.19025095799471,2.10010838055612e-07,6.39480302511241e-06,254.597819548819,270.210514455427,266.68434632627,146.447745199414,149.224296168168,115.557476516782
"390","LOC106013250",84.025018646473,-1.37310425008957,0.26498127247379,-5.18189167585565,2.19646772703657e-07,6.67106672480721e-06,55.5486151742878,51.4686694200814,33.6965780556658,105.018448860106,131.958675123917,126.45912524478
"391","LOC101856103",1134.2703009771,0.609777801933702,0.118319114172712,5.15367112234798,2.55435762561719e-07,7.7382010423109e-06,1416.48968694434,1374.80734277871,1319.94310040908,892.175079306955,940.97634691167,861.230249511864
"392","LOC101853926",395.876506013815,0.823769814603201,0.159929626680157,5.15082684617689,2.59340543297485e-07,7.83645085550691e-06,480.264068694364,457.279332155338,579.581142557453,257.247026106865,283.649488584121,317.23797798475
"393","LOC106011166",3888.52959060663,-0.564304279286955,0.109623817240566,-5.1476430349858,2.63779852200928e-07,7.95031132142493e-06,3008.88332194059,3121.77275674878,3281.08394324883,4359.71083570623,4717.21432101853,4842.51236497683
"394","LOC101847080",2412.17721890765,0.61764611906601,0.120239271621567,5.13680855461223,2.79443369292324e-07,8.40103225702432e-06,2745.02739986272,2861.46006333568,3154.96246538334,1762.19030243242,1877.01965923927,2072.40342319247
"395","LOC101861650",987.427964315119,0.63597396494343,0.123838284132312,5.13551983863033,2.81365195711944e-07,8.43739428660247e-06,1202.39606596011,1207.53416716345,1193.82162254359,733.20219800496,848.481948460326,739.131783758283
"396","LOC101845782",773.412119641619,0.709095837086584,0.138379555544399,5.1242817936286,2.98674014436611e-07,8.93382247727692e-06,1027.64938072433,1021.45513156777,830.861338915418,620.475973081727,589.497632796564,550.533260763913
"397","LOC118477860",1330.28188771951,0.627098953026131,0.122390942684869,5.12373660394773,2.99539350683284e-07,8.93713755376197e-06,1661.82940396411,1480.71402793157,1702.15857149763,994.303112143389,1028.53771077894,1114.14850000142
"398","LOC101846125",48.8524014629555,-1.74458310569853,0.34080822962339,-5.11895827053937,3.07227924032024e-07,9.14350442251086e-06,16.201679425834,26.724116814273,24.0689843254756,63.5891525207981,66.5959668849675,95.9345088063848
"399","LOC101851946",607.912915204141,0.708064533725577,0.138451065553983,5.11418623534895,3.15096366735299e-07,9.35417660145267e-06,796.196817498126,667.113138252593,799.09027960579,441.270179614023,467.40502684079,476.402049413525
"400","LOC106012430",744.60652294195,0.720677601060498,0.140969773448069,5.11228459429981,3.18285827980437e-07,9.42523908107069e-06,1019.54854101141,862.100212786363,900.180013772788,578.083204734528,489.603682469113,618.123482877502
"401","LOC101859417",2338.92407226795,-0.78362377640266,0.153394813979517,-5.10854152153604,3.24655066526722e-07,9.58987347383795e-06,1695.39002563191,1715.29238663463,1745.48274328349,3157.29776985842,3495.05500281477,2225.02650538445
"402","LOC101847146",90.2290576127147,1.29003321119999,0.252602385957844,5.1069716000833,3.27362926993946e-07,9.64580564737136e-06,128.456172590541,135.60014827983,119.382162254359,44.3197123629805,67.8292255309854,45.7869246575928
"403","LOC101854048",42.4998520884708,-1.75557049352052,0.3444251191962,-5.09710353767917,3.44889717724155e-07,1.01370191226864e-05,15.044416609703,21.7752062931113,21.1807062064185,68.4065125602525,65.3627082389495,63.22956262239
"404","LOC101863444",650.559629820638,0.71723871748978,0.140789524503785,5.09440400496911,3.4984003774426e-07,1.02570674432692e-05,887.620579972475,701.755511900725,838.56341389957,517.384468237403,477.271096008933,480.762708904724
"405","LOC101859391",401.8530090774,0.742009823140756,0.145680765149249,5.09339597702259,3.51706057326168e-07,1.02863166642678e-05,471.005966165316,532.502772076996,505.448670834988,317.945762603991,299.681850982354,284.533031800755
"406","LOC101845673",90.5240716597232,-1.43881772414278,0.282591941732661,-5.09150301781761,3.55236217721078e-07,1.03639729037098e-05,75.2220830485148,33.6525915438993,38.510374920761,131.03219307316,139.358227000024,125.36896037198
