"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC178Pp","AC185Pp","AC186Pp","AC175Pp","AC176Pp","AC180Pp"
"252","LOC101845657",310.871211950436,2.02162314400923,0.404159410841597,5.00204397022334,5.67256477784062e-07,3.09883469543618e-05,635.29582639511,193.704338587512,669.059988977774,93.1087518633273,171.432372107582,102.625993771309
"253","LOC101858523",96.7413222410867,-1.67742140249892,0.3353211120363,-5.00243301804788,5.66112545864792e-07,3.09883469543618e-05,32.7894620074896,47.9369322767076,56.2859990727334,129.919188646503,133.227443466463,180.288907976623
"254","LOC101854452",220.099353670925,-1.34007049494881,0.269358101193449,-4.9750517582777,6.5230208440852e-07,3.54939649945282e-05,108.615092899809,151.63723475285,113.633998127971,311.806052751608,324.252086672054,310.651656821258
"255","LOC101850492",28.8190312829621,2.99796231303564,0.602839630855803,4.97306772744796,6.59016242765709e-07,3.57186803579014e-05,21.518084442415,55.7633701994353,75.4019987578126,5.05241289180846,6.85729488430326,8.32102652199799
"256","LOC101850219",41.645991952485,-2.48552210952223,0.500503519407478,-4.9660432207644,6.83327320226347e-07,3.67481202056356e-05,14.3453896282767,16.6311805857965,6.37199989502642,36.0886635129175,96.0021283802457,80.4365897126472
"257","LOC106012981",31.3750946616267,-2.84790755674152,0.573389383028715,-4.96679506289166,6.80684540467086e-07,3.67481202056356e-05,12.2960482528086,3.91321896136388,6.37199989502642,63.5160477827349,24.4903388725117,77.6629142053146
"258","LOC101858273",20.7705471204292,-3.25694288587011,0.656253360666571,-4.96293517272349,6.94357632234642e-07,3.71965768802906e-05,5.12335343867024,5.86982844204582,1.0619999825044,54.1329952693763,36.2457015313173,22.1894040586613
"259","LOC101845273",49.2605718581863,2.68319263211082,0.541613342467199,4.95407409996241,7.26755094435474e-07,3.87817844022883e-05,76.8503015800537,149.680625272169,29.7359995101233,11.5483723241336,16.6534304333079,11.0947020293307
"260","LOC101846779",295.629442789935,-1.64017337239401,0.331316001563921,-4.95048040134449,7.40305125074969e-07,3.93529120525429e-05,108.615092899809,173.159939040352,149.741997533121,643.099983800191,283.108317366235,416.0513260999
"261","LOC101853108",34.150244434843,-2.50031206397654,0.505259495146252,-4.94857016641084,7.47606398293877e-07,3.9588766401608e-05,6.1480241264043,13.6962663647736,11.6819998075484,63.5160477827349,79.3486979469378,30.5104305806593
"262","LOC106013887",17.6511827381988,-5.70816658685032,1.15448378413757,-4.94434539945875,7.64001431877173e-07,4.03025335495206e-05,0,0.978304740340971,1.0619999825044,29.5927040805924,54.8583590744261,19.4157285513286
"263","LOC101864497",151.522925530208,1.44641742688097,0.292783389569793,4.94023048577411,7.80302791832922e-07,4.10059501365886e-05,251.044318494842,217.183652355696,194.345996798306,67.846687404285,87.1856063861415,91.5312917419779
"264","LOC106012918",27.5473754465099,-2.69801451822225,0.547948415694623,-4.92384764869158,8.48589123466244e-07,4.44255692251021e-05,7.17269481413834,8.80474266306874,5.30999991252202,29.5927040805924,45.0622235254215,69.3418876833166
"265","LOC101861968",2400.68123400176,1.57681643281372,0.320291301977541,4.92306979015087,8.51970511596782e-07,4.44342809086005e-05,3443.91818147414,3536.57163633261,3811.5179372083,1883.10646210404,708.260600193037,1020.71258669842
"266","LOC101853146",28.4462125186433,-6.35905402760469,1.2934957148329,-4.91617711190189,8.82505628966154e-07,4.58537981125609e-05,1.02467068773405,0.978304740340971,0,0.721773270258351,93.0632877155443,74.8892386979819
"267","LOC101856965",11368.9989680619,1.40698488347577,0.286657652462163,4.90824114197155,9.18968197984215e-07,4.75695111023964e-05,14119.9620769752,12686.6558727417,22722.5516256642,4788.96564816416,6312.62974777861,7583.2288370475
"268","LOC101852748",168.564432796001,-1.7956830253095,0.36759001828789,-4.88501574028912,1.03420591486958e-06,5.3334925184375e-05,122.960482528086,46.9586275363666,57.3479990552378,337.06811721065,239.025707395714,208.02566304995
"269","LOC101861230",594.939938830545,1.37628773459596,0.281940872948352,4.88147646066229,1.05294493713544e-06,5.40994497254604e-05,1021.59667567085,871.669523643805,682.865988750331,246.124685158098,417.315374387599,330.067385372587
"270","LOC101847336",190.461531796111,-1.30259763792041,0.267040585831996,-4.87790136417659,1.07220515229025e-06,5.48849904066797e-05,100.417727397937,111.526740398871,117.881998057989,252.620644590423,296.822907134841,263.499173196603
"271","LOC101849916",83.3826069389139,-1.57445219160634,0.322919558601347,-4.87567925097421,1.08434678997927e-06,5.50983712658217e-05,42.011498197096,45.9803227960256,37.1699993876541,125.588549024953,113.635172368454,135.9100998593
"272","LOC101858608",72.4522439822149,1.68184304447912,0.344922589079709,4.87600144996726,1.08257812713003e-06,5.50983712658217e-05,128.083835966756,104.678607216484,99.8279983554139,35.3668902426592,36.2457015313173,30.5104305806593
"273","LOC118477435",14.4562165721335,-6.31614685444908,1.29614375343943,-4.87302958309109,1.0989975861002e-06,5.56382624083914e-05,0,0.978304740340971,0,33.2015704318841,30.3680202019145,22.1894040586613
"274","LOC101861889",14.9093790321164,-4.06291163730869,0.836030667831118,-4.85976387427144,1.17525841111605e-06,5.92819215329744e-05,2.0493413754681,0.978304740340971,2.12399996500881,36.8104367831759,22.5311117627107,24.963079565994
"275","LOC101850036",24.9781506026097,-2.59341080962255,0.533793610257065,-4.85845233024354,1.18306884206617e-06,5.94588889679873e-05,4.0986827509362,7.82643792272777,9.55799984253963,45.4717160262761,44.082609970521,38.8314571026573
"276","LOC101860034",198.309683735673,-1.29873861973689,0.269249622958258,-4.82354851779398,1.41026442238108e-06,7.03655761073245e-05,108.615092899809,113.483349879553,121.067998005502,240.350498996031,309.557883348547,296.783279284595
"277","LOC106013117",68.077465594555,-1.92668085332289,0.399421555776963,-4.82367770456221,1.40935085542372e-06,7.03655761073245e-05,37.9128154461598,24.4576185085243,21.2399996500881,101.770031106427,70.5321759528336,152.552152903296
"278","LOC101862489",8.65286096551328,-6.5549403773031,1.3597323113437,-4.82075797024008,1.43013784522718e-06,7.11004861830389e-05,0,0,0,22.3749713780089,15.6738168784075,13.8683775366633
"279","LOC101854835",170.51205604527,-1.53964185215214,0.320676455876995,-4.80123134684609,1.57692961307641e-06,7.81173626606775e-05,70.7022774536494,103.700302476143,87.0839985653611,176.112677943038,333.068608666159,252.404471167272
"280","LOC101847808",150.873827709836,-1.46958859827477,0.306168483925899,-4.79993426962406,1.58717714146706e-06,7.81600266702787e-05,84.022996394192,92.9389503323922,64.7819989327686,277.160935779207,211.596527858501,174.741556961958
"281","LOC101851717",82.499302926865,1.70625665756735,0.355492975024028,4.79969163230868,1.58910118619118e-06,7.81600266702787e-05,144.478566970501,117.396568840917,111.509998162962,31.0362506211091,32.3272473117154,58.2471856539859
"282","LOC118479032",27.9716026293611,-2.71414402900184,0.566519599857496,-4.79090931661422,1.66027156390686e-06,8.13709690948822e-05,6.1480241264043,5.86982844204582,10.619999825044,77.9515131879019,28.4087930921135,38.8314571026573
"283","LOC101854034",17.8256101158763,-3.63281628955922,0.760357708637654,-4.77777268289711,1.77247593955883e-06,8.65632154086311e-05,7.17269481413834,0.978304740340971,0,43.306396215501,33.3068608666159,22.1894040586613
"284","LOC101857018",346.514479541866,-1.2597638135762,0.264243482294187,-4.7674357098189,1.86585506665476e-06,9.08027566064626e-05,158.823956598778,208.378909692627,244.259995976013,453.273613722244,479.031028346328,535.319372915204
"285","LOC101853908",8730.08961833687,1.28184085913491,0.269027483706562,4.76472084366318,1.89115286723361e-06,9.17109606246869e-05,9832.73991949593,10307.4187442325,16972.8837203854,4550.7804689789,5086.15357704322,5630.56127988531
"286","LOC101856141",884.144816045701,1.7833896226098,0.374351643059053,4.76394228708776,1.89846824373504e-06,9.17438097785386e-05,878.14277938808,1127.0070608728,2100.63596539371,201.37474240208,479.031028346328,518.677319871208
"287","LOC101852231",35.956637588533,-2.60130230531092,0.546209779995011,-4.76246014001193,1.91246982195819e-06,9.20984160602236e-05,22.5427551301491,3.91321896136388,4.24799993001761,67.846687404285,61.7156539587294,55.4735101466533
"288","LOC101853373",73.1363076607408,1.66982715597919,0.351438603125178,4.75140505661646,2.02008006360228e-06,9.6942800552247e-05,117.837129089416,114.461654619894,105.137998267936,36.0886635129175,43.1029964156205,22.1894040586613
"289","LOC101857879",146.983067782739,-1.39663071163295,0.294133453209774,-4.74828924215186,2.05144512374887e-06,9.81073462122252e-05,67.6282653904472,100.76538825512,73.2779987928038,197.765876050788,206.698460083998,235.762418123276
"290","LOC101857677",127.659254452487,-1.56277270643856,0.329455113455322,-4.74350721118947,2.10049462747482e-06,0.000100106676711481,63.529582639511,73.3728555255728,57.3479990552378,256.229510941715,135.186670576264,180.288907976623
"291","LOC101850214",211.507880315613,-1.32676055701115,0.279958423171649,-4.73913426851129,2.14633252955623e-06,0.000101939731584181,95.2943739592666,122.288092542621,143.369997638094,261.281923833523,322.292859562253,324.520034357922
"292","LOC101854063",1602.54290138735,-1.10603939346827,0.234228337679477,-4.7220562824546,2.33472048460679e-06,0.000110507437732022,993.930567102028,1140.70332723757,915.443984918796,1943.01364353548,2505.85147343539,2116.31441209482
"293","LOC101846410",38.576553296343,-2.37200623912446,0.502667565921381,-4.7188368614486,2.3719693695027e-06,0.000111887333296576,17.4194016914788,10.7613521437507,9.55799984253963,38.975756593951,104.81865037435,49.9261591319879
"294","LOC101849696",161.072436318065,1.38035037467635,0.293614361666715,4.70123588928256,2.58591575431462e-06,0.000121564427348239,186.490065167597,276.860241516495,233.639996150969,80.116832998677,95.0225148253452,94.3049672493106
"295","LOC101850083",97.2262374856165,-1.60580355561938,0.341694014156982,-4.69953668805459,2.60752377094957e-06,0.000122164698434895,46.1101809480322,48.9152370170485,50.9759991602114,144.35465405167,195.922710980093,97.0786427566432
"296","LOC101862280",388.86018158192,1.26483054995366,0.269413428616612,4.69475688887643,2.66923980772886e-06,0.000124633660076421,480.570552547269,669.160442393224,498.077991794565,194.878782969755,271.352954707429,219.12036507928
"297","LOC101845376",74.5507394733524,-1.67953933946646,0.357975076287054,-4.69177730719908,2.7084184543977e-06,0.000126037210297073,40.986827509362,37.1755801329569,29.7359995101233,144.35465405167,114.614785923355,80.4365897126472
"298","LOC101849772",178.29613329775,-3.53289286139088,0.757021817848244,-4.66683096589312,3.0588076516816e-06,0.000141865035415743,23.5674258178831,29.3491422102291,31.8599994751321,295.927040805924,87.1856063861415,601.887585091188
"299","LOC101857174",63.108525827656,-1.79234914662275,0.384969964281766,-4.65581555165403,3.22700741221993e-06,0.000149165449646461,31.7647913197555,34.240665911934,19.1159996850793,125.588549024953,76.4098572822364,91.5312917419779
"300","LOC101856524",41.3912808176572,2.20425138239355,0.47409839987725,4.6493541909533,3.32975979659758e-06,0.00015340203382925,70.7022774536494,58.6982844204583,73.2779987928038,6.49595943232516,22.5311117627107,16.642053043996
"301","LOC106012940",37.5899556767914,-2.52314453506344,0.542942758721749,-4.64716490740881,3.36528133556359e-06,0.00015452343301935,19.4687430669469,7.82643792272777,5.30999991252202,31.0362506211091,67.5933352881322,94.3049672493106
"302","LOC106012686",9.52572859836426,-6.59943010551348,1.42187998481674,-4.64134116520674,3.46155051162757e-06,0.000158417515302002,0,0,0,20.9314248374922,2.9388406647014,33.284106087992
"303","LOC100533247",13066.295100948,1.19354003196951,0.257598505399572,4.63333446022196,3.59822502647667e-06,0.000164128937593842,15810.6687117364,19305.8657458887,19433.5376798481,6390.58053486744,10406.4347937077,7050.68313963963
"304","LOC101853566",53.9925807758139,-1.87676045810869,0.407023156390818,-4.61094271576689,4.00846995490971e-06,0.000182240339627655,28.6907792565534,23.4793137681833,16.9919997200704,59.9071814314431,111.675945258653,83.2102652199799
"305","LOC101858045",19.2109574525514,-3.20517656951803,0.695344798293218,-4.60947802785813,4.03681191422222e-06,0.000182927139234313,5.12335343867024,2.93491422102291,3.18599994751321,15.8790119456837,54.8583590744261,33.284106087992
"306","LOC101848651",46.9906109461054,-2.11350045940384,0.460887701647437,-4.58571676321404,4.52431601490876e-06,0.000204348273340046,8.19736550187239,19.5660948068194,25.4879995801057,104.657124187461,51.9195184097247,72.1155631906492
"307","LOC101850197",46.5005133258927,2.17541195688006,0.474601532551225,4.58365978126139,4.56907442199471e-06,0.000205697646861202,59.4308998885748,97.8304740340971,75.4019987578126,15.1572386754254,28.4087930921135,2.77367550733266
"308","LOC101863444",717.365729991632,1.17793757620459,0.257145344993331,4.58082403255303,4.6314741836518e-06,0.000207829885364453,841.254634629654,1175.92229788985,963.233984131494,358.7213153184,457.479530138518,507.582617841877
"309","LOC101856278",7.54447687390806,-6.33103215108999,1.38523746378524,-4.57035874108551,4.86890021249493e-06,0.000217776925038487,0,0,0,10.8265990538753,20.5718846529098,13.8683775366633
"310","LOC101848923",12.8233143046489,-4.57234759703225,1.00398774341586,-4.55418666912785,5.25886435781495e-06,0.000234163361049556,2.0493413754681,0,1.0619999825044,24.5402911887839,21.5514982078103,27.7367550733266
"311","LOC101851885",133.973018966828,-1.36998698965273,0.300846359994189,-4.55377618555597,5.26914154449113e-06,0.000234163361049556,69.6776067659153,78.2643792272777,74.3399987753082,150.850613483995,194.943097425193,235.762418123276
"312","LOC101848916",44.5630421637703,-1.78868499626605,0.393254373692155,-4.54841729914556,5.40508760697037e-06,0.000239434986589543,19.4687430669469,18.5877900664784,22.3019996325925,70.7337804853184,72.4914030626345,63.7945366686513
"313","LOC101844970",80.1900503914079,-1.54450755944182,0.341205743431951,-4.52661653319986,5.99355546656145e-06,0.000264654728764683,37.9128154461598,46.9586275363666,38.2319993701585,146.519973862445,95.0225148253452,116.494371307972
"314","LOC101861393",648.988357907279,1.22243367990972,0.270632243588417,4.51695505199601,6.27352154047247e-06,0.000276134844620605,1042.09008942553,886.34409474892,796.499986878302,290.874627914115,489.806777450233,388.314571026573
"315","LOC101856027",52.2358629963961,-1.72414059967367,0.384097547532824,-4.48880918596943,7.16224147988795e-06,0.000314251871408036,18.4440723792129,25.4359232488652,29.7359995101233,90.9434320525522,82.2875386116392,66.5682121759839
"316","LOC101849866",1425.25753170856,1.14891071920431,0.25653129253033,4.47863770486588,7.51209040629949e-06,0.000328558865523624,1538.03070228881,2213.90362739162,2142.05396471138,749.200654528168,1054.0641850729,854.29205625846
"317","LOC101846543",150.41851985828,-1.66577458156403,0.372649980191326,-4.47007827749994,7.81909749587499e-06,0.000339835680787699,51.2335343867025,106.635216697166,58.4099990377422,150.850613483995,330.129768001457,205.251987542617
"318","LOC101863854",102.367110320582,-1.94952015558134,0.436122000297985,-4.4701256855864,7.81736450130043e-06,0.000339835680787699,20.493413754681,82.1775981886416,23.3639996150969,153.737706565029,176.330439882084,158.099503917962
"319","LOC101862376",498.923038814655,1.2839724807209,0.28919362569144,4.43983672755931,9.00271519558234e-06,0.000390051807893867,509.261331803822,631.984862260267,979.16398386906,267.777883265848,291.924839360339,313.425332328591
"320","LOC101860580",299.670888874946,1.15365079430655,0.260163563304766,4.43432884932897,9.23595577815232e-06,0.00039890670253076,400.646238904013,388.386981915365,451.349992564371,211.479568185697,154.778941674274,191.383610005954
"321","LOC100533215",48.8982360108898,-2.07882064135834,0.47043234592964,-4.41895770846772,9.91780508901536e-06,0.000427021757430783,12.2960482528086,33.262361171593,9.55799984253963,56.2983150801514,79.3486979469378,102.625993771309
"322","LOC101853357",43.804972771833,-2.02981927615327,0.459913800635106,-4.41347764157163,1.01723227910057e-05,0.000436620103399035,23.5674258178831,15.6528758454555,13.8059997725572,103.213577646944,70.5321759528336,36.0577815953246
"323","LOC101851403",40.2080198631214,-1.96248993786482,0.446030543036216,-4.39990033979686,1.08300604490931e-05,0.000463412586584878,16.3947310037448,9.78304740340971,23.3639996150969,77.9515131879019,49.9602912999238,63.7945366686513
"324","LOC101862824",818.488713421973,-0.995035686617047,0.226262354781316,-4.39770764155069,1.09400205376235e-05,0.000466672913118811,575.864926506536,555.677092513671,509.759991602113,1170.71624435905,1039.36998174939,1059.54404380108
"325","LOC101854991",124.571480387587,1.38582348326664,0.315691487836784,4.38980313584864,1.13453323147183e-05,0.000482473347451451,140.379884219565,178.051462742057,223.019996325925,78.6732864581602,60.7360404038289,66.5682121759839
"326","LOC101853118",15.3761989067803,-3.0366976756992,0.692745647738448,-4.38356803195065,1.16751166108938e-05,0.000494974805764305,2.0493413754681,3.91321896136388,4.24799993001761,35.3668902426592,24.4903388725117,22.1894040586613
"327","LOC101849699",6.78655148014359,-6.13995640904908,1.40097375960596,-4.38263484019574,1.1725254961304e-05,0.000495580271621352,0,0,0,9.38305251335856,14.694203323507,16.642053043996
"328","LOC101847351",60.0988013759979,-1.63356192731708,0.373068222122424,-4.37872172018184,1.19377449185364e-05,0.000502027793180176,27.6661085688193,32.284056431252,27.6119995451145,107.544217268494,65.6341081783313,99.8523182639759
"329","LOC101857486",2691.26603289904,1.36419912918798,0.311568408782692,4.37848989413898,1.19504481554358e-05,0.000502027793180176,2906.9907411015,4516.83298615426,4204.45793073493,900.051268012164,2066.00498728508,1553.25828410629
"330","LOC101864166",87.9719930504554,-1.39490274081083,0.318690912581857,-4.37697683159554,1.20336760040861e-05,0.000503992230462041,50.2088636989684,41.0887990943208,54.1619991077246,136.415148078828,115.594399478255,130.362748844635
"331","LOC101852321",2401.00232460219,1.01325217527524,0.231885681698138,4.36961940838704,1.2446326768284e-05,0.000518134585133894,3129.34428033979,3079.70332259338,3420.70194364668,1309.29671224865,1725.09947017972,1741.86821860491
"332","LOC101861846",41.0369386096056,2.11663149835766,0.48433225877324,4.37020549430024,1.24129665821337e-05,0.000518134585133894,51.2335343867025,49.8935417573895,94.5179984428919,10.1048257836169,12.7349762137061,27.7367550733266
"333","LOC101864107",3173.65738103695,-1.46315364355364,0.33502958305209,-4.36723715626673,1.25828079799522e-05,0.00052224321048324,1593.36291942645,2370.43238584617,1105.54198178708,3624.02358996718,6925.8678331463,3422.71557604851
"334","LOC101861404",27.2549909056316,-2.36235547936585,0.541048301293525,-4.3662561618214,1.26394240719668e-05,0.000523022395504949,7.17269481413834,10.7613521437507,9.55799984253963,51.9676754586013,64.6544946234308,19.4157285513286
"335","LOC101860584",692.761315784786,-1.08685177847017,0.249430208340076,-4.35733821377538,1.31653747614772e-05,0.000543160133069781,385.276178588002,451.976790037529,490.643991917034,788.898184392378,924.75519582604,1115.01755394773
"336","LOC101852874",19.464048790741,-2.53088214683059,0.581684628145906,-4.35095243086905,1.3554745939132e-05,0.000557559951264118,7.17269481413834,5.86982844204582,4.24799993001761,31.7580238913674,37.2253150862177,30.5104305806593
"337","LOC101851945",27.5218244747193,-2.12470103236486,0.488518549580454,-4.34927401260317,1.36588957789493e-05,0.000560176850328955,11.2713775650745,11.7396568840916,7.43399987753082,39.6975298642093,45.0622235254215,49.9261591319879
"338","LOC106012895",154.382871969309,-1.48285766782861,0.341061227442635,-4.34777555615881,1.37525231270999e-05,0.000562347994495998,112.713775650745,63.5898081221631,69.0299988627862,313.249599292124,176.330439882084,191.383610005954
"339","LOC101855829",328.877419080278,-1.25298154307206,0.288295533598254,-4.34617049883999,1.38534900880512e-05,0.000563144372079281,264.365037435385,154.572148973873,164.609997288182,412.854310587777,535.848614530555,441.014405665893
"340","LOC101862586",193.992677154858,1.2330074364782,0.283674749867988,4.34655335750536,1.38293421515482e-05,0.000563144372079281,328.91929076263,227.945004499446,257.003995766066,111.153083619786,105.79826392925,133.136424351968
"341","LOC106010962",75.7845282754458,-1.44412349716743,0.332759392122178,-4.33984293563438,1.42584590926616e-05,0.000577906636714592,48.1595223235003,34.240665911934,40.3559993351673,117.649043052111,111.675945258653,102.625993771309
"342","LOC101859068",167.002636741947,-1.19064141472223,0.274753517783339,-4.33348924639112,1.46764452818817e-05,0.000593108626435341,87.0970084573942,115.439959360235,103.013998302927,239.628725725773,232.168412511411,224.667716093946
"343","LOC101844981",23.7646903769126,-2.88972667721088,0.667354935627119,-4.33011958545775,1.49028388614226e-05,0.000597525905169602,3.07401206320215,7.82643792272777,6.37199989502642,21.6531981077505,84.2467657214401,19.4157285513286
"344","LOC101857063",18.6831680202921,-2.56051239418759,0.591344907019392,-4.32998130835956,1.4912199889613e-05,0.000597525905169602,6.1480241264043,5.86982844204582,4.24799993001761,31.0362506211091,34.2864744215163,30.5104305806593
"345","LOC106013277",22.6465421946491,-2.7758377226473,0.641080940609932,-4.32993331545051,1.4915450205015e-05,0.000597525905169602,3.07401206320215,1.95660948068194,12.7439997900528,59.1854081611848,28.4087930921135,30.5104305806593
"346","LOC101859262",28.3822672765755,-2.29086327338953,0.53102764034527,-4.31401889344222,1.60313237036873e-05,0.000638527161120065,5.12335343867024,11.7396568840916,12.7439997900528,70.01200721506,40.1641557509191,30.5104305806593
"347","LOC106013448",1049.62230736571,1.30130603969026,0.301642116237748,4.31407276915069,1.60274152261952e-05,0.000638527161120065,909.907570707836,1521.26387123021,2047.53596626849,519.676754586013,664.177990222516,635.17169117918
"348","LOC101845714",19.5136051472173,-2.50734985658272,0.581473949543013,-4.31205879223529,1.61741409908772e-05,0.000642364375387682,4.0986827509362,5.86982844204582,7.43399987753082,30.3144773508507,33.3068608666159,36.0577815953246
"349","LOC101845826",162.985436705455,-1.53783219021452,0.358303282753435,-4.29198465165271,1.77083191872476e-05,0.000701279883916758,125.009823903554,60.6548939011402,64.7819989327686,167.451398699937,324.252086672054,235.762418123276
"350","LOC101859565",24.20386153843,-2.27451524988229,0.530520577807869,-4.28732709913095,1.80835912520912e-05,0.000714095184843292,8.19736550187239,8.80474266306874,8.49599986003522,41.8628496749844,52.8991319646252,24.963079565994
"351","LOC101849687",48.5252370504793,-1.94023185601898,0.453026883976,-4.28281835945473,1.84540816126913e-05,0.00072664917939888,30.7401206320215,13.6962663647736,15.929999737566,106.100670727978,47.0214506352224,77.6629142053146
"352","LOC118478732",17.812919588953,2.91426813290829,0.68161202016891,4.27555272893531,1.90663666390759e-05,0.000748625719655307,22.5427551301491,39.1321896136388,35.0459994226453,7.21773270258351,2.9388406647014,0
"353","LOC101851773",58.1994756400788,1.59356134344332,0.373191784711435,4.27008687952635,1.95396837950527e-05,0.000765036741448791,87.0970084573942,85.1125124096645,89.2079985303699,33.9233437021425,20.5718846529098,33.284106087992
"354","LOC101851209",45.475888778274,-1.86848009489322,0.437861713625059,-4.26728356636634,1.97867583337432e-05,0.000772521996979278,23.5674258178831,11.7396568840916,23.3639996150969,89.4998855120355,47.0214506352224,77.6629142053146
"355","LOC118479056",6.18853082933286,-6.04888030647484,1.41915679513508,-4.2623058475361,2.02328264753981e-05,0.000787712379483034,0,0,0,9.38305251335856,16.6534304333079,11.0947020293307
"356","LOC101854242",143.024892635792,-1.37633347949352,0.323521921175393,-4.25422016070237,2.09778824960444e-05,0.000812143736632576,68.6529360781813,69.4596365642089,99.8279983554139,239.628725725773,142.043965460568,238.536093630609
"357","LOC101862711",3188.99212554143,-1.14123783342661,0.268251226485481,-4.25436203360054,2.09645873482057e-05,0.000812143736632576,1666.11453825556,1929.21694795239,2374.63196087985,5676.02499731167,3371.82985596741,4116.13445288167
"358","LOC101847769",6.10604114219004,-6.08652336307251,1.43172445966163,-4.25118347458488,2.12643875633778e-05,0.000820936034953756,0,0,0,14.435465405167,16.6534304333079,5.54735101466533
"359","LOC101847420",34.8036223984478,-1.98823394999254,0.468141501965401,-4.24707901701798,2.16575593370444e-05,0.000833785870744543,22.5427551301491,10.7613521437507,8.49599986003522,57.0200883504097,48.9806777450233,61.0208611613186
"360","LOC101845268",23.7354370711431,2.80148810977798,0.659821687799733,4.24582604903444,2.17789550889639e-05,0.000836130384123806,23.5674258178831,55.7633701994353,40.3559993351673,2.16531981077505,3.91845421960187,16.642053043996
"361","LOC101856291",53.8244747119962,1.5887565984664,0.374247882459599,4.24519863151907,2.18399865144011e-05,0.000836150841040268,78.8996429555218,84.1342076693235,81.773998652839,30.3144773508507,28.4087930921135,19.4157285513286
"362","LOC101861258",172.21193476275,-1.34084015978572,0.316078025899211,-4.24211760995142,2.2142059913033e-05,0.000845374060933781,96.3190446470006,72.3945507852318,123.191997970511,282.935121941274,178.289666991885,280.141226240599
"363","LOC118477797",158.185100887094,-1.19584235684465,0.282003944166545,-4.24051642390651,2.2300611598875e-05,0.000849081963934025,103.491739461139,107.613521437507,77.5259987228214,216.531981077505,233.148026066311,210.799338557282
"364","LOC101859650",274.134116376817,1.1392763618334,0.269600612185151,4.22579293347816,2.38100862647124e-05,0.000904063742485136,304.327194257013,419.692733606276,405.683993316682,148.68529367322,186.126575431089,180.288907976623
"365","LOC101856764",39.722848000015,-1.7969525966258,0.425414174699066,-4.22400734036882,2.39996227412768e-05,0.000908763797005992,19.4687430669469,22.5010090278423,11.6819998075484,69.2902339448017,62.6952675136299,52.6998346393206
"366","LOC101857261",61.5226351609506,-1.58190425819868,0.375980969195551,-4.20740512899716,2.5831979369085e-05,0.000975474827486676,35.8634740706917,28.3708374698882,26.5499995626101,83.0039260797104,70.5321759528336,124.81539782997
"367","LOC101854604",220.215407903067,1.11066033373157,0.264111207645422,4.20527528397307,2.60764567058865e-05,0.000981558007215883,268.463720186321,299.361250544337,335.591994471391,132.084508457278,149.880873899771,135.9100998593
"368","LOC101860128",103.915432505077,1.33001572298782,0.316311386490872,4.20476713703824,2.61351093738112e-05,0.000981558007215883,141.404554907299,165.333501117624,143.369997638094,67.1249141340266,64.6544946234308,41.60513260999
"369","LOC101847392",153.734179830334,1.3118010064092,0.3124878251239,4.19792677007202,2.69369701016643e-05,0.00100893188014933,190.588747918533,174.138243780693,293.111995171215,97.4393914848774,78.3690843920373,88.7576162346452
"370","LOC101857510",483.782466737317,-1.15965688796455,0.276335146558491,-4.19655951263184,2.71000275154761e-05,0.00101229589267945,239.772940929767,299.361250544337,356.831994121479,717.442630636801,501.562140109039,787.723844082476
"371","LOC101853981",197.353950121853,-1.15883911785603,0.276215378022553,-4.19541853951887,2.72368165245272e-05,0.00101466318378838,109.639763587543,117.396568840917,139.121997708077,231.689219752931,314.45595112305,271.820199718601
"372","LOC101863199",897.299386187801,-0.990361781674114,0.236189892557322,-4.19307435619312,2.75199188625939e-05,0.00102245375967718,528.730074870769,702.422803564817,570.293990604864,1186.59525630473,1122.63713391593,1273.11705786569
"373","LOC118478441",5.90842343287761,-6.03456453032739,1.43964603631764,-4.19170016663452,2.76871754659476e-05,0.00102591005928917,0,0,0,12.270145594392,17.6330439882084,5.54735101466533
"374","LOC101848570",1225.06559138565,1.02184249930691,0.244212487524149,4.18423525212185,2.86127686558136e-05,0.00105737185987166,1470.40243689836,1450.82592992566,2000.8079670383,732.599869312226,808.181182792885,887.576162346452
"375","LOC101851797",128.935981490404,-1.21176698495963,0.290239824076012,-4.17505416018401,2.9791516798508e-05,0.00109799614312581,84.022996394192,81.1992934483006,69.0299988627862,180.443317564588,200.820778754596,158.099503917962
"376","LOC101862823",295.293181298421,1.07118168844777,0.257345971011423,4.16241872463674,3.14894238133098e-05,0.0011574875705419,449.830431915248,412.84460042389,338.777994418905,202.096515672338,185.146961876188,183.062583483956
"377","LOC101845209",11.7128425619464,-4.05358502871049,0.974313071791782,-4.16045432014564,3.17615141157456e-05,0.00116131186929555,0,2.93491422102291,1.0619999825044,36.0886635129175,10.7757491039051,19.4157285513286
"378","LOC101863065",101.036457335883,-1.3939171689829,0.335022353538951,-4.16066914418841,3.17316503385349e-05,0.00116131186929555,47.1348516357663,57.7199796801173,61.5959989852554,103.213577646944,181.228507656586,155.325828410629
"379","LOC101858749",10.711250541129,-4.95725598312168,1.1930232189633,-4.15520494850837,3.24996091974017e-05,0.00118516384885828,2.0493413754681,0,0,25.9838377293006,19.5922710980093,16.642053043996
"380","LOC101846979",25.0055833182515,-2.07803840378445,0.501046007792075,-4.14740038133743,3.36271706729753e-05,0.00122305559439787,10.2467068773405,9.78304740340971,8.49599986003522,41.8628496749844,35.2660879764168,44.3788081173226
