LOC101862618	12	6	6
LOC101862840	18	14	4
LOC106012640	39	0	39
LOC101863065	157	150	26
LOC101863307	30	44	5
LOC118477666	0	0	0
LOC101861775	151	124	27
LOC101863551	45	43	8
LOC101861996	34	31	9
LOC101864424	8	5	3
LOC101864031	23	10	13
LOC101864654	6	3	4
LOC101845135	10	10	1
LOC101845657	154	152	2
LOC101846041	4547	4536	11
LOC101862459	9	5	4
LOC100533245	78	74	4
LOC101862691	85	70	15
LOC100533249	195	159	38
LOC101846698	0	1	1
LOC101846927	832	807	25
LOC101847156	20	12	8
LOC101847384	68	66	2
LOC101847916	203	187	17
LOC101848154	85	83	3
LOC101848702	657	649	8
LOC101862909	20	18	2
LOC101863146	20	11	9
LOC101849419	10	10	0
LOC101849656	3	3	0
LOC106012021	5	2	3
LOC101863390	10	10	0
LOC101849892	113	82	31
LOC101850124	61	55	6
LOC101850373	159	104	55
LOC101850608	40	28	12
LOC101850854	9	9	0
LOC118477874	22	20	2
LOC101851082	152	147	5
LOC101851304	490	400	90
LOC101851538	118	113	5
LOC101864344	125	119	6
LOC101851775	992	922	70
LOC106012852	7	5	2
LOC101845049	1	0	1
LOC101845281	0	0	0
LOC101851991	92	78	17
LOC101852215	64	63	5
LOC101845508	86	74	13
LOC101852737	521	473	48
LOC101852887	4	3	1
LOC101845733	20	18	2
LOC101853269	307	300	7
LOC101853653	180	154	26
LOC101845964	0	0	0
LOC101854125	209	201	8
LOC101846173	19	8	11
LOC101846389	7416	7359	57
LOC101846614	14	8	6
LOC101854608	43	39	4
LOC106012383	5	3	2
LOC118477135	3	2	1
LOC101847539	21	9	12
LOC101847774	376	314	62
LOC101848005	6	4	2
LOC101848559	14	27	9
LOC101849256	164	28	158
LOC101848789	16	4	12
LOC106014231	1	1	0
LOC101849506	5	3	2
LOC101849013	19	18	1
LOC101849255	24	22	2
LOC101849803	449	427	22
LOC106013019	4	3	69
LOC101850213	5017	4995	90
LOC101851084	69	66	3
LOC118477211	11	7	4
LOC106013075	24	9	15
LOC101851540	80	77	3
LOC101851776	874	865	9
LOC101852130	0	0	0
LOC101852365	298	295	3
LOC101852582	22	22	0
LOC106014233	9	3	6
LOC101852806	32	24	8
LOC101849971	1	0	1
LOC101853201	133	97	36
LOC101850448	13	10	3
LOC101850684	7	4	4
LOC101851159	5	4	1
LOC101851378	20	20	1
LOC101851615	14	2	12
LOC101853419	2	1	1
LOC101851840	47	42	5
LOC101852060	12	5	7
LOC101853654	73	63	10
LOC101853894	58	54	6
LOC101854538	254	232	24
LOC101854126	0	0	0
LOC118478780	23	21	2
LOC101854909	159	137	22
LOC101856541	273	257	16
LOC101856765	100	74	26
LOC106013452	155	108	47
LOC101857154	0	0	0
LOC101857373	183	172	11
LOC106014210	0	0	0
LOC101852287	15	6	9
LOC101852518	0	0	0
LOC101852740	557	444	113
LOC106014212	0	0	0
LOC101857610	28	8	20
LOC101857842	13	5	8
LOC101858074	949	947	2
LOC101858314	1835	1797	42
LOC101858531	10	10	4
LOC101858750	1398	1398	0
LOC101852969	194	192	2
LOC101853203	3	1	2
LOC101858902	13	3	10
LOC101853421	6	2	4
LOC101859139	9	7	2
LOC101853656	11	3	442
LOC101859283	112	535	11
LOC101859525	6	2	4
LOC101859746	216	214	2
LOC101859985	82	80	117
LOC101860213	24	135	5
LOC101860456	1086	1080	7
LOC101853896	6	2	4
LOC101861008	35	8	27
LOC101861245	773	702	71
LOC106014240	4	2	2
LOC101861474	49	33	16
LOC106014242	2	1	1
LOC101862226	21	13	8
LOC101863392	13	11	2
LOC118478418	2	0	2
LOC101854373	20	0	21
LOC118477217	3	2	2
LOC101854610	215	197	18
LOC106014179	7	6	1
LOC101854836	45	45	0
LOC106014243	2	1	1
LOC101863630	5	1	4
LOC101863857	27	45	31
LOC101864107	4877	4891	47
LOC101864346	48	2	46
LOC101864571	145	144	1
LOC101845050	5866	5802	76
LOC101855302	66	51	25
LOC101845888	98	8	102
LOC101846256	14	30	9
LOC101846470	438	444	17
LOC101846699	33	20	13
LOC101846928	60	48	12
LOC101847157	59	54	5
LOC101847776	52	50	2
LOC101847385	21	20	1
LOC101848156	581	562	19
LOC106014199	55	32	23
LOC118477191	67	16	51
LOC101855535	43	23	20
LOC101855760	7	1	6
LOC118479208	0	0	0
LOC118479209	3	3	0
LOC101855987	22	12	10
LOC101856227	595	28	567
LOC101848622	34	33	1
LOC101849014	106	102	4
LOC101856701	20	20	0
LOC101856938	2308	2297	11
LOC101857155	3034	3004	30
LOC101849658	446	399	48
LOC101857374	23	20	4
LOC101850126	40	38	2
LOC101857611	176	173	3
LOC101850376	62	53	9
LOC101857843	15	13	2
LOC101858075	304	303	1
LOC101858315	32	30	2
LOC106011091	0	0	0
LOC106011065	18	18	0
LOC101858532	183	123	60
LOC101858752	559	555	4
LOC106011020	8	4	4
LOC100533454	210	204	7
LOC101858979	21	12	10
LOC101859209	230	203	27
LOC101860135	76	66	10
LOC106011097	3	3	0
LOC101851086	485	482	3
LOC101851541	192	177	39
LOC118477235	0	10	14
LOC101860536	52	37	15
LOC101851777	121	118	3
LOC106011098	0	0	0
LOC101861246	4	3	1
LOC106011100	0	0	0
LOC106011102	1	1	0
LOC106011071	3	1	2
LOC101861475	43	23	20
LOC101861855	5987	5982	5
LOC101862078	1411	1356	55
LOC101851992	21	22	1
LOC118477240	0	0	0
LOC106011076	1	1	1
LOC101852216	9	9	1
LOC101852441	1	1	0
LOC101852658	27	18	11
LOC101863066	9	9	1
LOC106011104	8	7	2
LOC101852888	22	20	3
LOC118477287	13	1	13
LOC101863308	856	841	17
LOC101863703	117	80	37
LOC101863939	212	187	25
LOC101853131	6	2	4
LOC101864184	7	3	4
LOC101853358	2	0	2
LOC101853826	0	7	0
LOC118477276	5	1	11
LOC101864426	39	32	7
LOC101864656	19	8	11
LOC106011080	11	8	3
LOC101854297	11	11	0
LOC101854539	65	45	20
LOC101854989	95	34	61
LOC101845138	221	213	22
LOC101845368	71	57	28
TRNAT-UGU	6	2	5
LOC101845587	226	227	0
LOC101846543	213	154	59
LOC101846778	273	233	40
LOC101847158	72	64	8
LOC101847386	8	7	1
LOC101847778	139	131	8
LOC101855453	22	6	16
LOC101848007	7	6	1
LOC101855685	12	1	11
LOC101848250	719	710	9
LOC101855912	1	1	0
LOC101856140	30	29	1
LOC106011107	0	0	0
LOC101848478	43	13	30
TRNAA-AGC	10	7	64
TRNAQ-CUG	15	5	12
TRNAQ-UUG	463	12	452
LOC101856852	417	393	24
LOC101848704	57	48	9
LOC106011085	8	8	0
LOC101857073	0	0	0
LOC118477140	82	5	77
LOC101848929	20	16	4
LOC101849171	490	56	434
LOC101857527	97	89	8
LOC101860059	167	140	27
LOC101858980	87	81	6
LOC101859369	118	118	0
LOC101860293	3	2	1
LOC101859606	405	394	11
LOC101860291	36	33	3
LOC101860539	15	2	13
LOC101860537	777	717	60
LOC101860776	12	9	3
LOC101861403	54	50	4
LOC101861778	20	18	2
LOC101861010	767	734	33
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	57	56	1
LOC106011126	17	7	10
LOC101861248	189	159	30
LOC101863309	71	60	11
LOC101861477	13	7	6
LOC101863784	411	372	39
LOC101864033	72	65	7
LOC101864427	52	52	0
LOC101864657	10	9	2
LOC101846779	567	572	30
LOC118477322	0	1	0
LOC101845658	0	6	11
LOC101847003	145	12	149
LOC118477370	4	4	0
LOC101847387	159	158	1
LOC101847622	460	430	30
LOC101862384	8	42	38
LOC118477329	0	0	0
LOC101847848	4	32	55
LOC101848252	18	16	13
LOC106011222	5	0	5
LOC118477111	29	6	23
LOC101862620	30	28	2
LOC101848479	588	534	54
LOC101849172	202	189	13
LOC101849421	13	5	9
LOC101863067	18	15	4
LOC101863310	121	91	31
LOC106011157	26	15	12
LOC101849806	68	61	7
LOC101850047	2825	49	3235
LOC106011166	3262	3689	32
LOC101863553	9	7	2
LOC101850449	39	32	7
LOC101863785	3	2	1
LOC101850685	86	73	13
LOC101851456	46	44	2
LOC101851685	13	5	8
LOC101852367	217	199	18
LOC101853043	154	146	8
LOC101853591	141	109	32
LOC101854540	40	20	23
LOC101853827	18	18	3
LOC101855066	87	84	3
LOC118477356	246	210	36
LOC101855834	8	7	1
LOC101864034	0	0	0
LOC101856228	57	51	6
LOC118477360	0	0	0
LOC118477376	11	10	1
LOC101864493	77	19	58
LOC118477379	2	1	1
LOC101856619	23	11	17
LOC101844963	8	2	11
LOC101857074	54	48	6
LOC101845204	7	1	6
LOC101845435	195	190	5
LOC101857450	1342	1328	14
LOC101845659	3	2	1
LOC101858316	1	0	1
LOC101858533	22	20	2
LOC101858753	17	16	1
LOC101858981	2	1	1
LOC101845890	125	89	36
LOC101859210	450	399	52
LOC101859607	989	928	62
LOC101846104	6	2	4
LOC101857451	35	28	7
LOC101857688	17	7	10
LOC101857914	614	584	30
LOC101846780	12	12	0
LOC101847004	45	42	3
LOC100533392	429	377	52
LOC101858371	356	3	353
LOC101858586	30	26	4
LOC101847229	22	20	3
LOC101858816	1450	1390	61
LOC101859287	29	22	12
LOC118477422	0	0	0
LOC101859527	3	0	8
LOC101859747	20	3	17
LOC101859986	35	30	5
LOC106011300	7	5	2
LOC106011244	3	0	3
LOC106011302	15	1	14
LOC101847850	4	1	3
LOC101848084	242	239	3
LOC101860458	23	9	14
LOC106011305	15	4	11
LOC101860705	54	49	7
LOC101848327	426	347	81
LOC101860936	650	627	23
LOC101848706	212	56	156
LOC101848931	331	258	73
LOC101849973	469	6	463
LOC101850522	35	34	1
LOC118477399	57	49	8
LOC101850764	984	1056	23
LOC101861405	15	10	100
LOC101851543	670	674	7
LOC101852061	33	35	9
LOC101852288	446	430	18
LOC101852520	126	115	13
LOC101853360	352	338	14
LOC118477406	17	7	10
LOC106011319	63	42	21
LOC101853593	564	560	4
LOC101853828	23	9	14
LOC101854058	9010	8980	30
LOC101861626	109	102	7
LOC101854298	870	870	0
LOC101854837	96	93	3
LOC101855224	147	131	16
LOC101861857	9	4	5
LOC106011276	17	15	2
LOC101855913	85	82	3
LOC101856141	731	730	1
LOC118477418	19	19	0
LOC101862313	49	4	45
LOC101862541	5	0	5
LOC101856542	2	3	0
LOC101862762	0	0	1
LOC106011311	4	0	4
LOC101863472	445	272	173
LOC101856767	512	502	10
LOC101863705	57	49	8
LOC101863941	127	120	7
LOC101857156	58	47	11
LOC101864186	9	9	0
LOC118477147	57	37	20
LOC101857295	122	106	16
LOC101864659	62	55	7
LOC106011473	7	5	2
LOC101845588	15	11	4
LOC101845968	970	956	21
LOC101846781	72	62	17
LOC101847230	88	68	21
LOC101847005	66	50	17
LOC101847851	29	26	7
LOC101848085	30	21	13
LOC101848480	17	16	1
LOC106011483	7	1	6
LOC101848626	2	2	0
LOC101848854	3	1	2
LOC101849094	27	20	7
LOC101854766	0	0	0
LOC101849332	1179	1175	4
LOC101849572	11	2	9
LOC101854990	10	9	1
LOC106011484	2	1	1
LOC101849808	163	212	1
LOC101850378	115	32	133
LOC101850613	18	16	2
LOC101855225	854	851	3
LOC101850858	426	366	60
LOC101851234	29	22	9
LOC101855456	19	1	18
LOC101855688	11	5	6
LOC118477454	21	21	1
LOC101855916	52	10	45
LOC101851457	395	394	1
LOC101856143	6	4	2
LOC101851686	4	2	2
LOC101852062	1	1	0
LOC101852289	25	14	11
LOC101852808	151	149	2
LOC101853204	995	993	6
LOC106011377	206	196	14
LOC101853422	22	1	21
LOC101853657	73	67	6
LOC101854059	41	27	18
LOC118477472	10	10	1
LOC101854456	21	13	9
LOC101856621	23	14	9
LOC101855687	19	19	0
LOC106011389	47	45	2
LOC101855915	313	297	16
LOC101856142	88	83	5
LOC101856544	7	4	3
LOC101856769	46	38	8
LOC101857157	34	37	7
LOC101857375	53	55	4
LOC101857076	5	2	3
LOC101857757	10	8	7
LOC101858144	105	89	21
LOC101858677	30	25	5
LOC118477489	0	0	0
LOC101859211	215	208	9
LOC101859451	641	631	12
LOC101860137	237	224	13
LOC101845285	360	328	32
LOC106011487	0	0	0
LOC101857529	4	3	1
LOC101848790	50	41	9
LOC101849015	51	49	2
LOC106011478	1	1	0
LOC101857758	25	1	24
LOC101849737	140	127	13
LOC101849974	43	120	7
LOC101850379	258	207	130
LOC106011479	0	0	0
LOC101850615	135	105	30
LOC101850859	134	128	6
ApCREB2	1896	1878	18
LOC101851089	42	38	4
LOC101851312	39	38	1
LOC101851905	48	39	9
LOC118477525	0	0	0
LOC101858227	45	36	9
LOC101852134	22	20	2
LOC101852369	265	230	37
LOC101853508	85	43	44
LOC101853745	427	413	14
LOC101853984	19	17	2
LOC101858453	22	10	12
LOC101854374	8462	8425	37
LOC118477538	2	2	0
LOC106011481	2	2	0
LOC101851002	52	21	31
LOC101858904	228	114	114
LOC101859140	119	112	7
LOC101859370	93	85	13
LOC101859609	45	36	14
LOC101851458	135	99	36
LOC118477544	14	7	7
LOC118477594	3	2	1
LOC106011492	22	19	3
LOC101851906	5	2	3
LOC101860138	17	15	7
LOC101860460	317	319	4
LOC101861087	130	141	17
LOC101860860	0	9	18
LOC101861330	29	20	9
LOC101852136	2	2	0
LOC106011603	12	4	8
LOC101852371	36	8	28
LOC101861697	45	33	12
LOC101861920	60	54	6
LOC101862153	21	15	6
LOC101852810	17	8	9
TRNAL-UAA	4	2	7
LOC101853046	41	22	19
LOC100533336	8922	8751	171
LOC101862385	354	198	156
LOC101853273	162	153	9
LOC101853509	15	9	6
LOC106011520	2	3	25
LOC101853746	338	358	6
LOC118477562	4	4	0
LOC101853985	43	39	4
LOC101863396	193	191	14
LOC101863153	0	2	1
LOC101863632	94	96	7
LOC101863942	348	346	2
LOC101864187	40	37	5
LOC101864428	1073	1071	4
LOC101864660	47	43	4
LOC101845139	11	8	3
LOC101854681	12	4	8
LOC101845370	103	98	5
LOC101854913	65	46	19
LOC101845893	15	15	0
LOC101855154	3	3	0
LOC101855385	295	261	34
LOC101846107	425	210	215
LOC101846322	25	16	10
LOC101846849	86	86	1
LOC101847076	18	3	15
LOC101847300	26	23	3
LOC101855837	19	13	6
LOC101847543	4	0	4
LOC101847919	5	1	4
LOC106011621	2	0	3
LOC101848086	81	77	5
LOC101856065	106	35	71
LOC101856303	3	3	0
LOC101856546	4	2	2
LOC101848328	27	24	3
LOC101856771	97	96	1
LOC101848560	121	119	15
LOC101849258	62	61	17
LOC118477586	0	2	1
LOC101849508	195	192	3
LOC101856994	3	1	2
LOC101849738	6	2	4
LOC101850216	199	174	37
LOC101849975	0	12	0
LOC101857454	20	13	7
LOC101850450	34	31	3
LOC106011598	1	0	1
LOC101853747	390	353	37
LOC101853986	123	84	42
LOC101857844	10	11	2
LOC101858375	765	746	19
LOC101858905	57	31	26
LOC101861331	32	18	14
LOC101861552	78	165	21
LOC106011754	4	5	107
LOC101861781	2	0	2
LOC106011644	8	3	5
LOC101862003	38	35	3
LOC101862231	9	8	3
LOC101862464	567	557	12
LOC101862986	27	19	9
LOC101863223	42	38	5
LOC101863473	191	176	16
LOC101863707	81	78	4
LOC101863943	113	106	7
LOC101864349	98	77	21
LOC101864574	19	15	4
LOC101845053	26	19	7
LOC101854217	10	4	6
LOC118477687	0	0	0
LOC101854459	1	0	1
LOC101845286	88	86	2
LOC101845589	930	923	7
LOC101845812	6	5	1
LOC101854683	16	13	3
LOC101846044	84	78	6
LOC101846547	753	753	1
LOC101854915	328	311	21
LOC118477640	0	0	3
LOC101855387	29	5	24
LOC101846783	29	4	25
LOC101855611	34	17	18
LOC101846932	53	50	4
LOC101847781	21	18	3
LOC101855838	2	2	0
LOC101856066	3	0	3
LOC101848010	11	4	7
LOC101848253	56	51	5
LOC101856304	52	47	5
LOC101848481	15	11	4
LOC101848708	16	9	7
LOC101856547	20	7	13
LOC101848933	103	101	2
LOC101849576	135	129	6
LOC101849336	190	117	73
LOC101849976	42	41	1
LOC101850217	214	195	19
LOC101850767	91	89	2
LOC101851161	7	2	5
LOC101856772	529	519	10
LOC101856995	62	46	31
LOC101851545	0	5	0
LOC101851778	289	296	3
LOC101857218	1515	1500	15
LOC101851994	108	103	5
LOC106011747	6	4	2
LOC101857455	5	3	2
LOC106011730	98	88	10
LOC101852219	8	7	1
LOC101852444	10	9	1
LOC106011731	2	0	2
LOC106011734	3	3	0
LOC101857691	1	1	0
LOC106011748	21	9	12
LOC101858147	8	7	1
LOC101858376	9	7	2
LOC101858589	15	0	15
LOC101859059	25	21	4
LOC101859290	6	4	2
LOC101852662	8	1	7
LOC101852892	26	18	8
LOC101853274	33	30	3
LOC101859987	18	14	4
LOC101860216	3345	3315	30
LOC101860462	2540	2537	3
LOC101859213	226	223	3
LOC101860861	991	991	1
LOC101861089	11	4	8
LOC101861478	6	6	0
LOC101861698	13	4	9
LOC101862082	93	68	25
LOC101862232	10	2	8
LOC101862622	57	40	17
LOC101862845	557	534	25
LOC101859679	8	6	4
LOC101863312	226	211	15
LOC101863556	8	8	9
LOC101863788	793	139	693
LOC118477699	0	20	10
LOC101864430	68	65	3
LOC101864662	7	4	7
LOC101859899	309	305	8
LOC101845141	36	10	26
LOC101860139	53	48	6
LOC101860377	42	21	22
LOC118477747	0	2	0
LOC101845372	24	10	16
LOC101845814	247	206	53
LOC118477709	0	1	11
LOC118477738	113	52	61
LOC101846472	59	44	15
LOC101860862	9	1	8
LOC101846703	458	447	29
LOC101847462	999	989	28
LOC101847233	9	87	2
LOC101861332	24	29	86
LOC101848329	2	2	11
LOC101861553	15	5	10
LOC106011850	4	2	2
LOC101848792	407	384	23
LOC101849977	11	5	7
LOC101850686	9	1	9
LOC101851090	2	1	1
LOC101851460	15	11	4
LOC101853205	27	35	6
LOC101852137	779	747	46
LOC101853596	55	45	13
LOC101854301	190	172	66
aplA	646	599	106
LOC101854543	0	2	12
LOC101855069	464	462	2
LOC101855457	47	35	12
LOC101856305	42	27	15
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	218	218	2
LOC101862004	120	116	6
LOC101856941	58	57	1
LOC118477158	3	3	0
LOC101862233	37	6	31
LOC101862465	30	8	23
LOC101857847	1288	1250	39
LOC101858678	2	2	0
LOC101862696	1958	1790	168
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	29	25	4
LOC101863475	4	4	0
LOC101863708	320	314	6
LOC101864190	3	3	0
LOC101863945	186	134	52
LOC101858228	8	2	6
LOC101864431	1850	1846	4
LOC101864663	27	23	4
LOC101845438	87	82	5
LOC101845662	4	4	0
LOC101845895	1826	1826	1
LOC101846046	152	47	106
LOC101846258	25	24	14
LOC101858454	0	9	4
LOC106011898	0	0	0
LOC101847163	113	106	7
LOC101847392	131	123	8
LOC101848857	18	15	3
LOC101849018	367	353	14
LOC101849260	16	7	11
LOC118477772	0	2	0
LOC106010965	12	0	12
LOC101859141	2	2	0
LOC101859371	16	9	7
LOC101849510	5	4	7
LOC101849740	98	92	12
LOC101859612	32	18	14
LOC101860064	108	88	20
LOC101849979	457	430	27
LOC101860298	7	5	2
LOC101850380	23	116	6
LOC101850922	2	4	100
LOC101851313	89	86	6
LOC106011984	9	4	5
LOC101860543	36	33	3
LOC118477161	6	6	0
LOC118477783	64	64	0
TRNAK-CUU	45	14	32
LOC118477123	2	2	0
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	4	3	1
LOC101852063	241	45	238
LOC101852290	78	109	11
LOC101852522	204	189	15
LOC101861013	1	0	1
LOC101852894	11	9	2
LOC101853048	12	10	2
LOC101853206	73	69	4
LOC101861251	31	0	31
LOC118477820	2	0	2
LOC101861699	85	74	11
LOC101861922	38	15	23
LOC101853423	5	1	4
LOC101853658	4	2	2
LOC101853898	3231	3335	47
LOC101855388	325	229	260
LOC118477810	47	40	20
LOC101862154	11	9	2
LOC101855839	25	22	147
LOC101862386	441	529	56
LOC101856067	211	206	5
LOC101856306	91	82	9
LOC101862623	2	7	1
LOC101856549	72	73	5
LOC101856773	81	152	35
LOC106011971	0	1	105
LOC101857457	16	7	9
LOC101857848	1173	1119	54
LOC106011974	31	31	0
LOC101863227	90	84	6
LOC106011991	11	10	1
LOC106011990	43	39	4
LOC101855537	24	12	13
LOC101855763	6	1	6
LOC101855991	89	25	64
LOC101863476	623	619	4
LOC101863859	95	93	2
LOC101856231	11	8	3
LOC106012057	5	7	1
LOC101864112	193	170	26
LOC118477841	4	3	4
LOC101864495	64	60	7
LOC101844965	2	2	0
LOC100533318	2	0	2
LOC101845206	246	238	8
LOC101845592	76	17	61
LOC101845816	96	86	12
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	13	11	2
LOC101846474	4	2	2
LOC101846705	60	58	2
LOC101857159	35	13	22
LOC101847078	466	452	14
LOC101847463	41	18	23
LOC101847696	122	122	0
LOC101857377	4	3	1
LOC101857615	23	7	16
LOC101857849	66	23	43
LOC101858079	47	14	33
LOC118477844	159	131	28
LOC106010988	18	12	6
LOC118477167	9	9	0
LOC101858319	11	10	1
LOC101858538	80	71	9
LOC118477866	99	2	97
LOC101847921	8433	8415	18
LOC101858758	11	9	2
LOC101858985	1	0	1
LOC101859215	18	17	1
LOC101848158	132	79	71
LOC101848709	74	23	69
LOC101859455	6	3	3
LOC101859900	464	392	72
LOC101849098	0	0	0
LOC101850296	216	60	156
LOC101860140	23	6	17
LOC101850689	8	1	7
LOC101851091	218	209	9
LOC101852291	151	136	15
LOC101860378	86	1	103
LOC101852971	87	99	6
LOC118477869	0	0	0
LOC101853207	772	671	104
LOC101853424	100	89	14
LOC101853659	46	29	17
LOC101860864	68	59	9
LOC118477857	272	245	27
LOC101854061	26	20	6
LOC101861091	43	18	25
LOC101861554	2715	2674	41
LOC101854461	310	284	45
LOC118477858	0	9	10
LOC101854685	300	280	20
LOC101862005	87	58	29
LOC106012048	3	2	1
LOC101862466	224	217	7
LOC101854220	5	2	3
LOC101853989	0	0	0
LOC101862697	122	101	21
LOC101862917	30	28	2
LOC101863315	210	210	9
LOC101863558	265	267	7
LOC101863947	538	502	36
LOC101864351	17	13	4
LOC101864577	54	37	17
LOC101854917	321	308	13
LOC101845056	33	11	23
LOC101845289	33	361	7
LOC101845514	28	28	334
LOC101845738	93	90	3
LOC101855158	21	19	2
LOC101845970	131	111	20
LOC101846179	2	2	0
LOC101846395	1	0	1
LOC101846619	6	1	5
LOC106012117	0	0	8
LOC101847235	256	259	6
LOC101855391	258	253	6
LOC101847627	170	150	20
LOC101848484	26	15	15
LOC101848711	246	177	73
LOC101848934	33	20	13
LOC101855841	99	41	58
LOC101849261	31	24	7
LOC106012167	1129	20	1109
LOC101856070	15	8	8
LOC101849579	17	15	3
LOC101849813	7	3	4
LOC101856309	562	509	53
LOC101856551	14	9	5
LOC101856774	6	0	6
LOC101856997	9	2	7
LOC101857220	17	16	3
LOC101857459	2	2	2
LOC101850526	92	91	3
LOC101851092	1288	1290	8
LOC106012135	82	69	21
LOC101857693	9	5	4
LOC101851314	1	1	0
LOC101851547	39	40	18
LOC101857918	42	20	41
LOC106012169	0	0	0
LOC101858149	4	2	2
LOC106012139	12	2	10
LOC101858820	13	6	7
LOC101859749	54	49	5
LOC101859988	45	36	10
LOC101852065	296	283	14
LOC101860218	67	20	47
LOC101852292	21	13	8
LOC101852523	88	83	5
LOC101852742	91	83	8
LOC118477908	5	0	5
LOC101852972	5	2	3
LOC101860465	16	10	6
LOC101860708	1	1	0
LOC101853362	167	143	29
LOC101853751	232	229	8
LOC100533244	133	119	14
LOC101861861	65	63	2
LOC100533272	46	29	17
LOC101862467	30	4	26
LOC101863154	5	5	0
LOC101863397	40	30	10
LOC101863633	22	20	2
LOC101863861	67	64	5
LOC101864272	21	21	2
LOC101864496	144	138	10
LOC100861465	182	176	10
LOC101844966	395	380	16
LOC101845207	191	117	76
LOC101846048	25	24	2
LOC101846324	343	296	47
LOC101846548	184	111	73
LOC101847079	8	5	3
LOC101847303	32	4	28
LOC101859615	7	4	5
LOC101847546	2	2	2
LOC101847784	2568	2539	29
LOC101859834	13	6	8
LOC101848160	586	576	11
LOC101848485	1352	1341	11
LOC101848712	182	166	16
LOC101849262	27	25	2
LOC101849511	104	98	6
LOC101849741	325	317	8
LOC101849981	31	45	8
LOC101850221	46	27	41
LOC101850454	182	176	9
LOC101850861	94	56	38
LOC101851094	645	615	39
LOC101851315	142	136	7
LOC101860545	6	4	2
LOC101851548	4	3	1
LOC100533519	5357	5341	16
LOC101851692	5	0	5
LOC101852067	67	61	6
LOC101860781	8	2	11
LOC101852294	22	12	10
LOC101852663	10	4	6
LOC101861253	503	489	14
LOC118477951	286	133	153
LOC101852896	50	45	5
LOC101853661	161	146	15
LOC101853425	0	0	0
LOC106012309	12	11	1
LOC101854464	105	56	93
LOC101854062	13	11	47
LOC101854993	66	67	0
LOC101861926	0	0	0
LOC101855227	183	173	10
LOC106012312	6	2	4
TRNAD-GUC	303	62	262
LOC101856232	326	316	10
LOC106012292	0	0	0
LOC101856483	34	32	337
LOC101857161	15	343	12
LOC101857379	193	188	10
LOC101857617	2	2	0
LOC101857850	65	59	6
LOC101858321	118	155	17
LOC101858081	6	12	48
LOC101858987	55	52	3
LOC101863071	299	220	79
LOC101862847	159	128	31
LOC106012316	76	31	45
LOC106012320	30	11	19
LOC101863477	4	1	3
LOC101863709	43	42	1
LOC101863948	66	53	13
LOC101864192	695	681	31
LOC118478018	0	11	6
LOC118478023	20	14	6
LOC101864579	36	24	12
LOC101845208	43	30	16
LOC118478025	0	3	0
LOC101845439	85	83	2
LOC101845664	36927	36787	147
LOC100533447	15339	15304	39
LOC101850053	35	28	10
LOC101855538	83	56	30
LOC101850527	508	482	37
LOC101850769	5513	5526	1
LOC101851164	10	8	2
