"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC190A","AC191A","AC192A"
"4275","LOC101856711",85.7022974523343,-0.283798661040441,0.241792013923259,-1.17373049852057,0.240502990152666,0.736306009466314,76.0742271190697,77.465661863882,78.1892493484175,80.8306106992875,112.054433923062,89.5996017602871
"4276","LOC101845705",802.886621033059,-0.147728430067817,0.125968365881837,-1.1727422915559,0.240899166327228,0.736797311375827,814.093027871603,730.827362584256,740.625945216955,799.423622300646,898.384244148377,833.965524076518
"4277","LOC101846268",13.0723648605745,0.661884931243788,0.564277767440276,1.17297715670473,0.240804966325808,0.736797311375827,15.8076316091573,16.3085603923962,15.927439682085,8.8824846922294,14.6157957290951,6.89227705848362
"4278","LOC106012510",7.33535610124674,-0.920857054841255,0.785228907967114,-1.1727243425427,0.24090636640674,0.736797311375827,7.90381580457867,3.05785507357429,4.3438471860232,15.9884724460129,7.79509105551737,4.92305504177402
"4279","LOC101847249",15.2392434486748,-0.596471507779979,0.508796157823127,-1.17231920604898,0.241068923458219,0.737122176800033,12.8437006824403,11.2121352697724,12.3075670270657,16.8767209152359,19.4877276387934,18.7076091587413
"4280","LOC100533419",760.33830347034,0.157371406524778,0.134320607576605,1.17161029393815,0.241353553296846,0.737658655436927,749.874524459401,825.620869865059,829.67481253043,745.240465678047,780.483491933677,631.135656355429
"4281","LOC101861576",11.754243667433,0.771533793561398,0.658550659065166,1.1715633155035,0.241372423601162,0.737658655436927,10.8677467312957,15.2892753678715,18.0993632750966,1.77649693844588,11.6926365832761,12.7999431086124
"4282","LOC101863338",209.128070779093,0.220170225644678,0.187944983576447,1.17146103851781,0.24141350982734,0.737658655436927,253.91008272209,183.471304414457,237.463646169268,201.632402513607,168.568844075563,209.722144779573
"4283","LOC101845261",177.549313212133,0.260362977169847,0.222373693322439,1.17083533254234,0.241664972658552,0.737830437784706,187.715625358743,255.840541155716,138.279135421738,174.984948436919,159.799366638106,148.676262261575
"4284","LOC101845681",187.550614700884,0.213723147918385,0.18255079118024,1.17075991036033,0.241695296266069,0.737830437784706,188.703602334316,220.165565297349,195.473123371044,165.214215275467,158.824980256166,196.922201670961
"4285","LOC101855192",5.6508403402658,0.992598286080886,0.847521565997658,1.17117761471055,0.241527391220482,0.737830437784706,4.93988487786167,8.15428019619811,9.41166890305026,3.55299387689176,2.92315914581901,4.92305504177402
"4286","LOC101862601",33.7983857249606,0.416178340148286,0.355423592555634,1.17093616986931,0.241624435034952,0.737830437784706,44.458963900755,34.655690833842,36.9227010811972,32.8651933612488,25.3340459304315,28.5537192422893
"4287","LOC101846426",130.685377536879,0.26086473723946,0.222989324028482,1.16985303388847,0.242060117070882,0.737837618125235,122.509144970969,127.410628065595,176.649785564943,125.243034160435,100.361797339786,131.937875119544
"4288","LOC101846560",60.7017784444049,0.325008798871704,0.277783819131823,1.17000622961941,0.241998461883591,0.737837618125235,67.1824343389187,78.4849468884068,57.1939879493054,50.6301627457076,51.6424782428026,59.0766605012882
"4289","LOC101850457",17.159124490851,-0.602400076716219,0.514921931832705,-1.16988622833011,0.242046756690868,0.737837618125235,19.7595395114467,14.2699903433467,7.23974531003866,19.5414663229047,18.5133412568538,23.6306642005153
"4290","LOC101853044",56.1880759781133,-0.349929975137947,0.298983379254085,-1.17039942491441,0.241840266995234,0.737837618125235,42.4830099496103,39.7521159564658,65.1577077903479,60.4008959071599,60.4119556802596,68.9227705848362
"4291","LOC101854242",76.5953023601697,0.292830790917578,0.250297337699577,1.16993170446364,0.242028453913755,0.737837618125235,77.062204094642,87.6585121091297,88.3248927824716,78.1658652916187,59.43756929832,68.9227705848362
"4292","LOC101858221",94.0166690258789,0.273639074140441,0.233924967260782,1.16977284359469,0.242092394880131,0.737837618125235,116.581283117535,99.8899324034268,92.6687399684948,93.2660892684087,73.0789786454753,88.6149907519323
"4293","LOC101863727",35.313414071148,0.419386796689618,0.358339962701269,1.17036010588426,0.24185608300778,0.737837618125235,33.5912171694593,50.9642512262382,36.9227010811972,35.5299387689176,25.3340459304315,29.5383302506441
"4294","LOC101852566",8.72116823078271,-0.84938634968105,0.726223079198377,-1.16959426656975,0.242164285720227,0.73788484265567,3.95190790228933,8.15428019619811,6.51577077903479,6.21773928456058,7.79509105551737,19.6922201670961
"4295","LOC101847491",163.441118194621,-0.215028754398671,0.183886493453562,-1.16935589101857,0.242260273418896,0.738005452249788,159.064293067146,151.87346865419,143.346957138765,186.532178536817,174.415162367201,165.414649403607
"4296","LOC101846812",14.8587836113648,-0.604478960652134,0.517099966402411,-1.16897892076389,0.242412124258756,0.738296143808557,12.8437006824403,10.1928502452476,12.3075670270657,19.5414663229047,18.5133412568538,15.7537761336769
"4297","LOC101849037",226.322078034359,0.212447800594314,0.181838613480781,1.16833161300346,0.242673028367856,0.738746836473948,267.741760380102,229.339130518072,232.395824452241,251.374316790092,190.005344478236,187.076091587413
"4298","LOC101857166",9.20372404939218,-0.789078872113475,0.675387077168028,-1.1683357570627,0.242671357434028,0.738746836473948,9.87976975572334,3.05785507357429,7.23974531003866,11.5472300998982,12.6670229652157,10.8307210919028
"4299","LOC101858425",34.3394524908284,0.427006711104764,0.365548125017233,1.16812720920025,0.24275545644611,0.738825864652455,41.495032974038,28.5399806866934,47.7823190462551,28.4239510151341,25.3340459304315,34.4613852924181
"4300","LOC101849299",10.6810228613813,0.745385050599707,0.63818090657553,1.16798394141786,0.24281324248573,0.738829875507741,16.7956085847297,13.2507053188219,10.1356434340541,5.32949081533764,12.6670229652157,5.90766605012882
"4301","LOC101847547",139.158817662306,0.237723817618184,0.203574932469394,1.16774602223643,0.242909226857341,0.73895008700336,152.148454238139,159.008463825863,141.175033545754,147.449245891008,108.156888395304,127.01482007777
"4302","LOC101852996",7.66654138683728,0.900367727672685,0.77176572379371,1.16663347427094,0.243358419049017,0.739116327693899,6.91583882900634,9.17356522072287,13.7555160890735,4.4412423461147,9.74386381939671,1.96922201670961
"4303","LOC101853690",10.1268095616032,-0.735603562376447,0.630276338164601,-1.16711276916815,0.243164831807875,0.739116327693899,8.891792780151,5.09642512262382,8.68769437204639,10.6589816306753,13.6414093471554,13.7845541169672
"4304","LOC101854025",118.546518225328,0.250083043232472,0.214338335602212,1.16676768311105,0.24330420117557,0.739116327693899,124.485098922114,134.545623237269,127.41951745668,106.589816306753,126.670229652157,91.5688237769967
"4305","LOC101854318",18.9983033261601,-0.596269411330819,0.51113782690672,-1.16655308987655,0.243390896913431,0.739116327693899,23.711447413736,7.13499517167335,14.4794906200773,18.6532178536817,19.4877276387934,30.5229412589989
"4306","LOC101854664",8.43756252343824,-0.829474301595921,0.711084754149834,-1.16649147201536,0.243415794560762,0.739116327693899,2.963930926717,7.13499517167335,7.96371984104252,7.10598775378352,13.6414093471554,11.8153321002576
"4307","LOC101855812",32.072956582131,-0.441819991156613,0.378531500113946,-1.16719478041753,0.243131718306165,0.739116327693899,26.675378340453,26.5014106376439,28.2350067091508,24.8709571382423,46.7705463331042,39.3844403341921
"4308","LOC101857966",6.9461743302468,0.947224966833284,0.811982825031885,1.16655788476325,0.243388959540542,0.739116327693899,14.819654633585,9.17356522072287,3.61987265501933,6.21773928456058,2.92315914581901,4.92305504177402
"4309","LOC101858505",343.167839564945,0.195167928106978,0.167216454861092,1.16715743237773,0.243146797848967,0.739116327693899,394.202813253361,366.942608828915,338.820080509809,377.50559941975,316.675574130393,264.860361247442
"4310","LOC101845131",61.4134721593018,0.329310127033729,0.282411090922349,1.16606655198352,0.24358753878025,0.739349038594471,60.2665955099123,86.6392270846049,58.6419370113131,54.1831566225993,51.6424782428026,57.1074384845786
"4311","LOC101858129",65.2862557040336,0.322911981028366,0.276934664955772,1.16602224961594,0.2436054498151,0.739349038594471,69.1583882900634,58.0992463979115,89.7728418444794,54.1831566225993,57.4887965344406,63.0151045347074
"4312","LOC101860941",6.68453329401687,-0.9120147695732,0.782304601787112,-1.16580519594257,0.243693215966702,0.739443886295995,2.963930926717,5.09642512262382,5.79179624803093,11.5472300998982,5.84631829163803,8.86149907519323
"4313","LOC101847498",25.0307376299164,0.491104887270685,0.421309121667509,1.16566402675292,0.243750309973606,0.739445642405439,32.603240193887,22.4242705395448,32.578853895174,19.5414663229047,27.2828186943108,15.7537761336769
"4314","LOC101857143",106.468529180558,0.264110135055424,0.226659576586531,1.1652282203686,0.243926625365159,0.739637535637947,104.725559410667,137.603478310843,106.424256057568,84.3836045761793,104.259342867545,101.414933860545
"4315","LOC101858818",40.3454860104172,0.401604692550059,0.344656353367113,1.16523223386597,0.243925001204884,0.739637535637947,36.5551480961763,42.8099710300401,57.9179624803093,29.312199484357,32.1547506040092,43.3228843676114
"4316","LOC101845120",11.7058920938,0.697458211357818,0.598640388187456,1.165070424783,0.243990487244068,0.739659762535075,12.8437006824403,15.2892753678715,15.2034651510812,5.32949081533764,8.76947743745704,12.7999431086124
"4317","LOC101859717",16.3572177252257,-0.577588418165146,0.496091744370799,-1.16427742392228,0.244311602556919,0.740461665011519,11.855723706868,15.2892753678715,12.3075670270657,19.5414663229047,22.4108867846124,16.7383871420317
"4318","LOC101857612",75.8618437737377,0.385522373590129,0.331226887147356,1.16392234009257,0.244455485242375,0.740554658233672,57.3026645831954,125.372058016546,75.293351224402,51.5184112149305,97.4386381939671,48.2459394093854
"4319","LOC101858230",177.352252844805,-0.212095451183149,0.182205569353688,-1.1640448309867,0.244405844275025,0.740554658233672,152.148454238139,160.027748850388,180.269658219963,192.749917821378,202.672367443452,176.24537049551
"4320","LOC101850235",62.5963143231989,-0.337968058100208,0.290450740914756,-1.16359854010287,0.244586743324459,0.740637808980641,66.1944573633463,37.7135459074163,61.5378351353286,61.2891443763829,77.9509105551737,70.8919926015459
"4321","LOC101853271",100.626774361835,-0.259294293945313,0.222858272471254,-1.16349413943679,0.244629074535372,0.740637808980641,87.9299508259377,94.793507280803,91.944765437491,95.9308346760775,112.054433923062,121.107154027641
"4322","LOC101856428",409.831057203089,-0.164699062722022,0.141567604445674,-1.16339513808206,0.244669221244315,0.740637808980641,365.551480961763,392.424734442034,401.081890176142,439.682992265355,404.370348504964,455.874896868274
"4323","LOC118477514",24.1161010896088,-0.49343088948624,0.424166176877909,-1.16329617113311,0.244709358622998,0.740637808980641,17.783585560302,17.327845416921,24.6151340541314,21.3179632613506,33.1291369859488,30.5229412589989
"4324","LOC101858215",119.159440273705,0.262741563590802,0.225905737122472,1.1630583930162,0.244805811629489,0.740655606123737,119.545214044252,119.256347869397,150.586702448804,112.807555591313,85.7460016106911,127.01482007777
"4325","LOC101859319",65.0162351965593,0.319465289831182,0.274690094788512,1.1630025832462,0.244828454332403,0.740655606123737,61.2545724854847,69.3113816676839,85.4289946584562,49.7419142764846,65.283887589958,59.0766605012882
"4326","LOC101847942",32.9728734934036,-0.42118626365982,0.362268001716756,-1.16263722344744,0.24497672155497,0.740932830519007,21.7354934625913,31.5978357602677,31.1309048331662,40.8594295842552,33.1291369859488,39.3844403341921
"4327","LOC101854821",6.73066812978841,-1.01832670319878,0.876248602184218,-1.16214359790178,0.24517714054844,0.741196327850228,6.91583882900634,2.03857004904953,4.3438471860232,2.66474540766882,18.5133412568538,5.90766605012882
"4328","LOC101858479",167.555082385738,-0.223483989164594,0.192287971487171,-1.16223592893591,0.245139644091744,0.741196327850228,141.280707506844,145.757758507041,175.925811033939,172.32020302925,203.646753825391,166.399260411962
"4329","LOC101853985",29.5525049229345,-0.433765376919041,0.373330734864266,-1.16187963221605,0.245284361563777,0.741281844932619,26.675378340453,23.4435555640696,25.3391085851353,38.1946841765864,32.1547506040092,31.5075522673537
"4330","LOC101858569",82.5148755627917,-0.285818435313354,0.24601451348915,-1.16179501469111,0.245318739571862,0.741281844932619,64.2185034122017,89.6970821581792,69.5015549763711,92.3778407991858,84.7716152287514,94.5226568020611
"4331","LOC101845764",297.970590887583,0.18645525381304,0.160524612091934,1.16153685957051,0.245423642499144,0.741341366271113,315.164655207574,337.383343117697,299.7254558356,302.0044795358,292.315914581901,241.229697046927
"4332","LOC118478637",9.15086981623443,-0.897844619976078,0.773025915709622,-1.16146768398039,0.245451757771818,0.741341366271113,4.93988487786167,6.11571014714858,7.96371984104252,2.66474540766882,24.3596595484918,8.86149907519323
"4333","LOC101847026",28.6264347865279,-0.537989837902618,0.46330360814023,-1.1612036436802,0.245559093345564,0.741452241228375,25.6874013648807,18.3471304414457,26.0630831161392,58.624398968714,27.2828186943108,15.7537761336769
"4334","LOC101850059",27.8747829664244,-0.449738722409502,0.387490836771167,-1.16064350361682,0.245786906033145,0.741452241228375,21.7354934625913,20.3857004904953,28.2350067091508,29.312199484357,34.1035233678885,33.4767742840633
"4335","LOC101852343",33.2483662859961,0.419992859540385,0.36180901622599,1.16081369093924,0.245717674050247,0.741452241228375,36.5551480961763,34.655690833842,42.7144973292281,25.7592056074653,24.3596595484918,35.4459963007729
"4336","LOC101853542",23.5556303008632,-0.495427264327249,0.427007001486186,-1.16023218027556,0.245954288310244,0.741452241228375,19.7595395114467,22.4242705395448,16.6514142130889,25.7592056074653,35.0779097498282,21.6614421838057
"4337","LOC101854894",80.0198176841141,0.285194122978658,0.24580610394931,1.16024019906955,0.245951024410651,0.741452241228375,92.8698357037994,82.5620869865059,88.3248927824716,78.1658652916187,60.4119556802596,77.7842696600295
"4338","LOC101856073",156.006910154926,0.222496460893716,0.191767982390101,1.16023779423776,0.24595200324911,0.741452241228375,164.004177945007,183.471304414457,157.102473227839,156.331730583237,147.13234367289,127.999431086124
"4339","LOC101856548",263.550216876303,0.213725695821374,0.184177757788778,1.16043163076446,0.245873114747512,0.741452241228375,223.282796479347,300.689082234805,324.340589889732,238.050589751748,218.262549554486,276.6756933477
"4340","LOC101862611",7.50876261764814,-0.891085318078487,0.767812043931273,-1.16055136816563,0.245824392321913,0.741452241228375,2.963930926717,3.05785507357429,9.41166890305026,7.10598775378352,12.6670229652157,9.84611008354803
"4341","LOC101864440",27.5415022426258,0.481354955335579,0.41491695673488,1.16012360430752,0.245998485109475,0.741452241228375,40.5070559984657,22.4242705395448,33.3028284261778,24.8709571382423,15.5901821110347,28.5537192422893
"4342","LOC101860197",635.67147817468,-0.202493515042423,0.174591622007045,-1.1598123249823,0.246125224948043,0.741492618747455,525.603751004482,644.188135499651,603.07078432622,526.731342249203,646.992557607942,867.442298360582
"4343","LOC101861765",13.9290612929937,0.638509552238118,0.550471626953572,1.15993181296512,0.24607656905934,0.741492618747455,15.8076316091573,16.3085603923962,18.8233378061005,15.9884724460129,8.76947743745704,7.87688806683843
"4344","LOC101848415",22.1171340967066,0.503771727882023,0.434541533271872,1.15931778508922,0.246326674888046,0.741572571186976,32.603240193887,21.40498551502,23.8911595231276,19.5414663229047,17.5389548749141,17.7229981503865
"4345","LOC101857397",72.7125701624748,-0.311770271639119,0.268955125845618,-1.15919066669165,0.246378475003805,0.741572571186976,57.3026645831954,62.1763864960106,74.5693766933982,63.0656413148287,97.4386381939671,81.7227136934487
"4346","LOC101859735",19.4380241553557,-0.563666448835073,0.486239879402811,-1.15923533365333,0.246360272568857,0.741572571186976,14.819654633585,19.3664154659705,13.0315415580696,21.3179632613506,14.6157957290951,33.4767742840633
"4347","LOC101860306",32.4438089003292,0.427509853184758,0.368684342721456,1.15955521742279,0.246229942834704,0.741572571186976,35.567171120604,40.7714009809905,35.4747520191894,31.9769448920258,31.1803642220695,19.6922201670961
"4348","LOC101846748",48.4014975594228,0.353260292781185,0.304794516941123,1.15901131137941,0.246451574386305,0.741621986952717,63.2305264366293,49.9449662017134,49.9542426392667,47.9654173380388,41.8986144234059,37.4152183174825
"4349","LOC101862261",184.834288398035,-0.2164167187513,0.186785895041361,-1.15863523154881,0.246604901616722,0.741774130975877,164.99215492058,178.374879291834,169.410040254905,164.325966806244,220.211322318366,211.691366796283
"4350","LOC101863243",7.0638781486022,-0.938565442706626,0.810079403267338,-1.15860919179164,0.246615520463548,0.741774130975877,7.90381580457867,3.05785507357429,3.61987265501933,5.32949081533764,16.5645684929744,5.90766605012882
"4351","LOC101846153",29.2202133964968,-0.4486861788941,0.387402172085614,-1.15819221270381,0.246785605517246,0.742115114361675,30.6272862427423,17.327845416921,26.0630831161392,33.7534418304717,37.0266825137075,30.5229412589989
"4352","LOC101848212",46.2858327800089,-0.372708173020369,0.322028986727242,-1.15737461030504,0.247119342630243,0.742947950131915,50.386825754189,28.5399806866934,41.9905227982242,56.8479020302682,45.7961599511646,54.1536054595142
"4353","LOC101851740",101.969835953006,0.279960711129516,0.241937504311356,1.15716127570377,0.247206475651694,0.743039174690275,93.8578126793717,137.603478310843,104.252332464557,85.2718530454023,111.080047541123,79.7534916767391
"4354","LOC101853710",49.930866516153,0.357549213418223,0.309162279206344,1.1565098249893,0.247472683171016,0.743247258377317,52.3627797053337,69.3113816676839,47.0583445152513,51.5184112149305,39.9498416595265,39.3844403341921
"4355","LOC101857797",2422.09844745278,0.140749637169904,0.121682970159688,1.15669133474631,0.247398491224482,0.743247258377317,2499.581748198,2711.29816523587,2410.83518824287,2584.80304543876,2187.49742745456,2138.57511014663
"4356","LOC101862834",218.06181032931,0.216351089526965,0.187060191688501,1.15658541549685,0.247441783727881,0.743247258377317,209.451118821335,231.377700567121,261.354805692396,164.325966806244,209.493072117029,232.368197971734
"4357","LOC101864524",23.1516135893243,0.485604791266482,0.419915029524646,1.15643584326143,0.247502927602413,0.743247258377317,24.6994243893083,26.5014106376439,29.6829557711585,16.8767209152359,19.4877276387934,21.6614421838057
"4358","LOC101853721",26.3122399786888,0.491992532046714,0.425542439380778,1.15615385568272,0.247618230525834,0.743422883937589,32.603240193887,22.4242705395448,36.9227010811972,16.8767209152359,17.5389548749141,31.5075522673537
"4359","LOC100533532",80.5722488333154,-0.318231854862445,0.275398890322335,-1.15553063590771,0.247873194492928,0.74354127583867,56.314687607623,77.465661863882,81.085147472433,95.9308346760775,62.360728444139,110.276432935738
"4360","LOC101856351",19.2063038355568,-0.530980245429844,0.459523494211714,-1.15550184510307,0.247884977469297,0.74354127583867,14.819654633585,13.2507053188219,18.8233378061005,21.3179632613506,22.4108867846124,24.6152752088701
"4361","LOC101859776",11.1803437541728,0.692217208032039,0.598963515595011,1.15569177422166,0.247807253973948,0.74354127583867,10.8677467312957,15.2892753678715,15.2034651510812,7.10598775378352,8.76947743745704,9.84611008354803
"4362","LOC101864036",22.7115735985746,0.494400468522276,0.427768154182261,1.15576735595802,0.247776328881579,0.74354127583867,25.6874013648807,29.5592657112181,24.6151340541314,23.0944601997964,15.5901821110347,17.7229981503865
"4363","LOC101853593",414.28751477197,0.182882772654086,0.158326993746666,1.15509533988065,0.248051386368367,0.743869892102616,439.649754129688,439.311845570173,443.072412974366,464.553949403598,369.292438755135,329.844687798859
"4364","LOC100533421",511.858893101188,0.174192669608921,0.150843853972656,1.1547879812226,0.248177260048061,0.743906362077624,515.723981248758,569.780328709343,542.980898252899,518.737106026197,528.117419011302,395.813625358631
"4365","LOC101855105",96.5691957165967,-0.268174039188155,0.232220608451915,-1.15482446185944,0.248162317666655,0.743906362077624,87.9299508259377,92.7549372317535,82.5330965344407,114.584052529759,115.951979450821,85.6611577268679
"4366","LOC101849581",9.07560751117701,-0.777124162478654,0.673223920812108,-1.15433236766336,0.248363931297335,0.744204630708271,4.93988487786167,10.1928502452476,5.06782171702706,9.77073316145234,12.6670229652157,11.8153321002576
"4367","LOC101862423",8.9728524226305,0.765796253471041,0.663447828544471,1.15426748046054,0.248390524480512,0.744204630708271,12.8437006824403,10.1928502452476,10.859617965058,6.21773928456058,5.84631829163803,7.87688806683843
"4368","LOC106012328",6.42271205788576,0.928498643949014,0.804881963152481,1.1535836140648,0.248670919429154,0.744874155176524,8.891792780151,9.17356522072287,7.23974531003866,4.4412423461147,6.8207046735777,1.96922201670961
"4369","LOC101862597",11.1532090361182,-0.759539729259956,0.658501939077826,-1.15343582787869,0.24873154294392,0.744885215810996,10.8677467312957,12.2314202942972,2.1719235930116,14.211975507567,12.6670229652157,14.769165125322
"4370","LOC101847031",8.19953992472995,-0.809661753595895,0.702220950873656,-1.15300142012079,0.24890980161076,0.74513749017689,3.95190790228933,8.15428019619811,5.79179624803093,9.77073316145234,12.6670229652157,8.86149907519323
"4371","LOC101856401",151.542881219181,0.228572196442397,0.198265495353663,1.15285918023544,0.248968188973491,0.74513749017689,160.052270042718,165.124173973012,165.066193068881,115.472300998982,160.773753020046,142.768596211446
"4372","LOC101858340",64.0854817484097,0.31160906555093,0.270302925933189,1.15281425265796,0.248986633067362,0.74513749017689,64.2185034122017,76.4463768393573,72.3974531003866,66.6186351917205,49.6937054789232,55.138216467869
"4373","LOC101852038",46.5939546365155,0.349245588694731,0.302998673685063,1.15263075064724,0.249061975967082,0.745145162150908,54.3387336564783,47.9063961526639,54.2980898252899,41.7476780534782,42.8730008053455,38.3998293258373
"4374","LOC101864630",10.5199053123799,-0.733230377008471,0.636191672499387,-1.15253061098372,0.249103098383375,0.745145162150908,9.87976975572334,5.09642512262382,8.68769437204639,15.9884724460129,15.5901821110347,7.87688806683843
"4375","LOC101846570",83.8305415001445,-0.285287935822087,0.247759561357662,-1.15147094327572,0.249538542480107,0.745210478742491,91.881858728227,69.3113816676839,65.8816823213518,87.9365984530711,102.310570103665,85.6611577268679
"4376","LOC101847024",599.760118995374,0.155165414566955,0.134693881901995,1.15198561639091,0.249326983969309,0.745210478742491,641.197057146445,637.053140327977,618.274249477302,625.32692233295,512.527236900267,564.182107787302
"4377","LOC101849094",9.62794936805106,0.755186686045304,0.655704675575891,1.15171770794838,0.249437093192614,0.745210478742491,11.855723706868,9.17356522072287,15.2034651510812,9.77073316145234,4.87193190969836,6.89227705848362
"4378","LOC101849248",12.8738000525183,0.657453222383577,0.570540139019522,1.15233473934615,0.249183546917055,0.745210478742491,11.855723706868,17.327845416921,18.0993632750966,13.3237270383441,9.74386381939671,6.89227705848362
"4379","LOC101853189",12.5877543911853,0.694392697294882,0.603101935187671,1.15136871029738,0.249580580697768,0.745210478742491,13.8316776580127,15.2892753678715,17.3753887440928,3.55299387689176,11.6926365832761,13.7845541169672
"4380","LOC101855990",12.5271362173431,-0.69714163833841,0.605456041699269,-1.15143229289085,0.249554434943013,0.745210478742491,3.95190790228933,12.2314202942972,12.3075670270657,12.4354785691212,21.4365004026728,12.7999431086124
"4381","LOC101861036",24.3671016894496,-0.573442859955608,0.497828029971035,-1.15188945867305,0.249366500470647,0.745210478742491,6.91583882900634,19.3664154659705,31.8548793641701,19.5414663229047,38.0010688956472,30.5229412589989
"4382","PC1B",412.680459328181,-0.174465634619556,0.151481653550943,-1.15172782003521,0.249432936551148,0.745210478742491,390.250905351072,426.061140251351,348.23174941286,486.760161134171,406.319121268843,418.459678550791
"4383","LOC101850307",190.176329588738,0.219246977767589,0.190487841659338,1.15097622954688,0.249742014814642,0.74552236409646,182.775740480882,194.68343968423,235.291722576256,149.225742829454,187.082185332417,191.999146629187
"4384","LOC101852993",40.1852662140895,0.385598578087123,0.335197074618632,1.15036379278022,0.249994066360619,0.74593440462083,46.4349178518997,55.0413913243372,35.4747520191894,34.6416902996947,37.0266825137075,32.4921632757085
"4385","LOC101853904",113.21532525388,0.250710825567938,0.217933349850142,1.15040137611033,0.24997859362928,0.74593440462083,121.521167995397,131.487768163695,116.559899491622,121.690040283543,96.4642518120275,91.5688237769967
"4386","LOC101847627",185.680682609061,-0.203478380675845,0.176946010057678,-1.14994613673131,0.250166056762549,0.746277402344094,176.847878627448,175.317024218259,165.790167599885,183.867433129149,215.339390408667,196.922201670961
"4387","LOC101860693",19.421369007213,-0.538476510012777,0.468577944197979,-1.14917169422995,0.250485190170696,0.747059090082834,14.819654633585,18.3471304414457,14.4794906200773,24.8709571382423,28.2572050762505,15.7537761336769
"4388","LOC101846190",288.514091544519,0.183838825142248,0.160054867391198,1.14859877827344,0.250721461073962,0.747593344733757,280.585461062543,329.229062921499,310.585073800658,253.150813728538,258.212391214013,299.32174653986
"4389","LOC101854887",26.9316967892247,-0.468013771412017,0.407673602063213,-1.14801097996884,0.250964031109227,0.747975713674971,31.6152632183147,18.3471304414457,18.0993632750966,33.7534418304717,27.2828186943108,32.4921632757085
"4390","LOC101859648",7.30481920669703,0.882417976849201,0.768562385326817,1.14814098854704,0.250910365635403,0.747975713674971,6.91583882900634,14.2699903433467,7.23974531003866,2.66474540766882,5.84631829163803,6.89227705848362
"4391","LOC101848260",23.3046940030577,0.491017285892161,0.427896584970593,1.14751391606901,0.251169285044455,0.748306896140948,32.603240193887,27.5206956621686,21.719235930116,16.8767209152359,23.3852731665521,17.7229981503865
"4392","LOC101850055",12.3285103292352,-0.87221592280937,0.760355762827691,-1.14711555491561,0.251333865923077,0.748306896140948,11.855723706868,1.01928502452476,13.0315415580696,19.5414663229047,2.92315914581901,25.5998862172249
"4393","LOC101850589",1818.68047945727,0.142227486714163,0.123994188322013,1.14704962094512,0.251361113462203,0.748306896140948,2032.26863875229,1859.17588473317,1833.82748703279,1787.15592007656,1521.01714220783,1878.63780394096
"4394","LOC101854586",12.0131334750145,0.689279141196189,0.600902675074839,1.14707284521631,0.251351515682269,0.748306896140948,17.783585560302,9.17356522072287,17.3753887440928,6.21773928456058,12.6670229652157,8.86149907519323
"4395","LOC118477495",28.006618410334,-0.454579571768351,0.396290189614135,-1.14708762336754,0.251345408521757,0.748306896140948,29.63930926717,23.4435555640696,18.0993632750966,30.20044795358,28.2572050762505,38.3998293258373
"4396","LOC101852951",17.2637708646765,-0.550903894066838,0.480356914855982,-1.14686366955289,0.25143796989576,0.748365422683375,15.8076316091573,13.2507053188219,13.0315415580696,21.3179632613506,18.5133412568538,21.6614421838057
"4397","LOC101853070",162.439211671014,0.24297617969159,0.212068670145215,1.14574293093464,0.25190153473385,0.748460877578351,188.703602334316,169.201314071111,170.857989316912,190.085172413709,114.003206686942,141.783985203092
"4398","LOC101853735",27.3414386916444,-0.444771689564778,0.388175694527274,-1.14579994532225,0.25187793781365,0.748460877578351,25.6874013648807,21.40498551502,22.4432104611198,33.7534418304717,27.2828186943108,33.4767742840633
"4399","LOC101859375",7.69849645483996,0.864346755771507,0.754321165070935,1.14586040508386,0.25185291661783,0.748460877578351,11.855723706868,12.2314202942972,5.79179624803093,3.55299387689176,3.89754552775869,8.86149907519323
"4400","LOC101859469",6.81017852702925,0.906640091695492,0.790720332335145,1.14660020062721,0.251546893527965,0.748460877578351,10.8677467312957,4.07714009809906,11.5835924960619,3.55299387689176,4.87193190969836,5.90766605012882
"4401","LOC101859920",16.4741917373233,-0.576280849179701,0.503003423708593,-1.14567977476344,0.251927675393997,0.748460877578351,10.8677467312957,17.327845416921,11.5835924960619,15.9884724460129,23.3852731665521,19.6922201670961
"4402","LOC101862362",25.5485525223903,-0.462596972436172,0.403707701551084,-1.14587106131201,0.251848506730977,0.748460877578351,20.747516487019,17.327845416921,26.0630831161392,28.4239510151341,30.2059778401298,30.5229412589989
"4403","LOC101862761",50.0726144097191,-0.350352036451849,0.305724046421221,-1.14597474602682,0.251805601502127,0.748460877578351,35.567171120604,47.9063961526639,48.506293577259,66.6186351917205,53.5912510066819,48.2459394093854
"4404","LOC101863632",131.682278185413,0.295046413149017,0.257360311828752,1.14643322838893,0.251615940423568,0.748460877578351,174.871924676303,144.738473482516,116.559899491622,160.772972929352,77.9509105551737,115.199487977512
"4405","LOC101847545",15.8284070158366,-0.61565311843227,0.537826909225477,-1.14470493735405,0.25233140549626,0.748927112265532,15.8076316091573,10.1928502452476,11.5835924960619,22.2062117305735,25.3340459304315,9.84611008354803
