"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC202Pp","AC203Pp","AC204Pp","AC202A","AC203A","AC204A"
"210","LOC101855027",33.03016912061,2.27928963470803,0.426035891877935,5.34999439756375,8.79569547481259e-08,5.14883259389863e-06,53.9283710975749,62.5728619598315,48.0777160812769,13.0978624065955,12.357890952905,8.14631222547635
"211","LOC101864192",630.352480187022,-0.938580199375813,0.175581285586183,-5.3455594441192,9.01382087555009e-08,5.25151184943778e-06,402.450530578917,466.552040928568,428.457293312556,895.020597784026,713.905854279359,875.728564238707
"212","LOC101860462",1823.99743906948,0.79016859081596,0.148337178177482,5.32684119061874,9.99354665323634e-08,5.7948428777469e-06,2219.91712667331,2308.60927546536,2405.29985453682,1303.67390486981,1303.28219203329,1403.2022808383
"213","LOC118477923",183.473023082677,-1.0956726411137,0.208252127351665,-5.26127946469182,1.43056403508159e-07,8.25630219871267e-06,125.564565540622,109.776950806722,115.245113547767,242.74704993557,266.169958985646,241.334499679737
"214","LOC101857506",355.874757769797,-0.950639471983285,0.18106201951729,-5.25035274939318,1.51808216742285e-07,8.72045985239678e-06,239.860516225035,234.922674726385,253.115034663193,510.816633857225,465.797428224881,430.736258922062
"215","LOC101860629",274.644594231385,-1.18750356182435,0.226354115929546,-5.24622031699201,1.55251235106878e-07,8.87676015427372e-06,153.736102681146,170.154273750419,178.87738483181,340.544422571483,499.068673098087,305.486708455363
"216","LOC106012346",29.9517125769959,-2.86286240645603,0.549252626853186,-5.21228714527617,1.86526531838753e-07,1.06156048883972e-05,12.8784169785254,1.09776950806722,7.07025236489366,82.0799377479985,39.925493847847,36.6584050146436
"217","LOC101855002",1021.57851969579,0.865492851229615,0.166393098738916,5.20149488043155,1.97691919124071e-07,1.11992016672452e-05,1200.10748218633,1411.73158737444,1345.46902503926,673.230127699009,686.338251384417,812.594644491266
"218","LOC101851802",28.9611244284526,2.58148122748661,0.496565042637867,5.1986769221071,2.00712030636903e-07,1.13181329936672e-05,37.8303498744182,59.2795534356298,51.6128422637237,6.98552661685093,3.80242798550924,14.2560463945836
"219","LOC101861775",416.49216169422,-2.95055278560227,0.567943587143142,-5.19515116007222,2.04553563592251e-07,1.14820865627376e-05,78.0754029323099,104.288103266386,103.932709763937,403.414162123142,1333.70161591736,475.540976162182
"220","LOC106012430",501.901379102854,0.910423138773717,0.175375243225475,5.19128653525635,2.08845933349793e-07,1.16697411757682e-05,627.822827703111,701.474715654953,636.32271284043,323.953796856462,330.811234739303,391.022986822865
"221","LOC101862417",449.540469720608,-1.00939987393605,0.194558877741884,-5.18814605455932,2.1239799480991e-07,1.18145183266888e-05,282.5202724664,253.584756363528,357.754769663619,667.117791909264,588.425730757554,547.839497163284
"222","LOC101854914",32.9389434164167,2.35560697167777,0.455490277573157,5.17158562467766,2.32115866245631e-07,1.28531547016106e-05,44.2695583636809,47.2040888468904,73.5306245948941,8.73190827106367,7.60485597101847,16.2926244509527
"223","LOC100533530",42.7440189163787,-1.89426810471896,0.366705246336725,-5.16564222530799,2.39614743829403e-07,1.3208897066793e-05,16.9029222843145,20.8576206532772,16.9686056757448,79.4603652666794,56.0858127862612,66.1887868319953
"224","LOC106013717",918.892562407376,1.19106374840737,0.230943012842451,5.1573924395795,2.50412610222231e-07,1.37425098993834e-05,1233.1084256938,1539.07285031024,1063.36595568001,771.900691162028,491.463817127069,414.443634471109
"225","LOC101845257",385.335209591115,0.993754941676684,0.192854350457595,5.15287801036768,2.56518843435204e-07,1.4015049521551e-05,468.45241759386,536.80928944487,534.511078785961,306.489980314335,237.651749094327,228.096742313338
"226","LOC101858177",585.250506057848,0.862453736511493,0.167426984043927,5.15122303275329,2.58793200297997e-07,1.40767469524924e-05,755.802096427207,806.860588429406,703.490110306919,441.834558515822,399.25493847847,404.260744189264
"227","LOC101862438",533.623990084931,1.01768195956603,0.197671868049966,5.14833987054137,2.62801997419662e-07,1.42318279924225e-05,582.748368278272,773.927503187389,786.212062976175,314.348697758292,327.008806753794,417.498501555663
"228","LOC118478573",3095.79354188234,0.847977798527858,0.165471825823733,5.12460531759138,2.98161652325743e-07,1.60758824212297e-05,3331.48549213228,4336.18955686551,4273.26052934173,2126.219664004,2121.75481591415,2385.85119303639
"229","LOC100533521",1379.22357301202,-0.913721148726268,0.178349943585954,-5.12319281046427,3.0040488217734e-07,1.61261013825591e-05,1006.93122750845,885.899993010246,976.401851591815,2120.10732821426,1816.60997007704,1469.3910676703
"230","LOC101857510",623.367320548408,1.21042340776959,0.236433504681645,5.1195087997338,3.06332476600055e-07,1.63019269906687e-05,559.406237504695,1076.91188741394,975.694826355325,400.794589641822,309.897880819003,417.498501555663
"231","LOC106011308",19.9008521598655,3.02394521566086,0.590587291270096,5.12023414719553,3.05156530136497e-07,1.63019269906687e-05,28.1715371405242,37.3241632742854,41.0074637163832,6.11233578974457,4.75303498188654,2.03657805636909
"232","LOC101862248",554.730483840667,-4.27304894850636,0.837043749713164,-5.10492904339903,3.30918661020599e-07,1.75344099134751e-05,77.2705018711521,10.9776950806722,74.9446750678728,1618.8957934552,578.919660793781,967.374576775316
"233","LOC106011391",442.366263312797,0.893327182375233,0.1750509568766,5.10324078379632,3.33885742952298e-07,1.75404164021906e-05,544.113117342696,624.630850090247,557.135886353621,325.700178510675,288.984526898702,313.633020680839
"234","LOC106014205",194.145103638296,1.08411249063616,0.212421969018022,5.10357989640977,3.33287705715517e-07,1.75404164021906e-05,239.055615163877,295.299997670082,257.357186082129,111.768425869615,133.084979492823,128.304417551252
"235","LOC101854038",30.7463095694389,-2.22403285051371,0.436332262666641,-5.09710842127868,3.44880823900409e-07,1.80409360349265e-05,8.04901061157834,14.2710036048738,10.6053785473405,42.786350528212,59.8882407717705,48.8778733528581
"236","LOC101856671",1898.17456078645,0.899784089453193,0.176655145825205,5.09344964308882,3.516064712721e-07,1.83148235226607e-05,2716.54108140769,2283.36057677981,2415.19820784767,1582.22177871674,1118.86443473609,1272.86128523068
"237","LOC101860450",25.4480935195101,-2.55349775349684,0.501799267106834,-5.08868370458021,3.60557400281746e-07,1.87018232981582e-05,12.0735159173675,3.29330852420166,6.3632271284043,38.4203963926801,44.6785288297335,47.8595843246735
"238","LOC101853891",169.494893128606,1.26631250239619,0.249086503185707,5.08382624590495,3.69906351927945e-07,1.91061293455892e-05,222.95759394072,262.366912428065,233.318328041491,118.753952486466,66.5424897464116,113.030082128484
"239","LOC101852443",1636.5170468041,-0.901338526479547,0.177364479066714,-5.08184350791297,3.73789308218745e-07,1.92259078072512e-05,946.563647921613,1102.16058609949,1374.45705973533,2237.98808987362,2155.97666778374,2001.95622941081
"240","LOC101849907",1819.01468417918,0.75667650049699,0.148945241631524,5.08023279030917,3.76972636720408e-07,1.93088525966832e-05,2416.31298559582,2190.0501685941,2249.75430250916,1379.64150682806,1384.08378672536,1294.24535482255
"241","LOC101857037",7856.96565239371,0.765390079975652,0.15096200675124,5.07008416519586,3.97639815982285e-07,2.02829305305818e-05,10332.5149220831,10342.0865355013,9006.79448763804,5738.61011574304,6289.21588803228,5432.57196536454
"242","LOC101859113",170.954214931623,-1.27038073332737,0.250748240268774,-5.0663595164842,4.05495754172095e-07,2.05981789505685e-05,94.9783252166245,95.505947201848,109.588911655852,169.399020458635,296.58938286972,259.663702187059
"243","LOC106011504",15.1411886702949,-4.02671001192921,0.795072051127085,-5.06458503505562,4.09290911928769e-07,2.07054040343225e-05,2.4147031834735,3.29330852420166,0,37.5472055655738,18.0615329311689,29.5303818173518
"244","LOC101846049",174.766489497273,-6.3244698646419,1.25062668318192,-5.05704056189717,4.25812695839236e-07,2.14529322539005e-05,9.65881273389401,3.29330852420166,0,585.911044988372,276.626635945797,173.109134791372
"245","LOC101863970",199.906702552507,1.18876947126334,0.235389692255124,5.0502188939306,4.41304081161351e-07,2.21426574274142e-05,258.373240631665,250.291447839326,324.524583548619,128.359051584636,91.2582716522217,146.633620058574
"246","LOC101845763",31.6965844357682,2.19095620375623,0.434006225473296,5.04821377012952,4.45959986270577e-07,2.22853093952203e-05,49.9038657917857,45.008549830756,60.8041703380855,8.73190827106367,10.4566769601504,15.2743354227682
"247","LOC101851793",228.18259682744,1.32279318199513,0.262774423117437,5.03394952332923,4.80476237343813e-07,2.39129327354959e-05,287.349678833347,288.713380621679,401.59033432596,146.69605895387,80.8015946920713,163.944533537712
"248","LOC101851341",53.0705480784312,1.73905992543505,0.345973082607671,5.0265758027399,4.99315166754374e-07,2.47503280036755e-05,87.734215666204,90.0170996615119,67.1673974664898,20.9565798505528,19.9627469239235,32.5852489019054
"249","LOC101845776",89.9443327338979,1.38521090383225,0.275741910829494,5.02357766240621,5.07177020403547e-07,2.50390647061076e-05,128.784169785254,155.883270145545,106.053785473405,51.5182587992756,47.5303498188654,49.8961623810426
"250","LOC101852488",38.1360742044669,2.04608744100779,0.407933881372742,5.015733025466,5.28316481070751e-07,2.5978378007211e-05,56.3430742810484,55.9862449114282,72.1165741219153,21.8297706776592,12.357890952905,10.1828902818454
"251","LOC101845728",768.967617561039,-5.91960032677776,1.18059519986708,-5.01408131037992,5.32874505056621e-07,2.6098112711797e-05,30.5862403239977,10.9776950806722,33.2301861150002,152.808394743614,3598.04748128811,788.155707814837
"252","LOC101862151",2330.43547713302,0.729442540172139,0.145523689483412,5.01253467914093,5.37176901831788e-07,2.62044271992785e-05,2754.37143128211,3021.06168620099,2946.88118568768,1755.9867533109,1768.12901326179,1736.18279305465
"253","LOC118477173",237.983409309519,-1.11770561143469,0.223844243776727,-4.99322918729839,5.93780248283975e-07,2.88511485855925e-05,138.442982519148,174.545351782688,138.576946351916,392.935872197865,258.565103014628,324.834199990869
"254","LOC101852781",15.2689217234481,3.90600019144628,0.782711040112134,4.99034763951546,6.02707238288768e-07,2.91696066152907e-05,21.7323286512615,32.9330852420166,31.1091104055321,0,3.80242798550924,2.03657805636909
"255","LOC101852478",6277.72341187273,0.731086537123495,0.146737114960408,4.98228779624536,6.28368838379053e-07,3.02923063929165e-05,7156.37533475431,8221.1958459154,8127.96211868175,4580.759079,4676.98642217636,4903.06167070858
"256","LOC101848223",3127.43319440599,0.769946326239508,0.154758280225101,4.97515431884869,6.51956807180386e-07,3.13066602760488e-05,3638.95769749457,4387.78472374467,3802.38172183981,2461.52494161285,2194.00094763883,2279.94913410519
"257","LOC101863664",26.3456566071169,-2.40554592967768,0.485574907778353,-4.95401613869166,7.26971729179526e-07,3.47730095984588e-05,6.43920848926268,8.78215606453775,9.89835331085113,61.1233578974457,35.1724588659604,36.6584050146436
"258","LOC101852365",192.672248954509,-1.10471863915975,0.223427223361503,-4.94442271867794,7.63698291828578e-07,3.62476567623502e-05,132.003774029885,110.874720314789,123.729416385639,281.16744632825,298.490596862475,209.767539806016
"259","LOC106011724",8.18683087894314,-6.70198890035183,1.35543047306069,-4.94454642532723,7.63213524805785e-07,3.62476567623502e-05,0,0,0,15.7174348879146,17.1109259347916,16.2926244509527
"260","LOC101852033",97.051405452028,-1.3245023875459,0.268609334657437,-4.93096187157854,8.18257056586538e-07,3.86878230639166e-05,67.6116891372581,54.8884754033609,43.8355646623407,126.612669930423,140.689835463842,148.670198114943
"261","LOC106011452",2809.21054041153,-1.18073270008207,0.239560418107115,-4.92874703346915,8.27586457662405e-07,3.89790050729653e-05,2143.45152586331,1620.30779390721,1395.66781683001,3203.73714465326,5583.86549672031,2908.23346449506
"262","LOC101860446",33.1613330398116,-2.01942637722649,0.410114375690078,-4.92405654844092,8.47683230118155e-07,3.97731677398568e-05,13.6833180396832,12.0754645887394,13.433479493298,48.0254954908502,46.5797428224881,65.1704978038108
"263","LOC101862351",14.7556799802173,-4.60707156151616,0.9397424177283,-4.9024833556552,9.4632635546612e-07,4.40905811784695e-05,1.60980212231567,2.19553901613444,0,13.0978624065955,52.283384800752,19.3474915355063
"264","LOC106012757",565.616340055729,0.982610367019954,0.200435787057934,4.90236988834704,9.468732962756e-07,4.40905811784695e-05,581.138566155956,913.344230711926,759.345103989579,351.02271249676,376.440370565414,412.40705641474
"265","LOC101859505",7699.27715755853,0.753116171180886,0.153694459084327,4.90008667630417,9.57943842746085e-07,4.4437749656142e-05,8710.63928385009,10578.1069797357,9705.33542128953,6109.71621726325,5296.78218381437,5795.08285939824
"266","LOC106012994",15.1124309816028,3.67067860757388,0.749248030646104,4.89915015780357,9.62520659513149e-07,4.44822047646434e-05,28.1715371405242,36.2263937662182,19.7967066217023,3.49276330842547,0.950606996377309,2.03657805636909
"267","LOC101845843",84.2943806178781,-1.44916336957113,0.296562697831409,-4.88653286528625,1.02627202672021e-06,4.72507940991445e-05,34.6107456297869,60.377322943697,41.7144889528726,126.612669930423,141.640442460219,100.81061379027
"268","LOC118477213",28.0496955366108,-3.51606868261066,0.723219843682637,-4.86168723566382,1.16389418213935e-06,5.33871312725335e-05,3.21960424463134,8.78215606453775,2.1210757094681,7.8587174439573,104.566769601504,41.7498501555663
"269","LOC101846726",150.080334349923,1.10681328784814,0.228655358340152,4.84053072660392,1.29492831498836e-06,5.91767798369957e-05,208.469374839879,203.087358992435,203.623268108937,111.768425869615,79.850987695694,93.682590592978
"270","LOC101851742",160.59396028545,1.08556326359187,0.224480136617546,4.83589897952254,1.32545227317724e-06,6.03473510895105e-05,185.93214512746,225.04274915378,243.923706588831,104.782899252764,96.9619136304855,106.920347959377
"271","LOC101845782",803.554688585564,0.792211046140495,0.16390091535732,4.83347542271744,1.34169850071047e-06,6.08616223956969e-05,938.514637310035,1029.70779856705,1088.11183895713,612.106769801563,540.895380938689,611.991705938911
"272","LOC100533286",3632.29681815989,0.908465859885114,0.188085890565371,4.83005852886857,1.36492922972387e-06,6.16877758124835e-05,5437.91156918233,5188.05869512568,3593.80927707545,2846.60209636676,2338.49321108818,2388.90606012094
"273","LOC101859657",97.5310487402546,1.42908801509839,0.298257506699586,4.79145698933843,1.6557451767327e-06,7.42849469254563e-05,148.101795253042,121.852415395461,156.25257726415,52.391449626382,33.2712448732058,73.3168100292871
"274","LOC106012126",261.336214573803,0.937516884168088,0.195645549828113,4.79191520068693,1.65196728225045e-06,7.42849469254563e-05,343.692753114395,342.504086516972,344.321290170321,196.467936098933,187.26957828633,153.761643255866
"275","LOC101857478",542.92255660278,0.780685426482087,0.163062278204414,4.78765190256587,1.68744006269203e-06,7.54316388751752e-05,669.677682883318,687.203712050079,702.076059833941,397.301826333397,402.106759467602,399.169299048341
"276","LOC101861747",524.776446220767,0.84208417722805,0.176151235126341,4.7804613837881,1.7489335145886e-06,7.78972452711508e-05,645.530651048583,704.768024179154,670.966949428408,386.823536408121,325.10759276104,415.461923499294
"277","LOC101857573",647.131765415129,1.11618056438693,0.233894177784029,4.77216053414368,1.8226013676735e-06,8.05943834993177e-05,782.363831445415,1203.15538084167,673.088025137877,491.606435660885,408.761008442243,323.815910962685
"278","LOC101863015",130.957874230252,-1.12243360344509,0.235169334070972,-4.7728740138642,1.81615409089431e-06,8.05943834993177e-05,90.9538199108353,72.4527875324364,83.4289779057452,185.11645534655,193.923827260971,159.871377424973
"279","LOC101864226",6941.20099401749,0.727419620876678,0.152635288978904,4.76573684724519,1.88164714422718e-06,8.29071266809489e-05,8234.9427567058,9194.91739957102,8535.20865489963,5247.87687090926,4693.14674111477,5741.11354090446
"280","LOC101856414",11.8369607560979,-4.79649706962332,1.00857121360667,-4.75573465206385,1.97726041825353e-06,8.64998659131339e-05,0.804901061157834,0,1.41405047297873,22.7029615047655,24.71578190581,21.3840695918754
"281","LOC101857289",16.0124420813338,-4.81195759752199,1.01168538062929,-4.75637751583288,1.97097732512366e-06,8.64998659131339e-05,2.4147031834735,0,0.707025236489366,6.11233578974457,67.4930967427889,19.3474915355063
"282","LOC101858292",370.456647279122,0.886988799368101,0.186682658724927,4.75131865716066,2.02094355232852e-06,8.80973726552285e-05,489.379845183963,498.387356662517,455.324252299152,292.518927080633,223.392644148668,263.736858299797
"283","LOC100533437",142.133551755176,1.27213405870946,0.268025870167682,4.74631071214724,2.07160407314752e-06,8.95930295979664e-05,254.348735325876,191.011894403696,157.666627737129,88.1922735377431,61.7894547645251,99.7923247620853
"284","LOC101849772",492.341143104384,-1.0017000772129,0.211072070010191,-4.7457727456055,2.07711815142117e-06,8.95930295979664e-05,406.475035884706,313.962079307225,263.720413210534,647.034402885818,770.942274061998,551.912653276023
"285","LOC101858324",212.922215041318,-1.34405304059202,0.2831421981207,-4.74691886095718,2.06538756786376e-06,8.95930295979664e-05,119.12535705136,119.656876379327,122.31536591266,284.660209636676,451.538323279222,180.237157988664
"286","LOC101852141",630.872192602807,-1.0245902667366,0.216026674006824,-4.74288775424201,2.10693023530226e-06,9.05611656733242e-05,458.793604859966,382.023788807392,406.539510981386,1129.03573944853,650.215185522079,758.625325997485
"287","LOC100533448",9238.20035170942,1.07666073382329,0.227218201276853,4.73844404969756,2.1536547357393e-06,9.2246960510255e-05,10482.2265194585,15224.9653073843,11895.6996039336,8289.20052172074,5151.33931336864,4385.77084439083
"288","psc1",7025.60696054615,0.821621421930959,0.173664547822353,4.73108318441263,2.2332497769794e-06,9.53240955153046e-05,9983.99276260178,8947.9192602559,7990.09219756633,5990.96226477678,4309.10151457834,4931.57376349774
"289","LOC101864342",73.0375682555175,-1.44265463347418,0.306283143465161,-4.71019925273254,2.47474730670575e-06,0.000105266673499425,31.3911413851555,31.8353157339493,53.7339179731918,101.290135944339,114.072839565277,105.902058931193
"290","LOC101859607",1466.19869279224,-0.911013115731328,0.194635266351822,-4.68061689336703,2.86012975688382e-06,0.000120823282135302,1160.6673301896,910.050922187724,982.765078720219,1617.14941180099,2424.99844775851,1701.56096609637
"291","LOC101863661",16.7200571691756,-2.97699760470067,0.635966706844713,-4.68105888666837,2.85396938499767e-06,0.000120823282135302,4.02450530578917,1.09776950806722,5.65620189191493,26.195724813191,39.925493847847,23.4206476482445
"292","LOC101851810",389.090854673668,0.851784987349666,0.182123248725436,4.67697009201605,2.91144700669422e-06,0.000122569924840041,526.405293997224,511.560590759324,464.515580373514,298.631262870377,245.256605065346,288.175794976226
"293","LOC101847845",901.630162062875,0.733950583868247,0.156962913402567,4.67594903762943,2.92597269787079e-06,0.000122614831640278,1109.1536622755,1094.47619954302,1174.36891780884,665.371410255052,645.462150540193,720.948631954657
"294","LOC101862691",28.6986615676897,2.06337791308472,0.441317585865821,4.67549442661928,2.9324624178184e-06,0.000122614831640278,43.4646573025231,53.7907058952937,41.7144889528726,10.4782899252764,9.50606996377309,13.2377573663991
"295","LOC106013833",1331.68268464624,0.715049789538747,0.153300141614338,4.66437787994755,3.09552094475384e-06,0.000128994030419861,1587.26489260325,1720.20481914133,1657.97417956756,1017.26731357892,939.199712420781,1068.18519056559
"296","LOC101861636",146.565582929478,1.14262514808534,0.24526922230965,4.65865687233594,3.18279212602959e-06,0.000132182647315141,239.860516225035,189.914124895629,175.342258649363,95.177800154594,73.1967387210528,105.902058931193
"297","LOC101853763",131.941953524943,1.07089903371161,0.230224004500103,4.65155245664719,3.29445446361319e-06,0.000135901774232204,170.639024965461,194.305202927898,171.807132466916,91.6850368461685,81.7522016884486,81.4631222547635
"298","LOC106013078",176.162282405212,-1.11485973518377,0.239644468340477,-4.65214049339047,3.28507131063763e-06,0.000135901774232204,111.881247500939,114.168028838991,108.174861182873,256.718103169272,290.885740891457,175.145712847741
"299","LOC101848057",605.317731883773,0.77316987247614,0.166863430088095,4.63354895717983,3.59449703918681e-06,0.000147290507009078,726.020757164367,793.687354332599,772.071558246388,486.367290698246,437.279218333562,416.480212527478
"300","LOC101861104",277.131256925324,-0.985134577191442,0.212603237008469,-4.6336762838291,3.59228583597371e-06,0.000147290507009078,185.127244066302,147.101114081007,224.126999967129,341.41761339859,353.625802652359,411.388767386556
"301","LOC118477214",223.64477839323,-5.3030945699094,1.14496242203172,-4.63167564966818,3.62718083491319e-06,0.000148135993367401,20.1225265289459,4.39107803226887,8.4843028378724,61.1233578974457,967.7179223121,280.029482750749
"302","LOC101855381",578.96954051749,0.829834408042232,0.179263021583794,4.6291443751791,3.67179712974934e-06,0.000149461596410625,685.775704106475,796.980662856801,740.962447840856,418.25840618395,473.4022841959,358.437737920959
"303","LOC101862209",2248.29820758678,0.700462235458755,0.151344493331216,4.62826377122159,3.68744166819663e-06,0.000149603037713337,2528.19423309676,3003.49737407191,2819.61664311959,1700.1025403761,1693.03106054799,1745.34739430831
"304","LOC101864642",115.787804092544,1.21100135715174,0.261829698166992,4.62514896373356,3.74329275015595e-06,0.000151369400584431,136.833180396832,170.154273750419,178.17035959532,76.8407927853603,52.283384800752,80.4448332265789
"305","LOC101847002",83.9692083279252,1.49688717571727,0.323848266840237,4.62218677383172,3.79715895057803e-06,0.000152959480037638,116.710653867886,139.416727524537,115.952138784256,29.6884881216165,68.4437037391662,33.6035379300899
"306","LOC101854280",234.575392686545,0.944132521611763,0.204285936551292,4.62162269978242,3.80750027589011e-06,0.000152959480037638,321.155523401976,302.984384226552,301.899775980959,171.145402112848,133.084979492823,177.182290904111
"307","LOC101855214",2934.7556528794,0.737906447950239,0.159726961285915,4.61979894946707,3.84112066686153e-06,0.000153807479992602,3316.99727303144,3835.60666118686,3855.40861457651,1996.98742159226,2462.07212061723,2141.4618262721
"308","LOC101859014",1293.15951946777,0.722804772923331,0.157680904656422,4.58397149926481,4.56226450426466e-06,0.000182090641399109,1540.5806310561,1604.93902079427,1685.54816379065,955.270764854365,898.323611576557,1074.29492473469
"309","LOC101847701",235.589134952296,-0.933740403586164,0.203963165192158,-4.57798545490539,4.6947532839226e-06,0.000186772175143238,181.102738760513,161.372117685881,143.526123007341,335.305277608845,277.577242942174,314.651309709024
"310","LOC101858298",254.579631670504,-0.924876801076089,0.202613992394587,-4.56472324613646,5.00153708377237e-06,0.000198335146357464,156.15080586462,178.936429814957,191.603839088618,291.645736253527,337.465483713945,371.675495287358
"311","LOC101858235",2705.19862771128,0.861526070603233,0.188852111910012,4.56190858492358,5.06907178650429e-06,0.000200366879329573,2769.66455144411,4182.5018257361,3517.4505515346,1780.43609646988,1750.06748033063,2231.07126075234
"312","LOC101857937",210.696143087596,-0.92642655854371,0.203275167304313,-4.55749991909639,5.17661103789414e-06,0.000203961793233438,136.833180396832,149.296653097142,149.889350135746,302.124026178803,249.059033050855,276.974615666196
"313","LOC101860325",37.2339561999504,-2.48636583853982,0.546448768024231,-4.55004381751954,5.36347455765838e-06,0.000210649178074423,2.4147031834735,6.58661704840331,24.0388580406385,75.9676019582539,38.0242798550924,76.3716771138408
"314","LOC106011055",572.703037977124,1.01826361180442,0.224174785954649,4.5422753833271,5.56502783042483e-06,0.000217869067259275,713.947241246999,957.255011034615,630.666510948515,491.606435660885,311.799094811757,330.943934159977
"315","LOC101845755",368.487637529886,0.794358906186214,0.175095453134799,4.53671921208982,5.71360965478118e-06,0.000221869040373456,452.354396370703,467.649810436635,482.191211285748,259.337675650591,278.527849938552,270.864881497089
"316","LOC101853548",2772.05303136395,0.706122776232708,0.155655920670662,4.53643377772137,5.72134432590787e-06,0.000221869040373456,3162.45626928913,3641.30145825896,3508.25922346024,2225.76341829413,1887.90549480534,2206.63232407591
"317","LOC101856280",351.584206387962,-5.64921654778869,1.24509574047779,-4.53717442292501,5.70129510381384e-06,0.000221869040373456,21.7323286512615,10.9776950806722,8.4843028378724,70.7284569956157,1763.37597827991,234.206476482445
"318","LOC100533453",2064.06748847651,0.695608491370122,0.153488080386229,4.53200332963791,5.84269287579464e-06,0.000225862338119948,2335.01797841888,2808.09440163595,2514.18174095619,1530.70351991746,1573.25457900445,1623.15271092616
"319","LOC101854468",124.833590832387,1.15717271941154,0.25558559313861,4.52753500383716,5.96757182834272e-06,0.000229966647290963,159.370410109251,156.981039653612,200.088141926491,66.3625028600839,68.4437037391662,97.7557467057162
"320","LOC101846804",100.973730598839,1.21831109554973,0.269362138281057,4.5229485603449,6.09840651198882e-06,0.000234274097662121,148.101795253042,141.612266540671,133.62776969649,43.6595413553183,66.5424897464116,72.2985210011026
"321","LOC101862466",118.156678688337,1.12725923574474,0.249299130295584,4.5217134709142,6.1341055918828e-06,0.000234911401996932,173.053728148934,142.710036048738,170.393081993937,85.572701056424,60.8388477681478,76.3716771138408
"322","LOC101847152",21.2539062945594,-2.80683328954664,0.621955502709361,-4.51291656287229,6.39421818750754e-06,0.000244112186891398,4.02450530578917,2.19553901613444,9.19132807436176,55.0110221077011,41.8267078406016,15.2743354227682
"323","LOC101852685",386.138009025533,-0.821887354894627,0.182180861928378,-4.51138141622,6.44067870054375e-06,0.000245124654073636,290.569283077978,259.073603903864,287.052246014683,530.026832053565,514.278385040124,435.827704062985
"324","LOC101853790",14.3902654229626,4.09830592760354,0.909598597095587,4.50562032603143,6.61793250083789e-06,0.000251093346397531,6.43920848926268,48.3018583549576,26.8669589865959,1.74638165421273,0.950606996377309,2.03657805636909
"325","LOC101855655",12.2583193555914,5.24290157745762,1.16787397264827,4.48926998995348,7.14676690047169e-06,0.000270323709253841,34.6107456297869,16.4665426210083,20.5037318581916,0,0.950606996377309,1.01828902818454
"326","LOC101861010",464.74112736283,0.77614587893343,0.17308373753515,4.48422185692524,7.31804927464625e-06,0.000275953312065111,589.187576767535,575.231222227223,596.022274360536,367.61333821178,307.046059829871,353.346292780037
"327","LOC101854622",3336.59717265505,0.649836925079642,0.145312702499515,4.47198981163956,7.74951204427186e-06,0.000291329515474722,4054.28664505201,4061.74717984871,4110.64472494917,2647.5145877865,2417.3935917875,2727.99630650639
"328","LOC101852562",239.908653060578,1.34562324103882,0.301434568994482,4.46406411025623,8.04194844073439e-06,0.000301401439579109,478.916131388912,242.607061282855,311.091104055321,160.667112187572,75.0979527138074,171.072556735003
"329","LOC101848488",954.563730992881,0.709301389213561,0.159019483289863,4.4604684566899,8.17806954663745e-06,0.000305571455734998,1206.54669067559,1208.64422838201,1139.01765598437,781.505790260198,662.573076474984,729.094944180133
"330","LOC101851383",221.126087427765,1.02854460791597,0.230981104183761,4.45293831090917,8.47030962341701e-06,0.000315531867274743,259.983042753981,308.473231766888,321.696482602662,151.935203916508,106.467983594259,178.200579932295
"331","LOC101845362",121.054795432388,1.09020970104607,0.245016588938709,4.44953423671565,8.60567114173304e-06,0.000319605786541765,168.224321781987,172.349812766553,153.424476318192,62.8697395516584,79.850987695694,89.6094344802398
"332","LOC101853874",2788.14205577873,2.41930583268886,0.544825471420538,4.44051528351077,8.974373055537e-06,0.000332295084252158,4949.33662505952,5620.57988130416,3524.52080389949,1449.49677299657,806.114732927958,378.80351848465
"333","LOC101845509",530.181979918763,-1.08753258722838,0.245038443613642,-4.43821210741577,9.07092077720649e-06,0.000334861348691289,321.155523401976,312.864309799157,383.207678177236,484.620909044034,1028.55677008025,650.686689009923
"334","LOC101857560",89.9339327946207,1.15731095326342,0.260898440034388,4.4358676621864,9.17021732582488e-06,0.000337513417923249,122.344961295991,116.363567855125,133.62776969649,52.391449626382,59.8882407717705,54.9876075219654
"335","LOC101853005",53.9912555805394,1.51429383265883,0.341557357700625,4.43349791336104,9.27164052235409e-06,0.000340227692362086,83.7097103604148,90.0170996615119,66.4603722300004,33.1812514300419,19.0121399275462,31.5669598737209
"336","LOC101852642",715.717148128742,0.72037089881,0.162727875773174,4.42684386671478,9.5621893658907e-06,0.000349653226376585,947.368548982771,890.291071042514,834.996804293942,552.72979355833,561.80873485899,507.107936035903
"337","LOC118479016",115.629927332098,1.12390536853511,0.253914112168078,4.42632100649509,9.58538495801749e-06,0.000349653226376585,145.687092069568,188.816355387562,141.405047297873,62.8697395516584,82.7028086848259,72.2985210011026
"338","LOC118477319",102.363229861681,-1.24723974155565,0.28227434002931,-4.4185374463231,9.93710648948983e-06,0.000361410799039345,52.3185689752592,74.6483265485709,55.8549936826599,153.681585570721,104.566769601504,173.109134791372
