"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187Pp","AC188Pp","AC189Pp","AC187A","AC188A","AC189A"
"3019","LOC101862948",28.041476924817,0.622839127062717,0.407475786588694,1.52853039999506,0.126380901654706,0.496104692119879,21.8033175278521,34.8024639037218,45.388923039304,23.6602489387539,24.7696094865534,17.8242986527164
"3020","LOC101853103",128.959557840062,0.307994678003951,0.201592659606679,1.52780700748167,0.126560461913142,0.496645044414784,122.643661094168,162.106213446283,143.073779145632,109.201148948095,118.894125535456,117.838418870736
"3021","LOC101850015",93.445923400654,-0.347714209956789,0.227673778488135,-1.52724750415169,0.126699477822939,0.497025988639409,81.7624407294455,87.9220140725603,76.9638260231677,91.9109670313134,100.316918420541,121.799374126896
"3022","LOC101853682",421.986813554919,-0.208801326230074,0.13675043107947,-1.52687874240581,0.12679116646612,0.497056603966253,377.01569891911,423.124692724196,373.965257215135,466.834911753106,473.09954119317,417.880779524796
"3023","LOC118477779",28.1305615812265,0.641528703663977,0.420135059417373,1.52695827040387,0.126771388317533,0.497056603966253,29.0710900371362,22.8963578313959,51.3092173487785,23.6602489387539,16.1002461662597,25.7462091650348
"3024","LOC101846560",42.9696771910684,0.501518693945352,0.328607616986086,1.52619314958419,0.126961769014587,0.497560821624297,36.3388625464202,57.6988217351177,57.2295116582529,32.7603446844285,32.2004923325194,41.5900301896716
"3025","LOC101845975",1024.40060679357,0.177600346678087,0.116422095560689,1.52548659962496,0.127137773402641,0.497661026389914,1003.86107784486,1139.32276569026,1117.94890877242,908.189555418324,1025.46183274331,951.619500292249
"3026","LOC101854097",149.210376594888,0.283374014607216,0.185759428861849,1.52548926503195,0.127137109082634,0.497661026389914,158.074052076928,160.274504819771,172.675250693004,121.94128299204,143.66373502201,138.633433965572
"3027","LOC101854315",43.6669924601142,0.482072239276384,0.316026686212325,1.52541623954029,0.127155310767755,0.497661026389914,57.2337085106119,42.1292984097685,53.2826487852699,31.8503351098611,35.9159337555024,41.5900301896716
"3028","LOC106012756",25.8315963883458,0.625461598279323,0.409906068772951,1.5258656700342,0.127043321873356,0.497661026389914,40.8812203647228,29.3073380241868,23.6811772378977,17.2901819167817,21.0541680635704,22.7754927229154
"3029","LOC101849236",26.6485489347224,0.664972871526734,0.436111396230246,1.52477756205128,0.127314588274511,0.498119902819817,49.0574644376673,28.3914837109309,20.7210300831605,27.3002872370238,18.5772071149151,15.8438210246368
"3030","LOC101863489",417.269835700353,0.201544149964248,0.132195348058201,1.52459336069462,0.127360554424698,0.4981352905898,444.242594629987,437.77836173629,456.849377547777,395.854164936845,402.506154156493,366.388361194726
"3031","LOC101847625",426.11341614834,0.200673332832314,0.131679959913889,1.52394740219805,0.127521850850697,0.498232511200747,449.69342401195,470.7491170135,445.995504647074,390.39410748944,418.606400322753,381.241943405323
"3032","LOC101859381",46.1688493446027,-0.497164721240983,0.326262015101622,-1.52382042109968,0.127553576827531,0.498232511200747,42.6981634920438,43.0451527230243,28.6147558291264,53.6905648994801,69.3549065623495,39.609552561592
"3033","LOC101863223",25.973144065806,0.616627803391353,0.404573245938384,1.52414379740094,0.12747279398622,0.498232511200747,25.4372037824942,30.2231923374426,38.4819130115838,16.3801723422143,23.5311290122257,21.7852539088756
"3034","LOC106013769",24.2408852121091,-0.65607468087077,0.430487424892286,-1.52402751609975,0.127501837708787,0.498232511200747,14.5355450185681,19.2329405783726,22.694461519652,35.4903734081309,34.6774532811748,18.8145374667562
"3035","LOC101862170",107.403118268557,-0.334608205655256,0.219621446184973,-1.52356799150406,0.12761666409806,0.498314690684054,89.9386848023901,81.5110338797694,113.47230759826,118.30124469377,131.278930278733,109.916508358418
"3036","LOC101851172",45.5713435274527,0.47018359542809,0.308644659272186,1.5233816017968,0.127663262236999,0.498332450846732,58.1421800742724,53.1195501688385,47.3623544757955,31.8503351098611,38.3928947041578,44.560746631791
"3037","LOC101846748",54.0391158229154,0.590933074020468,0.388394504276772,1.52147640482412,0.128140328067856,0.498413531029583,65.4099525835564,37.5500268434893,92.7512775150995,44.5904691538055,18.5772071149151,65.3557617266269
"3038","LOC101847306",8.19691203225915,1.17045642383688,0.768922623821579,1.52220312886576,0.127958191394324,0.498413531029583,10.9016587639261,18.3170862651167,4.9335785912287,3.64003829826984,2.47696094865534,8.91214932635821
"3039","LOC101847848",28.2904271925789,-0.597325168136754,0.392384317597927,-1.52229623190198,0.127934871813196,0.498413531029583,25.4372037824942,21.9805035181401,19.7343143649148,30.0303159607261,45.8237775501238,26.7364479790746
"3040","LOC101848726",9.75111659969697,-1.00683008528468,0.661381243751069,-1.52231423977852,0.127930361749488,0.498413531029583,9.99318720026557,4.57927156627918,4.9335785912287,18.2001914913492,9.90784379462136,10.8926269544378
"3041","LOC101851422",104.11504966123,0.327909280287952,0.215462991505253,1.521882147821,0.1280386130772,0.498413531029583,119.918246403187,103.49153739791,124.326180498963,85.5409000093412,90.4090746259199,101.00435903206
"3042","LOC101855746",24.1321656703361,0.621555569122504,0.408475948245611,1.52164545254638,0.128097942162997,0.498413531029583,31.7965047281177,26.5597750844193,29.6014715473722,20.9302202150516,16.1002461662597,19.804776280796
"3043","LOC101857127",24.9016361312588,0.634760500662663,0.417207278192298,1.52145116790146,0.128146656741806,0.498413531029583,24.5287322188337,29.3073380241868,37.4951972933381,23.6602489387539,13.6232852176044,20.7950150948358
"3044","LOC101857622",21.8387096825952,0.693544963826319,0.455775929051869,1.52167966673683,0.128089364850307,0.498413531029583,37.2473341100808,25.6439207711634,17.7608829284233,12.7401340439444,19.8156875892427,17.8242986527164
"3045","LOC101858252",71.6254346958245,-0.375290505137432,0.246485312929571,-1.52256741254464,0.127866967843168,0.498413531029583,58.1421800742724,65.0256562411644,64.1365216859731,83.7208808602062,75.5473089339879,83.1800603793433
"3046","LOC101862825",357.10787485043,-0.226540282070422,0.148760413531414,-1.5228532691769,0.127795419334676,0.498413531029583,330.683649172424,334.28682433838,322.656039866357,435.894586217813,386.405907990233,332.720241517373
"3047","LOC101862828",9.69596467103718,-0.974366427398671,0.640368221098764,-1.52157211319266,0.128116329447279,0.498413531029583,8.17624407294455,6.41098019279085,4.9335785912287,10.9201148948095,14.861765691932,12.8731045825174
"3048","LOC101845489",152.621356902753,0.284334033875162,0.186934430257544,1.52103619158562,0.128250755384655,0.498565364869582,161.70793833157,154.779378940236,186.489270748445,129.221359588579,134.994371701716,148.53582210597
"3049","LOC101847422",65.031187662076,-0.411348130196641,0.270452927738515,-1.52096016721383,0.128269833557283,0.498565364869582,49.9659360013278,68.6890734941877,48.3490701940412,66.4306989434245,85.4551527286093,71.2971946108657
"3050","LOC101848290",74.8967094681266,-0.372917540518072,0.245367704978712,-1.51983139162681,0.128553357288278,0.499263193631455,60.8675947652539,66.857364867676,68.083384558956,75.5307946890991,82.9781917799539,95.0629261478209
"3051","LOC101849038",8.51458818991601,-1.04259439257262,0.686206902539519,-1.51935864928519,0.128672244429999,0.499263193631455,6.35930094562354,6.41098019279085,3.94686287298296,14.5601531930793,9.90784379462136,9.90238814039801
"3052","LOC101850417",587.727262983659,-0.188106050750426,0.123819613872401,-1.51919429295163,0.128713597430708,0.499263193631455,511.469490340865,554.091859519781,583.148989483232,616.986491556737,618.001756689507,642.664990311831
"3053","LOC101850949",142.408634190824,-0.307963605728577,0.202753690643347,-1.51890505544631,0.12878639633207,0.499263193631455,140.813092367378,141.041564241399,99.6582875428197,168.35177129498,161.002461662597,143.584628035771
"3054","LOC101852746",26.4674907123684,0.673823751663159,0.443583586336246,1.51904572761262,0.128750986212246,0.499263193631455,39.9727488010623,23.8122121446517,34.5350501386009,30.0303159607261,8.66936332029369,21.7852539088756
"3055","LOC101857048",29.6513719290822,0.607797542610936,0.400099535576648,1.51911584134918,0.128733339946929,0.499263193631455,37.2473341100808,44.876861349536,25.6546086743892,24.5702585133214,14.861765691932,30.6974032352338
"3056","LOC101859273",240.704325618697,0.257691191560859,0.169621368618299,1.51921419842298,0.128708588549824,0.499263193631455,273.449940661812,234.458704193494,279.240548263544,208.392192575948,193.202953995117,255.481614022269
"3057","LOC101860275",8.78177373681372,-1.0863268997603,0.714866554493073,-1.5196219391333,0.128606020704933,0.499263193631455,8.17624407294455,3.66341725302335,4.9335785912287,5.46005744740475,13.6232852176044,16.8340598386766
"3058","LOC101855717",159.002194726062,0.278403374119712,0.183384006534052,1.51814424486367,0.128978039385166,0.499566830604917,181.694312732101,166.685485012562,174.648682129496,158.341665974738,144.902215496337,127.740807011134
"3059","LOC101857014",158.647318413255,0.299840039565357,0.197511099277338,1.51809210045625,0.128991182318036,0.499566830604917,140.813092367378,207.898929109075,176.622113565987,135.591426610551,137.471332650371,153.487016176169
"3060","LOC101860736",47.1345925927515,-0.490460878781432,0.323013954789364,-1.51838913306783,0.128916329534151,0.499566830604917,45.4235781830253,33.8866095904659,38.4819130115838,46.4104883029404,43.3468166014685,75.2581498670249
"3061","LOC100533532",72.3349807302469,-0.456502884603886,0.300848636398945,-1.51738392458104,0.129169780200386,0.500025843310891,42.6981634920438,70.5207821206994,69.0701002772018,54.6005744740475,113.940203638146,83.1800603793433
"3062","LOC101845058",11.0294050622379,0.939382285292878,0.619119463876545,1.51728759973244,0.129194087605936,0.500025843310891,9.08471563660506,13.7378146988375,20.7210300831605,7.28007659653967,7.43088284596602,7.92191051231841
"3063","LOC101853925",49.4648925721043,-0.455266395868725,0.300162352226162,-1.5167338358466,0.12933389787774,0.500389719675532,32.7049762917782,41.2134440965126,51.3092173487785,53.6905648994801,59.4470627677282,58.4240900283482
"3064","LOC101859817",58.7869050395272,0.419754371282143,0.276776790107051,1.51658081994444,0.129372550931215,0.500389719675532,59.9591232015934,78.7634709400019,63.1498059677273,55.510584048615,50.7776994474345,44.560746631791
"3065","LOC101858974",221.065292609229,-0.262817657333202,0.173329470347869,-1.51628950810114,0.129446163454785,0.50051108747232,198.04680087799,180.4232997114,224.971183760029,273.002872370238,239.02673154524,210.920867390478
"3066","LOC101861853",1868.55957960935,0.217453229178593,0.143465001166018,1.51572318970642,0.129589361341183,0.500840976687085,1591.64217953321,2133.02469557284,2302.00777066731,1510.61589378198,1858.95919196583,1815.10774613495
"3067","LOC101864625",20.8162623019946,0.707576192446117,0.466856590333572,1.51561787301867,0.129616005020613,0.500840976687085,28.1626184734757,32.0549009639543,16.7741672101776,12.7401340439444,22.2926485378981,12.8731045825174
"3068","LOC101850851",16.7979012467369,-0.745272455794975,0.491881705854718,-1.51514570866171,0.12973550841935,0.500976054179769,11.8101303275866,10.0743974458142,15.7874514919318,22.7502393641865,23.5311290122257,16.8340598386766
"3069","LOC101858714",15.5906350407011,0.7707159604082,0.508627664796954,1.51528517568126,0.129700200831834,0.500976054179769,18.1694312732101,18.3170862651167,22.694461519652,11.830124469377,8.66936332029369,13.8633433965572
"3070","LOC101852864",43.940834662032,0.47740745778637,0.315425232769882,1.51353604020215,0.130143553702359,0.501581490163076,48.1489928740068,44.876861349536,60.1896588129901,30.9403255352936,40.8698556528131,38.6193137475522
"3071","LOC101853411",147.814749961066,-0.293195476451092,0.193724116192367,-1.51346916539782,0.130160527754996,0.501581490163076,112.650473893903,131.88302110884,153.927652046335,155.611637251036,173.387266405874,159.428449060408
"3072","LOC101853596",18.932629556344,0.719918154478841,0.475643772952796,1.5135658142008,0.130135997067799,0.501581490163076,17.2609597095496,21.0646492048842,32.5616187021094,15.4701627676468,12.3848047432767,14.853582210597
"3073","LOC101858910",15.0356772861753,-0.79825997610537,0.527533821583968,-1.51319203327764,0.130230887286456,0.501581490163076,9.08471563660506,10.99025175907,12.8273043371946,12.7401340439444,19.8156875892427,24.755970350995
"3074","LOC101861841",804.556221569985,0.172757883015098,0.114153500529985,1.51338226347005,0.130182587626016,0.501581490163076,856.688684531857,875.55672347258,825.881056171684,784.42825327715,752.996128391224,731.786483575413
"3075","LOC101863913",248.475356319076,-0.255782680610281,0.169000655645198,-1.51350111414523,0.130152418362247,0.501581490163076,209.856931205577,242.701393012797,226.94461519652,303.943197905531,283.612028621037,223.793971972995
"3076","LOC106011452",73.436700552804,0.383160215532742,0.253166790093047,1.51346950124034,0.130160442507709,0.501581490163076,93.5725710570321,85.1744511327928,71.0435317136932,70.9807468162618,54.4931408704175,65.3557617266269
"3077","LOC118478946",64.6700508022003,0.389873668938766,0.257649393156162,1.51319459426191,0.130230236957326,0.501581490163076,75.403139783822,69.6049278074436,74.9903945866762,57.3306031977499,58.2085822934005,52.4826571441094
"3078","LOC101864256",9.16210969274982,1.05443067785219,0.697093575842978,1.51260994849522,0.130378765650729,0.501987898546717,14.5355450185681,10.99025175907,11.8405886189489,10.9201148948095,3.71544142298301,2.9707164421194
"3079","LOC101848765",17.8352642972178,0.751858455103266,0.497163752910327,1.51229539704372,0.130458731508804,0.502132649272764,29.9795616007967,16.4853776386051,20.7210300831605,17.2901819167817,13.6232852176044,8.91214932635821
"3080","LOC101853558",623.268428822282,0.230062833983844,0.15219690099415,1.51161313062929,0.130632309331198,0.502148393734683,753.12292627456,684.14317200211,579.202126610249,522.345495801722,689.833624200512,510.963228044537
"3081","LOC101853851",7.21322758884047,-1.1655255213875,0.770888419925666,-1.51192506108717,0.130552927777149,0.502148393734683,2.72541469098152,3.66341725302335,6.90701002772018,8.19008617110713,14.861765691932,6.9316716982786
"3082","LOC101862429",109.119379343466,-0.335109952846873,0.221685177124754,-1.51164799195523,0.130623435796247,0.502148393734683,113.558945457563,96.1647028918628,79.9239731779049,139.231464908821,113.940203638146,111.896985986497
"3083","LOC106013028",3508.83931154368,0.200014672962294,0.132316551257383,1.51163759228597,0.130626082859145,0.502148393734683,3205.08767659427,3977.5552824701,4071.18905348192,2748.22891519373,3559.39288321772,3491.58205830434
"3084","LOC101861401",441.467718162368,-0.248642832134474,0.164521772907947,-1.51130654465774,0.130710367276745,0.50228552613382,333.409063863406,482.655223085826,393.69957158005,402.224231958817,518.923318743294,517.894899742816
"3085","LOC101851961",74.0531343372722,-0.375953279730134,0.248804501461692,-1.51103889809654,0.13077854067698,0.502384598237564,61.7760663289144,64.1098019279085,67.0966688407103,70.0707372416943,94.124516048903,87.1410156355025
"3086","LOC101856191",80.2342632199616,-0.36990407472189,0.244885045503022,-1.51052128953838,0.130910461206618,0.50272841080999,62.6845378925749,81.5110338797694,66.1099531224645,90.0909478821785,78.0242698826432,102.984836660139
"3087","LOC101845228",498.044655259831,0.192785662146578,0.127669679721329,1.51003482242127,0.131034538916934,0.502894522251309,554.167653832909,536.69062756792,503.225016305327,464.104883029404,445.852970757961,484.226780065463
"3088","LOC101849598",51.9098059822691,0.466981545935599,0.309309537634192,1.50975475734563,0.131106013328286,0.502894522251309,65.4099525835564,48.5402786025593,67.0966688407103,37.3103925572658,34.6774532811748,58.4240900283482
"3089","LOC101856520",171.776857481494,0.284409550481429,0.188384908810021,1.50972576454224,0.13111341420494,0.502894522251309,162.616409895231,200.572094603028,203.263437958622,177.451867040655,151.094617867976,135.662717523453
"3090","LOC101861502",256.589139169257,-0.232542863777224,0.154033883655384,-1.50968642910729,0.131123455721588,0.502894522251309,243.470379061016,221.636743807912,242.732066688452,289.383044712452,284.850509095364,257.462091650348
"3091","LOC101850075",10.4528472740077,-1.15453291833566,0.764923390457091,-1.5093445078804,0.131210766206574,0.503066577261115,14.5355450185681,3.66341725302335,0.98671571824574,11.830124469377,24.7696094865534,6.9316716982786
"3092","LOC101845754",10.0384186701336,0.973492077019869,0.645226993441999,1.50875906760615,0.131360364579045,0.503477257641092,11.8101303275866,18.3170862651167,9.8671571824574,6.37006702197221,4.95392189731068,8.91214932635821
"3093","LOC101849857",339.72185561242,0.214994506441868,0.142549854439246,1.50820572414894,0.131501882729831,0.503856712651546,361.571682336881,356.26732785652,377.912120088118,343.073609611932,298.473794312969,301.032599468099
"3094","LOC101862580",98.8683490871149,0.341769678687288,0.226632880082877,1.50803219092616,0.131546288362385,0.503863950673119,98.1149288753347,109.9025175907,124.326180498963,91.0009574567459,71.8318675110049,98.0336425899403
"3095","LOC106012983",27.5619170228267,-0.594359142210196,0.394263489877491,-1.50751758017178,0.131678041092194,0.504205642967236,19.9863744005311,16.4853776386051,29.6014715473722,36.4003829826984,32.2004923325194,30.6974032352338
"3096","LOC101845474",1436.77622982492,-0.174605245494508,0.11586377450159,-1.50698737586967,0.131813893091658,0.50444243399853,1283.6703194523,1408.58393378748,1357.72082830614,1655.30741613821,1551.81603433257,1363.55884693281
"3097","LOC101852272",744.504898967327,0.189177250684888,0.125537014490724,1.50694399936416,0.131825012074377,0.50444243399853,773.109300675091,822.437173303741,782.465564568871,626.996596876979,777.765737877777,684.255020501502
"3098","LOC101850385",114.906336729322,0.313642965580824,0.208237756415396,1.50617722251658,0.132021684997145,0.504991450467827,119.009774839526,146.536690120934,116.432454752997,104.651101075258,102.793879369197,100.01412021802
"3099","LOC101855800",701.724403179457,0.202367006417308,0.134369162239847,1.50605245313716,0.13205370896969,0.504991450467827,653.191054271904,852.660365641184,745.957082993779,637.916711771789,699.741467995134,620.879736402955
"3100","LOC101850618",225.385661373713,0.300773448868753,0.199754120411223,1.50571837141365,0.132139485794253,0.505156466499255,262.548281897886,302.231923374426,181.555692157216,232.052441514702,200.633836841083,173.291792456965
"3101","LOC101847839",27.0612725405393,-0.75067441857422,0.498611226107998,-1.50553052010832,0.132187736327728,0.505177962986102,18.1694312732101,9.15854313255836,33.5483344203551,25.4802680878889,18.5772071149151,57.4338512143084
"3102","LOC101863754",45.4310936115977,-0.475244650771902,0.315702586781723,-1.50535558044219,0.132232682716084,0.505186822330209,35.4303909827597,29.3073380241868,49.335785912287,50.0505266012103,56.9701018190728,51.4924183300696
"3103","LOC106011061",33.0155016372112,-0.562404245543715,0.373716592587523,-1.50489503730558,0.132351064408491,0.505476140607484,16.3524881458891,32.0549009639543,31.5749029838637,33.670354258996,40.8698556528131,43.5705078177512
"3104","LOC118478384",41.1049918272497,-0.475676950745208,0.316283629820748,-1.50395691049453,0.132592461937154,0.506234944077709,35.4303909827597,30.2231923374426,37.4951972933381,46.4104883029404,49.5392189731068,47.5314630739104
"3105","LOC101860960",14.9817870102658,0.790891770435486,0.52627403866437,1.50281357682528,0.132887123857338,0.507196555501871,18.1694312732101,21.9805035181401,16.7741672101776,13.6501436185119,12.3848047432767,6.9316716982786
"3106","LOC101851329",87.4793884887421,0.351460563798337,0.23398206709582,1.5020833355336,0.133075588046255,0.507752348337466,99.0234004389952,108.986663277445,85.8442674873793,67.340708517992,80.5012308312986,83.1800603793433
"3107","LOC118477758",30.5339282610795,0.553160830028275,0.368345101405726,1.50174612860937,0.133162685833826,0.507921142522264,37.2473341100808,39.381735470001,32.5616187021094,25.4802680878889,19.8156875892427,28.7169256071542
"3108","LOC101846991",13.0587373076609,0.878714248044143,0.585243930089893,1.50144957147898,0.133239320572605,0.508049931823017,13.6270734549076,16.4853776386051,20.7210300831605,13.6501436185119,9.90784379462136,3.9609552561592
"3109","LOC101855146",26.1412309600886,-0.619113645597832,0.412404883782442,-1.50122772533517,0.133296671205376,0.508105130413287,25.4372037824942,19.2329405783726,16.7741672101776,27.3002872370238,43.3468166014685,24.755970350995
"3110","LOC101858354",78.6216431159095,-0.359051757712413,0.239212086103007,-1.50097665867017,0.133361598834837,0.508189166492491,74.4946682201615,66.857364867676,65.1232374042188,91.9109670313134,94.124516048903,79.2191051231841
"3111","LOC101845413",379.291017749494,0.218936673902358,0.145941344054591,1.50016895706032,0.133570642258918,0.508815759019026,374.290284228128,465.253991133965,383.832414397593,342.163600037365,371.544142298301,338.661674401612
"3112","LOC101855713",11.8996188123841,0.881194806635603,0.587459422702931,1.5000096561243,0.133611901279825,0.508815759019026,12.7186018912471,14.6536690120934,18.747598646669,8.19008617110713,11.146324268949,5.9414328842388
"3113","LOC101850939",50.9585797447921,0.443183933605596,0.295566034690408,1.49944134842764,0.133759173596084,0.509212967005202,59.0506516379329,65.0256562411644,52.2959330670242,51.8705457503452,40.8698556528131,36.6388361194726
"3114","LOC101847889",36.6926414181751,0.548912042150097,0.366159795170206,1.49910517044871,0.133846350481382,0.509381213729884,59.0506516379329,40.2975897832568,31.5749029838637,38.2204021318333,27.2465704352087,23.7657315369552
"3115","LOC101845897",777.369618017207,-0.179448918661565,0.119758369738018,-1.49842486211298,0.134022900903744,0.509639556340775,774.926243802412,745.505410990251,667.01982553412,848.128923496872,793.865984044037,834.771320235552
"3116","LOC101860820",500.937234390531,0.197308334343061,0.131684048066739,1.49834651379386,0.134043245052248,0.509639556340775,559.618483214872,492.72962053164,553.54751793586,499.595256437535,459.476255975566,440.656272247711
"3117","LOC101862319",116.587147455291,-0.318247713556006,0.212392443571633,-1.49839470841942,0.134030730415298,0.509639556340775,105.382701384619,115.397643470235,89.7911303603623,112.841187246365,147.379176444993,128.731045825174
"3118","LOC101863574",19.0185333793651,0.706877671163579,0.471859901315896,1.4980668397384,0.134115885497635,0.509752199817984,29.0710900371362,18.3170862651167,23.6811772378977,17.2901819167817,9.90784379462136,15.8438210246368
"3119","LOC101845416",12.9874912385746,-0.843902852481364,0.563417047098294,-1.49782981687833,0.134177471871688,0.509822769846547,13.6270734549076,7.32683450604669,6.90701002772018,19.1102010659166,16.1002461662597,14.853582210597
"3120","LOC101846510",124.47922434855,-0.30931713762278,0.206592851189594,-1.49723059554909,0.134333266917483,0.510251136615095,99.9318720026557,111.734226217212,121.366033344226,131.041378737714,161.002461662597,121.799374126896
"3121","LOC101848953",10.1055552066653,-0.951225001598724,0.635728801119277,-1.4962748265046,0.13458205231169,0.510336370337766,7.26777250928405,4.57927156627918,8.88044146421166,16.3801723422143,13.6232852176044,9.90238814039801
"3122","LOC101850228",9.00765204021535,-1.06224768440625,0.709747808029778,-1.49665511099639,0.134483022137975,0.510336370337766,10.9016587639261,4.57927156627918,1.97343143649148,11.830124469377,9.90784379462136,14.853582210597
"3123","LOC101855366",381.322902691973,-0.203975714619908,0.136306442901809,-1.49644954616596,0.134536546433576,0.510336370337766,333.409063863406,376.416122748149,353.244227131975,410.414318129924,417.367919848425,397.08576442996
"3124","LOC101857320",11.5025761371019,0.880541461204142,0.588537485282778,1.49615187345469,0.134614082666092,0.510336370337766,16.3524881458891,13.7378146988375,14.8007357736861,10.0101053202421,6.19240237163835,7.92191051231841
"3125","LOC101859895",8.61236351399594,-1.04528071988171,0.698610768572331,-1.49622760899868,0.134594352191688,0.510336370337766,4.54235781830253,8.24268881930253,3.94686287298296,10.9201148948095,16.1002461662597,7.92191051231841
"3126","LOC101862441",56.0734477929801,-0.414874053117902,0.277253315180619,-1.49637183904412,0.134556783847759,0.510336370337766,41.7896919283833,50.371987229071,52.2959330670242,69.1607276671269,59.4470627677282,63.3752840985472
"3127","LOC101845499",267.537406189393,0.283385178794517,0.189518455555815,1.49529067215862,0.134838598423378,0.510534258758932,381.558056737413,257.35506202489,241.745350970206,254.802680878889,258.842419134483,210.920867390478
"3128","LOC101846399",279.535353247718,0.232805256475125,0.155646868506536,1.49572721063353,0.134724756405885,0.510534258758932,305.24644538993,296.736797494891,304.895156937934,249.342623431484,227.880407276291,293.110688955781
"3129","LOC101847697",8.64837952025515,-1.08470803621689,0.725359532715506,-1.4954074321683,0.134808142062047,0.510534258758932,7.26777250928405,4.57927156627918,4.9335785912287,14.5601531930793,3.71544142298301,16.8340598386766
"3130","LOC101861791",627.645172135931,0.191324271174956,0.127939776172622,1.49542446374779,0.13480369989,0.510534258758932,624.119964234768,655.751688291179,727.20948434711,538.725668143936,613.047834792197,607.016393006398
"3131","LOC101853373",88.8282631155317,-0.348822328568873,0.233325689668417,-1.49500181083613,0.134913969547305,0.510656484543313,71.76925352918,84.258596819537,77.9505417414134,82.8108712856388,110.224762215163,105.955553102259
"3132","LOC101861249",10.3010904207225,1.03587612371779,0.693099241587084,1.49455671217559,0.135030170623264,0.510933126454757,14.5355450185681,5.49512587953502,21.7077458014063,5.46005744740475,3.71544142298301,10.8926269544378
"3133","LOC101852342",59.4458638760638,-0.40478256911212,0.270905439961007,-1.49418398231642,0.135127537999297,0.511006333793804,49.9659360013278,53.1195501688385,50.3225016305327,59.1506223468848,66.8779456136942,77.2386274951045
"3134","LOC101852739",249.577310620132,-0.243032433433461,0.162655705104732,-1.49415253081333,0.13513575648551,0.511006333793804,218.033175278521,250.028227518843,218.064173732308,303.943197905531,263.796341031794,243.598748253791
"3135","LOC118478890",95.0538788327239,0.339671587121473,0.227403049094019,1.49369847271062,0.135254447918446,0.511292013486923,104.474229820958,110.818371903956,103.605150415803,77.350813838234,73.0703479853326,101.00435903206
"3136","LOC101848992",10.3804115533545,0.930505165025168,0.623811817091537,1.49164401752368,0.135792492335463,0.512835190142629,14.5355450185681,16.4853776386051,9.8671571824574,7.28007659653967,6.19240237163835,7.92191051231841
"3137","LOC101853125",13.0071108392521,-1.01929749674445,0.683318221805885,-1.49168786111196,0.135780992836121,0.512835190142629,11.8101303275866,7.32683450604669,6.90701002772018,36.4003829826984,3.71544142298301,11.8828657684776
"3138","LOC101864067",67.8915624548165,-0.386596371366956,0.259174256648005,-1.49164649439704,0.135791842669606,0.512835190142629,67.2268957108775,50.371987229071,59.2029430947444,78.2608234128015,68.1164260880219,84.1702991933831
"3139","LOC100533554",9142.88008455925,-0.142517999477275,0.0956381369501358,-1.49017958758002,0.13617702205652,0.513980680529256,8459.68720080663,8486.30606662858,9129.09382520958,9828.10340532856,9761.7030986507,9192.38691073147
"3140","LOC101847696",18.3977158165541,0.73116644810265,0.490772162287766,1.48982869096379,0.136269285142429,0.513980680529256,23.6202606551732,20.1487948916284,24.6678929561435,7.28007659653967,19.8156875892427,14.853582210597
"3141","LOC101857433",1814.80819038092,0.159601016119618,0.10711356847723,1.49001679608449,0.136219819679001,0.513980680529256,1880.53613677725,1817.97081181284,2047.43511535991,1677.14764592783,1659.56383559908,1806.1955968086
"3142","LOC101858572",1638.6122796043,0.171043829961611,0.114805593234104,1.48985624431058,0.136262038651317,0.513980680529256,1715.19431219104,1642.12678366771,1848.11854027427,1402.32475440845,1688.04888650861,1535.86040057573
"3143","LOC101859422",11.274378506055,1.03353597438008,0.693887336623627,1.48948672187786,0.136359247285843,0.514156360033258,15.4440165822286,4.57927156627918,25.6546086743892,6.37006702197221,3.71544142298301,11.8828657684776
"3144","LOC101852343",28.907401194559,0.566435234545425,0.38054150052256,1.48849792668499,0.136619628522312,0.514865995508512,30.8880331644572,38.4658811567451,34.5350501386009,25.4802680878889,17.3387266405874,26.7364479790746
"3145","LOC101852577",401.548945604142,0.203172421763882,0.136533615460874,1.48807618605914,0.136730802903431,0.514865995508512,440.608708375345,442.357633302569,405.540160198999,372.193915998091,400.029193207838,348.56406254201
"3146","LOC101855756",109.292803693785,0.310806733716801,0.208882828171869,1.48794774772519,0.136764674192962,0.514865995508512,129.911433603452,112.650080530468,120.37931762598,91.0009574567459,97.839957471886,103.975075474179
"3147","LOC101860648",115.351654817898,0.321897164474281,0.216318195704324,1.48807252864788,0.136731767333062,0.514865995508512,113.558945457563,117.229352096747,153.927652046335,111.02116809723,105.270840317852,91.1019708916617
"3148","LOC101861727",103.313484673494,-0.319093559113379,0.214451479817552,-1.48795223695752,0.136763490199788,0.514865995508512,85.3963269840876,86.0903054460486,104.591866134048,116.481225544635,111.46324268949,115.857941242657
"3149","LOC101854016",13.6054872342386,0.889640106439814,0.598067862886479,1.48752367690534,0.136876554582586,0.515123546636463,9.08471563660506,31.1390466506984,12.8273043371946,10.0101053202421,8.66936332029369,9.90238814039801
"3150","LOC101845560",30.0842549626563,0.661701115041343,0.44493326396319,1.48719182995517,0.136964153266913,0.515126048989586,59.9591232015934,19.2329405783726,31.5749029838637,31.8503351098611,21.0541680635704,16.8340598386766
