"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp"
"91","LOC101855290",66.3214153361515,1.45431043154389,0.366595891380682,3.96706691410707,7.27625687997428e-05,0.00695347945400645,45.7291548849424,57.6530949413485,34.0765810069018,160.094347075183,112.302708182388,152.96803606954,29.3263891806953,22.6303394341024,24.4220302257619,61.4670494414008,36.2482998372952,58.93895375426
"92","LOC101856679",2473.85811660604,0.727244788408812,0.183210039741527,3.9694592579905,7.2035922127291e-05,0.00695347945400645,2201.53217088937,2687.27481421063,1273.1715696889,3150.73253474591,3257.73838949593,3250.57076647772,2025.7767295588,1494.30960075808,1501.60597273827,3229.45926430217,2869.25431156545,2744.87127484125
"93","LOC101863711",198.942604559894,-0.686218302494209,0.172983961971879,-3.96694754052266,7.27990081304288e-05,0.00695347945400645,232.565416271993,231.680029671715,175.083123104427,138.306359011697,155.496057483306,150.900900446978,347.404917986698,211.452234087394,275.620055405027,173.668806358243,153.048377090802,142.084977800448
"94","LOC101863624",130.362394926776,0.711250330627456,0.179431187689536,3.96391697444544,7.37299043248358e-05,0.00696747595869698,97.9910461820194,105.697340725806,121.618142559115,150.621308786711,176.612806030422,205.679994444854,85.7232914512631,106.079716097355,75.3594075537795,118.055761625548,178.824945863989,142.084977800448
"95","LOC101861684",1207.92216753137,0.5302044042674,0.133974782417093,3.95749405001278,7.5740173493722e-05,0.00708210485415507,1008.65450203359,1039.89100875691,1034.04797538185,1471.16284619976,1641.3472734349,1768.43452510123,1070.41320509538,872.682464427574,905.708435229684,1253.73267511429,1160.75111256761,1268.23998703363
"96","LOC101845728",52.9864534379392,-1.63264690571137,0.413053677345058,-3.95262648720467,7.72980456365795e-05,0.00711421930387953,122.815444548131,124.915039039588,44.0645444054765,36.9448493250423,22.0766007538027,35.1413055835429,107.154114314079,14.8511602536297,67.6839123399687,16.5863466746637,22.5544976765392,21.0496263408072
"97","LOC101861345",495.622573172089,0.510727070819918,0.129261631779892,3.95111112081263,7.77891930602059e-05,0.00711421930387953,411.562393964481,459.089459718145,350.753773467593,529.542840325606,601.827333592795,625.308525824807,503.060368253465,359.256638516376,372.61040401591,650.770190117687,519.558964334564,564.129985933632
"98","LOC101864305",126.945763788613,-3.31774880914927,0.840154238983475,-3.94897586086515,7.84862649758183e-05,0.00711421930387953,20.9047565188308,46.9765958781358,34.0765810069018,33.1556340096533,23.0364529604898,24.8056274707361,39.4778315893975,647.086268193866,595.89753750859,18.5376815775653,22.5544976765392,16.8397010726457
"99","LOC101861194",746.26646462475,-0.550847138771456,0.139798084432829,-3.94030534113741,8.13779619938607e-05,0.00730182258981278,812.672409669547,919.246569342612,737.346709718307,541.85779010062,526.958861471203,503.347524093688,1046.72650614174,836.615360954474,970.601258400994,701.504897593129,660.524574812934,697.795113197757
"100","LOC101853830",1311.7064374646,0.559538098623109,0.142786436184521,3.91870624111679,8.90255352846046e-05,0.00790813829933143,1138.00268299385,1334.56238290158,942.393723018458,1534.63220273253,1537.68323511269,1761.19955042227,1077.18083336785,1011.29329346145,863.144325407642,1483.99019365668,1822.88672292887,1233.5081035713
"101","LOC101847818",28.5363561570849,-1.7395901312776,0.444314133235858,-3.91522574042038,9.03196619021144e-05,0.00794365897699487,90.1517624874578,75.80314334881,32.3139992306828,19.893380405792,16.3174875136802,9.30211030152605,23.6866989536385,14.8511602536297,27.2131193944204,14.6350117717621,5.6386244191348,12.6297758044843
"102","LOC101845428",289.263240206045,0.748144740143678,0.192897285964248,3.87846172331497,0.000105119062031122,0.0091546336080633,276.988023874508,204.988782013683,169.79537777577,403.551431088923,431.933493009183,456.836972586057,244.762555854264,159.119574146033,242.126985381125,279.04089111493,288.375363150037,313.639432478027
"103","LOC101849861",43.520964449652,0.97574900978294,0.25184908435584,3.87434011236783,0.0001069140097762,0.00922055484312607,30.0505874958193,25.6235977517104,38.1892718180796,45.4705837846674,90.2261074285849,58.9133652429983,34.966079407752,28.9951223999437,18.1420795962803,59.5157145384992,42.6924420305921,49.4666219008968
"104","LOC101855930",63.8557008683948,-0.960609158298159,0.248248959856607,-3.86953950926129,0.000109041110669893,0.00922772658867051,109.749971723862,113.170890070054,89.8916705871721,31.2610263519589,39.35394047417,58.9133652429983,82.339477315029,54.4542542633089,57.2173279574993,52.6860423783435,33.0262287406467,44.204215315695
"105","LOC101863953",49.3427242619002,1.05471814682103,0.272574724655774,3.86946422913201,0.000109074782371992,0.00922772658867051,16.98511467155,24.5559478453892,27.0262539020256,61.5747488750705,71.0290632948434,57.8797974317177,19.1749467719931,51.6254618340461,50.239605035853,66.3453866986548,74.1076352229146,71.5687295587443
"106","LOC101845304",216.171674173279,-1.03959616582276,0.269011583340923,-3.86450335302204,0.000111315460990446,0.00932844566017109,176.383883127635,277.58897564353,257.924466586723,152.515916444405,144.937683209748,138.49808671161,604.574792340487,222.767403804446,206.540598480729,124.885433785703,136.938021607559,150.504828336771
"107","LOC101844966",297.037190345193,0.435425401088817,0.11292048565799,3.85603549747051,0.000115240760815965,0.00939159337915798,245.630889096262,245.559478453892,270.850066278996,373.237708565812,383.940882674829,361.748733948235,250.402246081321,268.735280779966,233.055945582985,312.213584464258,325.429180761494,293.64228745426
"108","LOC101848130",501.190719485308,0.537460845758316,0.139362826798352,3.85655815188066,0.000114994750874831,0.00939159337915798,318.79753691217,386.489266088299,482.359879425283,597.748716002607,717.009598395244,636.677771748894,386.882749576095,451.192392467417,423.547781343928,588.327473224836,531.641730946996,493.613737691928
"109","LOC101851423",19.1252349439676,1.69896135148959,0.440146139955478,3.85999375494114,0.000113389922911169,0.00939159337915798,6.53273641213462,12.8117988758552,5.28774532865718,32.2083301808061,38.3940882674829,56.846229620437,16.9190706811703,8.4863772877884,4.88440604515238,15.6106792232129,10.4717310641075,21.0496263408072
"110","LOC101851482",436.452509662315,-1.65188903912815,0.429599363394436,-3.84518502559203,0.000120461508529597,0.00949977113201118,2086.5560100358,400.368714870476,282.01308419505,215.037969148323,172.773397203673,150.900900446978,524.491191116281,398.152534418739,282.597778326673,243.916862862701,231.183601184527,249.438072138565
"111","LOC101853517",2155.85307872936,0.406829326357554,0.105749184328823,3.8471155020216,0.000119516633903071,0.00949977113201118,1739.01443291024,1968.74642725642,1649.77654254104,2497.09289284132,2588.72140143504,2436.11933118854,1945.69312833459,1797.69758879651,2022.84187498525,2012.80195234301,2458.44024674277,2753.29112537758
"112","LOC101853589",91.4516437072791,-1.93149830713534,0.502159145306311,-3.84638679826721,0.000119872475010187,0.00949977113201118,41.8095130376616,124.915039039588,89.8916705871721,32.2083301808061,24.9561573738639,31.0070343384202,492.908925844763,71.4270088388858,48.8440604515238,40.9780329609338,42.6924420305921,55.781509803139
"113","LOC101860520",370.553521136958,0.586918762605427,0.152668345993402,3.84440375499183,0.000120845900925055,0.00949977113201118,320.104084194597,328.836171146951,246.761448670668,508.702156090967,486.645068790346,503.347524093688,323.718219033059,232.668177306865,327.255205025209,373.680633905659,356.038856179655,438.884709205829
"114","LOC101845434",1897.73001424918,-0.733300783342646,0.190940954572611,-3.84045834998581,0.000122804807150643,0.00956907984139617,3449.28482560708,2805.78395381229,1953.52813530946,1242.86262344758,1186.37732746522,1321.93323062798,2029.16054369503,1671.81632569432,2311.7196039414,1610.82696234528,1412.87817588035,1776.58846316412
"115","LOC101860965",118.431416923389,-1.08409421770055,0.28268778275872,-3.83495249466033,0.000125588565509751,0.00970089762976627,249.550530943543,210.32703154529,103.404797538185,102.308813515502,73.9086199149047,55.8126618091563,212.052352537335,91.9357539510411,100.479210071706,73.1750588588104,82.9683307386978,65.2538416565022
"116","LOC101852314",186.738138283174,0.65496072247982,0.171363481708765,3.82205541080763,0.000132343940940338,0.00979676022810855,145.026748349389,105.697340725806,144.531705649963,282.296540996477,213.08718988453,225.317782859187,145.504007858065,156.29078171677,172.349756164662,251.722202474308,243.266367796959,155.767234921973
"117","LOC101854223",586.63282596487,0.773246539004616,0.201881240899371,3.83020500349533,0.000128036545400977,0.00979676022810855,530.458196665332,532.757303254313,425.957262586273,779.631051141277,881.144325738733,1026.33283660171,451.175218164543,340.869487726168,319.579709811398,536.617098297943,602.527295073262,612.544126517488
"118","LOC101854545",192.787526848427,-0.961851626948929,0.251613539161904,-3.82273398384184,0.000131980140422108,0.00979676022810855,220.80649073015,184.703433793579,321.377410530609,81.4681292808625,74.8684721215917,190.176477275644,294.391829852364,195.186677619133,311.206442305423,136.593443203113,135.326986059235,167.344529409417
"119","LOC101863309",24.2705640391496,-0.989300471855539,0.258643963411505,-3.82495094339995,0.000130798128729257,0.00979676022810855,36.5833239079539,33.0971470959593,24.0886176083272,15.1568612615558,12.478078686932,20.6713562256135,31.582265271518,42.431886438942,26.5153471022558,18.5376815775653,18.5269088057286,11.5772944874439
"120","LOC101863543",616.583698741976,0.398093519208345,0.104099101759051,3.82417823479185,0.000131208975010285,0.00979676022810855,561.815331443578,588.275098383019,519.961623984623,710.477871635429,705.491371914999,790.679375629714,460.198722527833,510.597033481936,551.240110810054,658.575529729294,618.637650556504,723.054664806726
"121","LOC101864389",1617.17386294501,0.538513935097367,0.141014971513088,3.81884227837033,0.00013407945105839,0.00984320465910474,1462.02640903573,1487.23631950553,1066.36197461253,1925.86868404644,2251.81327688787,2175.66024274582,1522.71636130533,1127.27378306123,1251.10571985117,1844.01148324202,1658.56109699979,1633.45100404664
"122","LOC101850373",63.5313130880246,-0.881702832572512,0.231556034565736,-3.8077298837237,0.000140248343713389,0.0102116888295577,65.3273641213462,108.900290444769,96.9419976920483,43.575976126973,49.9123147477278,40.3091446399462,94.746795814554,73.5486031608329,55.1240110810054,26.3430211891718,53.9696908688617,53.6765471690583
"123","LOC101847408",1832.69436962121,0.709978284910682,0.186951484089271,3.79766059825264,0.000146068138439764,0.0105489697053693,2004.2435312429,1498.98046847506,1274.34662420638,1888.92383472139,1923.5438222009,2099.17622471105,945.212082054717,1384.69389412414,1238.54581859221,2882.12165158568,2627.59897931682,2224.94550422332
"124","LOC101852195",686.243662805322,0.875260607652425,0.230624830011683,3.79517074379235,0.000147541881813174,0.0105694720656969,704.228985228113,547.70440194281,423.019626292575,979.512159028044,1122.06722961719,1224.7778563676,524.491191116281,362.085430945639,346.792829205819,641.98918305463,657.302503716286,700.952557148878
"125","LOC101851489",64.9249763203986,-1.99059645279128,0.525366693288634,-3.78896583704377,0.000151275712948642,0.0105809618749826,43.1160603200885,117.441489695339,97.529524950788,32.2083301808061,59.5108368145986,20.6713562256135,288.752139625307,46.6750750828362,29.3064362709143,9.75667451450806,22.5544976765392,11.5772944874439
"126","LOC101852823",3217.99867221226,0.381249025241238,0.100615878171457,3.78915368200198,0.000151161382383388,0.0105809618749826,2683.6481181049,3216.82916774598,2448.22608716828,3628.17366448492,3632.08075010389,3538.93618582502,2448.75349658805,2796.9685144336,3176.95724622554,3698.75530845,3702.96520782324,3643.69031959372
"127","LOC118477353",27.4780263128013,-0.905961217226181,0.239103032892303,-3.78899927059581,0.000151255357889686,0.0105809618749826,35.276776625527,30.9618472833168,35.8391627831209,16.104165090403,22.0766007538027,15.5035171692101,42.8616457256315,31.1167167218908,39.075248361219,29.2700235435242,16.9158732574044,14.734738438565
"128","LOC101853283",166.698490784183,-0.684749961860108,0.181605754163861,-3.77053009698286,0.000162901154121042,0.011305085562947,275.681476592081,246.627128360213,183.308504726782,117.465674777058,119.021673629197,147.800197013136,226.715547127683,154.169187394823,149.32327052323,131.715105945859,126.466290543452,122.087832776682
"129","LOC101856661",139.400760664827,-1.04677528057244,0.278587402650707,-3.75743939105849,0.000171660926095134,0.0118206512132021,338.395746148574,249.830078079177,163.920105188373,98.5195982001128,71.0290632948434,98.1889420716639,161.295140493824,103.958121775408,111.64356674634,80.9803984704169,108.744899511885,86.3034679973094
"130","LOC101859924",387.321209200623,0.548151197509575,0.146396257079218,3.74429789699444,0.000180898921210864,0.0122666039474512,327.943367889158,364.068618055552,263.799739174119,395.025696629298,496.243590857217,560.193753714124,375.603369121982,256.005714848284,303.530947091612,458.563702181879,440.618222466677,406.257788377578
"131","LOC101860504",1600.69157907931,0.448655043803031,0.119804773449943,3.74488453909969,0.000180476755739096,0.0122666039474512,1310.46692427421,1642.04555592211,1375.40131270961,1977.97039463303,1843.87608904587,1740.52819419665,1094.09990404902,1470.97206321666,1229.47477879407,1652.78066275766,2016.21098872777,1854.47208062511
"132","LOC101860199",466.754587527147,0.625681249512146,0.167423191046456,3.73712414392182,0.000186137033985967,0.0125261763098284,436.386792330593,382.218666463014,282.01308419505,480.28304122555,651.739648340523,539.522397488511,415.081200711379,251.762526204389,438.200999479385,601.986817545147,559.83485304267,562.025023299551
"133","LOC101848094",51.6971354265062,-2.00445039653546,0.536760633927426,-3.73434687612817,0.000188202954354264,0.0125699762671348,28.7440402133923,131.320938477516,58.7527258739687,13.2622536038613,15.3576353069932,8.26854249024538,228.971423218505,30.4095186145751,18.8398518884449,29.2700235435242,29.8041576439982,27.3645142430493
"134","LOC101850518",368.330582757399,0.609607230350024,0.163440657608869,3.72983833562931,0.000191602666460672,0.0127015409415683,246.937436378689,334.174420678557,341.353337327758,548.488916902551,525.039157057829,469.239786321425,262.809564580846,287.122431570174,275.620055405027,339.53227310488,342.345054018899,447.304559742152
"135","LOC101847838",593.482064461764,0.590678240923374,0.158509668013632,3.72644929691338,0.000194196114445237,0.0127096799278748,567.041520573285,420.65406309058,354.278937020031,636.588172985344,764.04235652291,810.317164044047,610.214482567544,411.589298457738,481.462881593591,741.507263102612,593.666599557478,730.422034026008
"136","LOC118478104",40.0664119328905,-1.25541248497796,0.336938263573432,-3.72594217012802,0.000194587016795111,0.0127096799278748,81.0059315104694,49.1118956907783,24.0886176083272,27.4718110365699,12.478078686932,27.9063309045782,92.4909197237312,36.7743015804164,56.5195556653347,16.5863466746637,28.9986398698361,27.3645142430493
"137","LOC101851712",407.702340204768,-1.21885468659704,0.328278795373345,-3.712864503511,0.000204926612056738,0.0128194584147888,875.38667922604,1038.82335885059,573.426604529934,297.453402258033,179.492362650483,175.706527917714,316.950590760591,274.392865638492,344.00174003716,331.726933493274,216.684281249609,268.382735845291
"138","LOC101853195",36.2882593831887,-0.942004787343403,0.253578724974816,-3.71484156423989,0.000203331051544829,0.0128194584147888,39.1964184728077,68.3295940045611,56.40261683901,26.5245072077227,22.0766007538027,23.7720596594555,41.7337076802202,34.6527072584693,45.3551989907007,23.4160188348193,16.1103554832423,37.8893274134529
"139","LOC101853870",92.594747275916,0.57260086931684,0.154115867834312,3.71539204472076,0.000202888875032754,0.0128194584147888,81.0059315104694,92.8855418499503,75.7910163774196,111.781851803974,99.8246294954556,103.356781128067,55.2689642251565,67.8910183023072,74.6616352616149,120.9827639799,122.438701672641,105.248131704036
"140","LOC101858369",3356.67398971065,-0.626439040340917,0.168682730034594,-3.71371177246446,0.000204241400185304,0.0128194584147888,3671.39786361966,4846.06292479224,3350.66795659243,2312.36864621611,2157.74776063254,2029.92718135524,4938.11276281092,3531.74734793461,4108.48325626531,3084.084814036,2983.63783549647,3265.84952677623
"141","LOC101860259",114.547752345511,-0.717291159545937,0.192769836067544,-3.7209719849251,0.000198457455908446,0.0128194584147888,162.011863020939,188.974033418864,153.344614531058,71.9950909923901,81.5874375684012,104.390348939348,94.746795814554,113.858895277828,142.345547601584,79.0290635675153,102.300757318589,79.9885800950672
"142","LOC106012790",109.228563745447,4.60595594816682,1.23902743341692,3.7173962609244,0.000201286597004194,0.0128194584147888,6.53273641213462,10.6764990632127,11.7505451747937,6.63112680193067,1.91970441337415,1.03356781128067,7.8955663178795,10.6079716097355,4.18663375298775,16.5863466746637,626.692828298125,606.229238615246
"143","LOC101846703",392.277649039609,-0.866086916134637,0.233575591992118,-3.70795128355648,0.000208942839124756,0.0128891613885084,838.803355318086,614.96634604105,521.724205760842,295.558794600338,279.316992145938,340.043809911341,393.650377848563,316.117553970118,355.863869003959,272.211218954775,232.794636732851,246.280628187444
"144","LOC101853710",50.9991157483522,0.715549877884176,0.192947892983665,3.70851356197372,0.000208479496229147,0.0128891613885084,36.5833239079539,33.0971470959593,42.3019626292575,61.5747488750705,63.3502456413469,54.7790939978756,42.8616457256315,37.4814996877321,38.3774760690544,59.5157145384992,51.5531375463753,90.5133932654708
"145","LOC101862359",523.553961469401,-1.00767095772135,0.271986445678092,-3.70485725937232,0.000211509806682968,0.0129575283638952,1215.08897265704,937.396617750073,725.596164543513,347.660505186936,372.422656194585,373.117979872323,508.700058480522,372.693402555374,437.50322718722,273.186886406226,297.23605866582,422.045008133184
"146","LOC101863529",341.340143312522,0.371122721764879,0.100351018918701,3.69824567566715,0.000217094718507505,0.0131187237040964,299.199327675766,291.468424425706,259.687048362942,375.132316223506,401.218222395197,380.352954551287,321.462342942237,306.216780467698,309.113125428929,383.437308420167,352.011267308844,416.782601547982
"147","LOC101864099",31.8171196762524,-0.946807685012479,0.256007501535992,-3.69835914702432,0.000216997710452573,0.0131187237040964,65.3273641213462,39.5030465338869,47.002180699175,22.7352918923337,28.7955662006122,17.5706527917714,27.0705130898726,35.359905365785,37.6797037768898,15.6106792232129,20.943462128215,24.2070702919282
"148","LOC101862764",103.912857958197,0.594108114649158,0.161116594090081,3.68744211609259,0.000226519598801801,0.0135957675415973,75.7797423807616,92.8855418499503,85.1914525172546,135.464447525155,110.383003769013,163.303714182346,84.5953534058517,70.0126126242543,87.9193088127428,108.299087111039,104.717310641075,128.402720678924
"149","LOC101855319",9993.28433620621,-0.457804541042965,0.124400760239289,-3.68007832237009,0.000233162327993272,0.0139005433527801,13078.5382970935,13561.2891100927,11736.444520584,8720.87904836767,8561.8816836487,9117.10166330681,10092.7896303408,8853.41310548526,12072.8561990323,8425.86411072916,7756.330647407,7942.02401838654
"150","jnk",177.737322370468,0.6507909170913,0.177903341239582,3.65811520209101,0.000254076845984005,0.0149467855819597,116.282708135996,138.794487821765,130.43105144021,267.139679734921,249.561573738639,256.324817197607,115.049680631958,152.754791180191,174.443073041156,163.912131843735,186.074605831448,182.079267847982
"151","LOC101849725",241.537549192484,-0.993723105274178,0.271526095474568,-3.65977017250356,0.000252441560042785,0.0149467855819597,552.669500466589,454.81886009286,324.902574083047,179.987727480975,165.094579550177,177.773663540276,225.587609082271,174.677932506978,198.167330974754,145.37445026617,142.576646026694,156.819716239013
"152","LOC101856898",35.6661037202729,-0.925383643390276,0.253335698373759,-3.65279606992067,0.000259400238072575,0.0151595547026229,45.7291548849424,65.1266442855974,49.9398169928734,30.3137225231116,34.5546794407346,17.5706527917714,32.7102033169293,37.4814996877321,49.5418327436884,28.2943560920734,20.943462128215,15.7872197556054
"153","LOC101853871",844.567603017494,0.412130857786564,0.112916741424667,3.6498649587893,0.000262378210439946,0.0152230293567903,820.511693364109,749.49023423753,613.965985382973,938.778094387613,968.490876547257,949.848818566938,852.721162330986,617.383947686607,699.865609041119,990.302463222568,933.595100253891,999.85725118834
"154","LOC101856340",33.7206278151819,-1.44604623074568,0.396354521385465,-3.64836567447497,0.00026391382651646,0.0152230293567903,129.348180960266,27.758897564353,34.6641082656415,17.0514689192503,14.3977831003061,14.4699493579294,23.6866989536385,30.4095186145751,50.9373773280176,20.4890164804669,19.3324265798908,22.1021076578475
"155","LOC101861445",209.384541214321,-0.963827942917336,0.26437464176039,-3.64568983053557,0.000266675472034697,0.0152830852779627,536.990933077466,265.844826673996,173.320541328208,143.99018198478,145.897535416435,133.330247655207,314.694714669768,183.871507902082,188.398518884449,139.520445557465,128.882843865938,157.872197556054
"156","LOC101845739",49.5408608865285,0.774170834229124,0.213093993691544,3.63300166662485,0.000280143208126629,0.015890674738238,20.9047565188308,34.1647970022806,47.5897079579146,57.7855335596815,62.3903934346598,59.946933054279,25.9425750444612,38.1886977950478,48.8440604515238,68.2967216015564,62.0248686104828,68.4112856076233
"157","LOC101848934",32.5006971694665,1.18685117345273,0.326744987626368,3.63234699352113,0.000280855109073891,0.015890674738238,45.7291548849424,11.7441489695339,23.5010903495875,52.1017105865981,44.1532015076054,49.6112549414723,16.9190706811703,14.143962146314,9.07103979814013,45.8563702181879,43.4979598047542,33.6794021452915
"158","LOC101856060",570.136933145371,0.658086844285704,0.181349736282432,3.62882713686888,0.000284711798911521,0.0160069298084243,476.889758085828,463.36005934343,317.852246978171,643.219299787275,834.111567611067,781.377265328188,647.436438066119,350.063063121272,401.916840286824,600.035482642246,658.108021490448,667.273155003587
"159","LOC101862832",54.0717458339639,0.704035789695554,0.194841486129105,3.61337723132048,0.000302234491593194,0.0168852137661783,41.8095130376616,45.9089459718145,38.1892718180796,53.9963182442926,50.8721669544149,73.3833146009277,51.8851500889224,32.5311129365222,38.3774760690544,76.1020612131629,80.5517774162115,65.2538416565022
"160","LOC101858237",129.706802669175,-0.570869456775255,0.158435868932145,-3.60315792517759,0.000314374390522204,0.0174536731938046,176.383883127635,151.60628669762,135.718796768868,95.677686713571,89.2662552218978,94.0546708265412,173.702458993349,129.417253638773,165.372033243016,91.7127404363757,127.271808317614,126.297758044843
"161","LOC101845329",37.495742811353,0.810302965273591,0.225837233379565,3.58799544764044,0.000333230106890513,0.0183856089410461,41.8095130376616,18.1500484074616,24.6761448670668,44.5232799558202,51.832019161102,63.047636488121,24.8146369990498,28.287924292628,26.5153471022558,42.9293678638355,37.0538176114573,46.3091779497758
"162","LOC101848355",463.256639509877,-0.504810701659459,0.14108687832961,-3.5780131195483,0.000346216077188395,0.0187526671564909,702.922437945686,557.313251099702,561.676059355141,394.078392800451,358.024873094278,406.192149833304,420.720890938436,473.822731901519,544.960160180572,393.193982934675,326.234698535656,419.940045499103
"163","LOC101855110",93.0575758789695,0.662498719659467,0.185073196784712,3.57965783900152,0.000344044392136312,0.0187526671564909,65.3273641213462,82.2090427867376,53.4649805453115,110.834547975127,143.977831003061,125.061705164961,91.3629816783199,70.71981073157,71.1727738007918,91.7127404363757,122.438701672641,88.4084306313901
"164","LOC101863920",102.181288642077,0.584396596971456,0.163274120777571,3.57923591435277,0.000344600282330957,0.0187526671564909,65.3273641213462,74.7354934424888,105.167379314404,128.833320723224,113.262560389075,116.793162674716,95.8747338599653,79.2061880193584,69.0794569242979,125.861101237154,142.576646026694,109.458056972197
"165","LOC101862134",723.07941781955,0.398436061812415,0.111478032256957,3.57412176861913,0.000351405375882228,0.0189183875997687,533.071291230185,652.334092762295,676.24387480938,851.626142133667,842.75023747125,941.580276076693,550.433766160742,637.185494691446,689.39902465865,747.361267811317,757.186707712388,797.780838316591
"166","LOC101846266",35.5488119486894,-1.22831302356504,0.345056012111984,-3.55974966512512,0.000371208479708197,0.0196276483645709,36.5833239079539,45.9089459718145,58.165198615229,20.8406842346392,9.59852206687074,16.5370849804908,66.54834467927,49.503867512099,41.8663375298775,49.7590400239911,11.2772488382696,19.9971450237668
"167","LOC101854727",290.874013074843,-0.738252577068994,0.207370640382851,-3.56006315892173,0.00037076560951242,0.0196276483645709,569.654615138139,403.571664589439,393.64326335559,266.192375906074,202.528815610973,190.176477275644,266.19337871708,289.951223999437,260.96683726957,193.18215538726,223.933941217068,230.493408431838
"168","LOC101857567",115.840707959497,-0.606067703146797,0.170151950893118,-3.56192038919085,0.000368152030181667,0.0196276483645709,184.223166822196,153.741586510263,144.531705649963,101.361509686654,76.7881765349659,88.8868317701378,103.770300177845,137.196432819246,116.527972791492,81.9560659218677,95.8566151252916,105.248131704036
"169","LOC101853550",126.833966430017,-0.61235852900456,0.172111623144887,-3.55791501942356,0.000373810200650216,0.0196482604282596,185.529714104623,180.432834168294,178.020759398125,120.307586263599,105.583742735578,88.8868317701378,127.456999131483,120.930876350985,129.087874050456,99.5180800479822,103.106275092751,83.1460240461883
"170","LOC100533407",2049.86616972626,0.562836221329163,0.158281401599152,3.55592138837984,0.000376656699947349,0.0196814203860724,1614.89244107968,1488.30396941185,1177.40462651433,2042.38705499465,2694.30514417062,2005.1215538845,1712.20995293444,1878.3181730305,2059.12603417781,2490.87900355391,2789.5080519234,2645.93803103946
"171","LOC101860433",75.7799333602207,-0.683144778739344,0.192219767281164,-3.55397776410838,0.000379451294193327,0.019711496177306,126.735086395412,93.9531917562716,69.328216531283,62.5220527039177,63.3502456413469,51.6783905640336,98.130609950788,72.1342069462014,101.874754656035,66.3453866986548,47.5255486755648,55.781509803139
"172","LOC101854016",28.0454486712448,-1.07953085523496,0.304979933821854,-3.53967830508332,0.000400615042550657,0.0206899036219621,47.0357021673693,35.2324469086018,48.764762475394,9.47303828847238,32.6349750273605,13.4363815466487,29.3263891806953,41.7246883316263,26.5153471022558,11.7080094174097,21.7489799023771,18.9446637067264
"173","LOC101855100",117.037791379848,0.56487200828929,0.160591963895716,3.51743633109874,0.00043573686957682,0.022306722704064,94.0714043347386,119.576789507982,95.1794159158293,137.35905518285,148.777092036496,138.49808671161,82.339477315029,101.836527453461,73.9638629694503,170.741804003891,120.022148350155,122.087832776682
"174","LOC101857811",26.3061520218888,0.975170909007143,0.277296975905503,3.51670228578137,0.000436943572048535,0.022306722704064,16.98511467155,22.4206480327466,14.6881814684922,37.8921531538895,45.1130537142925,41.3427124512269,24.8146369990498,19.8015470048396,9.07103979814013,32.1970258978766,28.193122095674,23.1545889748879
"175","LOC101845469",118.754838075314,0.619087721309394,0.176164957622403,3.51425010776754,0.000440997381085391,0.0223217435435874,120.202349983277,111.035590257412,90.4791978459118,129.780624552072,153.576353069932,172.605824483872,101.514424087022,77.791791804727,64.1950508791455,130.739438494408,132.104914962587,141.032496483408
"176","LOC101858224",69.3068903106719,1.53940223326296,0.438140675225322,3.51348852162903,0.000442263521746187,0.0223217435435874,66.6339114037732,19.2176983137828,28.201308419505,107.045332659738,23.9963051671768,88.8868317701378,57.5248403159792,32.5311129365222,10.4665843824694,179.522811066948,120.827666124317,96.8282811677129
"177","LOC106013208",59.1327371806187,-0.65335265353415,0.186347071898058,-3.50610635777293,0.000454713481551825,0.0228204511673721,65.3273641213462,80.0737429740951,79.9037071885974,39.786760811584,36.4743838541088,47.5441193189109,50.757212043511,77.791791804727,78.8482690146027,44.8807027667371,55.5807264171859,52.6240658520179
"178","LOC100533381",28396.4143475973,-0.911203036380066,0.260886948158823,-3.49271223727659,0.000478141463414952,0.0232094569372406,58683.5711902053,51211.9630565123,25659.0779709383,20058.2112720114,17515.3830676257,21771.0723768161,41608.5065571795,16467.8151269534,28834.742201411,18904.5325393108,19253.4858380229,20788.6109741812
"179","LOC101853898",3068.01630918164,0.384106933730062,0.109888446240648,3.4954260149324,0.000473305649417693,0.0232094569372406,2896.61532514049,2940.30784200877,2853.61989569866,3615.85871470991,3670.47483837137,4006.10883652389,2493.87101840451,2358.50568789786,2430.34089360939,3176.77322192382,3103.65998384663,3270.05945204439
"180","LOC101854993",50.2711847600598,-0.820883078520324,0.234796478345295,-3.496147320034,0.000472028016745619,0.0232094569372406,44.4226076025154,60.8560446603123,67.565634755064,24.6298995500282,32.6349750273605,31.0070343384202,90.2350436329085,47.3822731901519,74.6616352616149,48.7833725725403,41.0814064822678,39.9942900475336
"181","LOC101860664",74.929292776394,-0.653874971547374,0.187173329176679,-3.49341957224129,0.000476876607125898,0.0232094569372406,96.6844988995925,70.4648938172037,86.366507034734,61.5747488750705,59.5108368145986,65.1147721106824,129.712875222306,86.9853671998312,80.2438135989319,44.8807027667371,52.3586553205375,65.2538416565022
"182","LOC101861833",105.285730788206,-0.701170712845871,0.200429130267839,-3.4983473305945,0.000468151027345699,0.0232094569372406,159.398768456085,134.52388819648,118.680506265417,107.992636488585,73.9086199149047,75.4504502234891,156.783388312179,94.7645463803039,119.319061960151,93.6640753392774,53.1641730946996,75.7786548269058
