"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193Pp","AC194Pp","AC195Pp","AC193A","AC194A","AC195A"
"300","LOC101861797",20.2025928015163,-3.26366898307957,0.61553263923812,-5.30218671607602,1.1442372007177e-07,4.37251175634256e-06,1.35882177784314,4.82385741172065,4.96413898405359,38.1447930490324,43.9862085961379,27.93773699031
"301","LOC101863881",19.4032140309045,-5.00979711363706,0.947199738937148,-5.28906091048816,1.22945947404698e-07,4.6825659171012e-06,2.71764355568628,0.964771482344129,0,23.8404956556452,56.3023470030565,32.594026488695
"302","LOC101859417",1484.83836671358,-0.767477558240904,0.145145843987575,-5.28763027005171,1.23911112765148e-07,4.70369866470083e-06,953.892888045884,1246.48475518861,1094.59264598382,1672.64917520007,2092.86380500424,1848.54693085884
"303","LOC101853251",202.906953304606,-1.08291912085004,0.204965704832302,-5.28341617801897,1.26796893308949e-07,4.79735836598612e-06,145.393930229216,151.469122728028,93.0776059510047,278.456989257936,292.948149250278,256.095922411175
"304","LOC101862321",3562.13560781544,0.661583064619996,0.125301683359531,5.27992160106659,1.29239173448211e-07,4.87367725134965e-06,4307.46503576275,4144.65828815038,4641.4699500901,2799.82780979897,2470.2654747591,3009.1270883313
"305","LOC101858096",422.594043293489,0.959998774213334,0.182522273497715,5.25962533676939,1.44349211319305e-07,5.42563724119513e-06,611.469800029413,578.862889406478,485.244585691238,362.375533965807,264.79697574875,232.81447491925
"306","LOC101854856",17.5177423143073,-4.08224133091095,0.776975010410348,-5.25401882456294,1.48815660428588e-07,5.57523768350762e-06,4.07646533352942,1.92954296468826,0,37.1911732228065,28.1511735015282,33.7580988632912
"307","LOC106012547",205.490211902652,1.03595302468639,0.197639923572754,5.24161822145737,1.59174443117534e-07,5.94389516579611e-06,316.605474237452,278.818958397453,234.555566996532,140.182114455194,152.192281742637,110.586875586644
"308","LOC106011490",343.05660988641,0.898529957965855,0.171786012743309,5.23051873442386,1.69035044360359e-07,6.29161606671153e-06,451.128830243922,418.710823337352,471.593203485091,230.775997946646,285.910355874896,200.220448430555
"309","LOC101848741",61.3134171324099,-1.53926681120366,0.294541642613243,-5.22597347372318,1.73241196706136e-07,6.42730446290984e-06,28.5352573347059,37.626087811421,27.3027644122947,95.3619826225809,87.092693020353,91.9617175931037
"310","LOC101857506",317.376481292372,-0.91387822134718,0.175051259288299,-5.22063208835347,1.78313472188237e-07,6.59414724247079e-06,179.364474675294,246.981499480097,232.073497504505,371.911732228065,422.267602522924,451.660081343345
"311","LOC101845867",1685.34699304694,0.662828279775441,0.127007934794002,5.21879424974905,1.80091687673458e-07,6.63849230703706e-06,2088.50907254491,1948.83839433514,2159.40045806331,1301.69106279823,1191.14652878341,1422.49644175662
"312","LOC101853822",1539.34489736163,0.678699258871196,0.130099398178652,5.21677477661508,1.82065412833497e-07,6.68973683565131e-06,1896.91520186902,1751.06024045459,2036.53801820798,1081.40488294007,1188.50735626765,1281.64368443047
"313","LOC101848899",2175.84069657883,-0.850142561484489,0.163788599197542,-5.19048679608738,2.09744996560768e-07,7.68216179096692e-06,1434.91579740236,1261.92109890612,1962.07593344718,2744.51785987788,2538.88396016908,3112.72952967037
"314","LOC101859858",6060.22857909301,0.61861292779356,0.119428997927952,5.17975482107581,2.22177721813613e-07,8.11160956328428e-06,7144.68490789923,6908.72858506631,7966.20203465999,4923.53916280385,4452.28403410108,4965.9327500276
"315","LOC101847845",1313.83642846998,0.655910963312828,0.126801681510289,5.17273079899659,2.30697270887945e-07,8.39591591574414e-06,1539.54507429628,1553.28208657405,1728.76140119666,1004.16167701578,967.696589115033,1089.57174262209
"316","LOC106012316",53.3189554068926,-1.69271509413445,0.328252327549,-5.15674970768264,2.51273319075092e-07,9.11581433505334e-06,24.4587920011765,30.8726874350121,19.8565559362143,73.4287266193873,100.288555599194,71.0084148503712
"317","LOC101847820",103.075480982799,-1.40483848483213,0.27278075504863,-5.15006450723287,2.60396883690635e-07,9.38738954285987e-06,63.8646235586276,63.6749178347125,42.1951813644555,143.996593760097,195.298766166852,109.422803212047
"318","LOC101849338",582.506743305975,1.12121425480157,0.217698488270755,5.15030794980577,2.60059104888878e-07,9.38738954285987e-06,1085.69860049667,685.952523946676,622.999442498725,458.691136414614,269.195596608364,372.5031598708
"319","LOC101846685",1110.14889642937,-0.841961108315599,0.163988283997973,-5.1342759847771,2.83232222224177e-07,1.01786024939748e-05,675.33442358804,997.57371274383,709.871874719663,1333.16051706368,1592.30075118019,1352.65209928084
"320","LOC101849484",102.172053631034,1.20610122001012,0.235842606577818,5.11400903132471,3.15392267364158e-07,1.1298927978321e-05,129.088068895098,156.292980139749,141.477961045527,66.7533878358066,51.9037261434427,67.5161977265824
"321","LOC101850021",521.977265853512,0.754531095331267,0.147581874810609,5.11262711833381,3.17709049247613e-07,1.13464689737527e-05,597.881582250982,648.326436135255,719.80015268777,356.653815008453,406.432567428314,402.769041610302
"322","LOC106013317",11.1606086668668,-6.68859780212721,1.31017329449986,-5.10512451307481,3.30576775721424e-07,1.17693545244422e-05,0,0,0,11.4434379147097,29.9106218453738,25.6095922411175
"323","LOC101861172",85.1649718213944,-1.54966484198579,0.303628874509925,-5.10381248979379,3.3287811695135e-07,1.18145966957594e-05,58.429336447255,47.2738026348623,24.8206949202679,150.671932543678,138.996419163796,90.7976452185074
"324","LOC101845972",41.4566526649759,2.51446235045889,0.493527807928437,5.09487471640808,3.48971952794628e-07,1.23475755149309e-05,33.9705444460785,138.927093457555,38.4720771264153,10.4898180884839,14.0755867507641,12.8047961205587
"325","LOC101847565",7595.93200757137,-0.672613179312672,0.13236173025954,-5.0816287909941,3.74212158685836e-07,1.31999021143828e-05,5360.55191359119,5451.92364672667,6757.43419204294,9768.88149985719,8541.24198519805,9695.55880801216
"326","LOC101856914",92.444414372619,-1.52651123897157,0.301480945536387,-5.06337551866052,4.11897372483103e-07,1.44846364360316e-05,54.3528711137256,37.626087811421,52.1234593325627,108.712660189742,200.577111198389,101.274296589874
"327","LOC101856280",38.6698467116381,-2.09591736570709,0.414301457467267,-5.05891863987152,4.21640706855844e-07,1.47819237412703e-05,10.8705742227451,14.4715722351619,18.6155211902009,41.0056525277098,88.8521413641985,58.2036187298124
"328","LOC101849502",102.182324268211,-1.302155529582,0.257838182912493,-5.05028198257175,4.41158352675465e-07,1.54190224239986e-05,65.2234453364707,70.4283182111214,40.9541466184421,161.161750632162,156.590902602251,118.735382208817
"329","LOC101848720",3054.12602632268,0.85736461371599,0.170142365745372,5.03910128415097,4.6772292992596e-07,1.62977983850188e-05,4129.4593828653,2862.47698811503,4816.45584927799,2292.50206224684,1960.90517921583,2262.95669621511
"330","LOC101863084",260.220185108801,-0.957643618475749,0.191036947163285,-5.0128712413794,5.36237815959696e-07,1.86285767338241e-05,188.876227120196,194.883839433514,146.442100029581,282.271468562839,391.477256505627,357.370219001048
"331","CP2PP",3137.726506593,1.06166654735315,0.211966401956877,5.00865485073026,5.48117662267643e-07,1.89314014483349e-05,2704.05533790785,5217.48417651705,4805.28653656387,1498.13674700075,2240.65746588726,2360.73877568119
"332","LOC101852750",55.4596757765566,-1.56893437441301,0.313247731286854,-5.00860570631323,5.48257613472364e-07,1.89314014483349e-05,20.3823266676471,31.8374589173563,31.0258686503349,72.4751067931615,89.7318655361213,87.3054280947187
"333","LOC101850109",32.9887438354805,-2.09099073919184,0.41827631156732,-4.99906564480476,5.76087891352155e-07,1.98326474067901e-05,19.023504889804,11.5772577881296,7.44620847608038,47.6809913112904,59.8212436907475,52.3832568568312
"334","LOC118477858",33.9411622029886,-2.174800375867,0.435560523697309,-4.99310717464922,5.94155643619789e-07,2.03934140672373e-05,12.2293960005883,15.4363437175061,8.68724322209377,43.8665120063872,43.1064844242151,80.3209938471412
"335","LOC101846753",265.19733514891,1.08466919502828,0.217385380949209,4.98961425231126,6.04999830964426e-07,2.0703636006496e-05,436.181790687648,240.228099103688,405.818361946381,185.955866114033,149.553109226869,173.446783814841
"336","LOC101854085",98.2120220724257,-1.45764205110936,0.292438885744626,-4.98443306333158,6.21437539324532e-07,2.12028569964775e-05,31.2529008903922,63.6749178347125,60.8107025546564,111.57351966842,127.5600049288,194.400086557574
"337","LOC101859459",4775.30490943235,0.640701591846243,0.128644108637021,4.9804192250578,6.34466804780273e-07,2.15831675074215e-05,5819.83367450217,5314.92609623381,6320.58996144623,3896.49060995865,3313.0412314611,3986.94788299215
"338","LOC101861793",22.3644728610525,2.46371878929772,0.495601470423287,4.9711692485365,6.65503206807475e-07,2.25719785882866e-05,35.3293662239216,33.7670018820445,44.6772508564823,6.67533878358066,7.91751754730482,5.82036187298124
"339","LOC101862151",2923.65201290405,0.689476747656833,0.138737357776136,4.96965459562348,6.70722752918036e-07,2.26819045411574e-05,3301.93692015883,3254.17420994675,4271.64159577811,2292.50206224684,2101.66104672347,2319.99624257032
"340","LOC100533367",957.472248740008,-0.852983989892379,0.171716219056546,-4.96740491130596,6.78548116095101e-07,2.28790458909242e-05,673.975601810197,519.047057501141,856.313974749244,1151.97275008078,1346.85770721374,1196.66640108494
"341","LOC101845763",22.4798102821199,2.72014805346044,0.548700781526183,4.95743426115504,7.14301995698218e-07,2.40139533099248e-05,61.1469800029413,33.7670018820445,22.3386254282411,4.76809913112904,7.03779337538206,5.82036187298124
"342","LOC101848617",1527.36247596029,0.812844628195041,0.164092713614404,4.95356929805619,7.28643920584393e-07,2.44244851040336e-05,1619.71555918902,1862.97373240651,2355.48394793343,1015.60511493049,998.48693513233,1311.90956616997
"343","LOC101861412",418.613607331486,0.721924705054872,0.145911388333412,4.94769265991254,7.50983597739384e-07,2.50999299256102e-05,521.787562691766,515.187971571765,526.19873230968,322.323501264323,295.587321766047,330.596554385335
"344","LOC101851071",24.054853923256,2.3384407491371,0.474402857613044,4.9292298973555,8.25543833548292e-07,2.75117282203419e-05,47.5587622245099,35.6965448467328,37.2310423804019,9.53619826225809,6.1580692034593,8.14850662217374
"345","LOC101848880",624.818543520042,0.69734913492998,0.141604714362732,4.92461806846108,8.45252813485581e-07,2.80868934892716e-05,729.687294701766,840.315961121736,747.102917100065,458.691136414614,453.937672712143,519.176279069927
"346","LOC101848488",1097.51611204905,0.69341189973149,0.140918483268902,4.92065968669501,8.6252993050295e-07,2.8578159315855e-05,1361.53942139883,1237.80181184752,1469.38513927986,908.799694393196,727.53189018012,880.038715194764
"347","LOC118477349",34.6361937891016,1.91051751065329,0.388560776688389,4.91690779222797,8.79219383708341e-07,2.90471787170963e-05,63.8646235586276,57.8862889406478,42.1951813644555,15.2579172196129,12.3161384069186,16.2970132443475
"348","LOC101847002",86.4297085105551,1.56836069017332,0.320009495760589,4.90098172382567,9.53589281817776e-07,3.14136423182729e-05,142.67628667353,131.208921598802,115.416231379246,42.9128921801614,67.7387612380523,18.62515799354
"349","LOC101856744",1317.65504598082,-0.638860736034967,0.1306848138585,-4.88856139571578,1.01575520275026e-06,3.33656666026619e-05,1073.46920449608,931.004480462085,1088.38747225375,1664.06659676404,1483.21495386177,1665.78756804723
"350","LOC101861866",108.909181010481,1.10047765354995,0.225186016537871,4.88697153788353,1.02398890447334e-06,3.35400251453782e-05,139.958643117843,149.53957976334,156.370377997688,62.9389085309034,78.2954513011254,66.3521253519862
"351","LOC101852141",351.40219852016,-1.04229599301586,0.213981189537276,-4.87097017859267,1.11051601961353e-06,3.6270528914101e-05,202.464444898628,284.607587291518,201.04762885417,378.587071011646,634.281127956308,407.425331108687
"352","LOC101849476",208.137667524599,1.30985332093726,0.269389793830199,4.86229749952177,1.16031057166702e-06,3.7682154089492e-05,334.270157349412,169.799780892567,385.961806010166,84.872164534097,124.920832413032,149.00126394832
"353","LOC118477214",158.424785052125,-3.63056482444901,0.746631365915526,-4.86259349685528,1.15857623269741e-06,3.7682154089492e-05,12.2293960005883,10.6124863057854,48.4003550945225,190.723965245162,426.666223382537,261.916284284156
"354","LOC101864642",140.309722373154,1.00601149332444,0.207247297632071,4.85415976381231,1.20898242121027e-06,3.91519053015664e-05,203.823266676471,185.236124610073,173.744864441876,101.083701579936,97.6493830834261,80.3209938471412
"355","LOC101856576",19.5718186329401,-3.16226571794226,0.652745780280253,-4.84455941880552,1.26892940003607e-06,4.09774834986294e-05,4.07646533352942,2.89431444703239,4.96413898405359,15.2579172196129,41.3470360803696,48.8910397330425
"356","LOC101847178",748.936258467498,-0.632065126724545,0.130542430266592,-4.84183667665563,1.28644482629117e-06,4.14264142938259e-05,578.858077361178,583.686746818198,599.41978232447,875.423000475292,898.198379533135,958.031564292713
"357","LOC100533265",196.968718680739,0.94890872396462,0.196201337452565,4.83640293325746,1.32209788096632e-06,4.24552664072769e-05,282.634929791373,270.136015056356,224.627289028425,129.69229636671,115.243866521881,159.477915319686
"358","LOC101848562",386.766718348947,-0.779975745128603,0.161489338923054,-4.82989001212176,1.36608489174521e-06,4.37452435725336e-05,251.382028900981,328.987075479348,271.786609376934,519.722805293066,460.975466087525,487.746324955828
"359","LOC101861976",368.039895427994,0.761153384236484,0.157714861760502,4.82613607709549,1.39207411483408e-06,4.44533082241168e-05,422.593572909217,453.442596701741,512.547350103533,251.755634123614,285.030631702973,282.869587026888
"360","LOC101863533",2008.29271667537,0.64155367473824,0.133118479629247,4.81941858504586,1.43977191801484e-06,4.58487368558948e-05,2258.3617947753,2247.91755386182,2837.00542938662,1576.33357275126,1566.78875019443,1563.34919908276
"361","LOC101854622",3793.49634757328,0.689267554925748,0.143097317142061,4.81677482633356,1.45897170916162e-06,4.63314450798583e-05,4462.37071843687,4184.21391892649,5400.9832146503,2769.31197535975,2617.1794114702,3326.91884659608
"362","LOC101846301",64.9565381151557,1.34320333963078,0.278958835525297,4.81505931547731,1.47156172645238e-06,4.66021647294202e-05,93.7587026711766,88.7589763756599,96.8007101890449,40.052032701484,30.7903460172965,39.5784607362725
"363","LOC101845758",259.656116841539,-0.852227295117535,0.17708117386501,-4.81263635493625,1.48952176654958e-06,4.70409849358797e-05,149.470395562745,203.566782774611,201.04762885417,328.998840047904,343.092427049875,331.760626759931
"364","LOC106011185",76.5606127571356,-1.29693614211131,0.26961306526514,-4.81036088082709,1.50658034034895e-06,4.7449002807034e-05,48.917584002353,37.626087811421,47.1593203485091,124.924197235581,106.446624802654,94.2898623422962
"365","LOC101855633",2549.12790847605,0.582810831693861,0.12122311997267,4.80775310704144,1.5263610616418e-06,4.79402827689359e-05,2820.91401080236,3270.5753251466,3079.00720485924,2155.18080727033,1982.01855934197,1987.0715434358
"366","LOC101853926",330.736486828161,0.885990592164981,0.184322414803216,4.80674362426768,1.53408511918191e-06,4.80512344434466e-05,343.781909794314,447.653967807676,495.172863659345,194.538444550065,243.683595622604,259.588139534963
"367","LOC101853162",38.1213356073352,1.79905545712141,0.376043280807923,4.78417126149992,1.7169424716102e-06,5.36322302303523e-05,50.2764057801962,76.2169471051862,50.8824245865493,20.9796361769678,14.0755867507641,16.2970132443475
"368","LOC101849305",2939.552322497,-0.671026674858529,0.140315723323553,-4.78226287806115,1.73332796302819e-06,5.38210004481619e-05,1900.99166720255,2236.34029607369,2665.74263443678,3513.13543981588,3564.64234463101,3756.4615528221
"369","LOC101852624",322.954177022924,-0.843599379144927,0.176404155887779,-4.78219673963684,1.73389851720059e-06,5.38210004481619e-05,214.693840899216,219.967897974461,258.135227170786,364.282773618259,387.078635646013,493.56668682881
"370","LOC101858770",76.9369862234598,-1.47203692161697,0.307839693105186,-4.7818294865373,1.7370699725942e-06,5.38210004481619e-05,48.917584002353,38.5908592937652,34.7489728883751,77.2432059242905,103.807452286885,158.31384294509
"371","LOC106011587",95.1375978330488,-1.62026048612016,0.339365371948102,-4.77438365858948,1.80258452500189e-06,5.5700347694398e-05,47.5587622245099,60.7806033876801,31.0258686503349,222.193419510613,80.0548996449709,129.212033580184
"372","LOC101849823",8731.1545537297,0.550111800356923,0.115583749270977,4.75942166460814,1.94148457075973e-06,5.98311266644881e-05,10480.5923725041,9935.21672517984,10711.3708928416,7265.62945601444,6516.11694143186,7478.0009344063
"373","LOC101863555",20.2402877993376,-2.5778399520979,0.542005108888456,-4.75611744211144,1.97351686796603e-06,6.06552208427952e-05,4.07646533352942,5.78862889406478,7.44620847608038,34.3303137441291,32.549794361142,37.25031598708
"374","LOC101847486",372.740898061211,0.744696993252926,0.15694000669299,4.74510616473797,2.08397006506462e-06,6.38786973954567e-05,445.69354313255,446.689196325332,507.583211119479,255.570113428517,273.594217467978,307.31510689341
"375","LOC101846957",156.03358908082,0.94253794955161,0.198843565921545,4.74009780091902,2.13615084167458e-06,6.53035553305531e-05,201.105623120785,188.130439057105,227.109358520452,100.13008175371,116.123590693804,103.602441339066
"376","LOC101854751",51.9261016660617,-1.48962032509103,0.314988406633165,-4.72912746539855,2.25486790725533e-06,6.87494832148273e-05,24.4587920011765,24.1192870586032,33.5079381423617,77.2432059242905,80.0548996449709,72.1724872249674
"377","LOC101855507",185.140868724662,-0.930207805165148,0.196876037065248,-4.72484015338475,2.30296431790419e-06,7.00296629720255e-05,122.293960005883,118.666892328328,141.477961045527,204.074642812323,257.759182373368,266.572573782541
"378","LOC101858644",3289.16072727327,0.752677737929098,0.159470513683769,4.71985522929752,2.360125531008e-06,7.15779870039039e-05,3969.11841307981,3415.29104749822,5000.12899168797,2638.66605916681,2057.67483812733,2654.08501407945
"379","LOC101858137",55.2455080194086,1.56845802201151,0.3324041395297,4.71852734514868,2.37558040427328e-06,7.18566062126356e-05,96.4763462268629,67.534003764089,84.390362728911,41.0056525277098,21.1133801261462,20.9533027427325
"380","LOC101855857",169.285200534719,0.982531385592397,0.20885179024552,4.70444320557349,2.54559715463748e-06,7.67966467914845e-05,258.176137790197,219.003126492117,198.565559362143,112.527139494645,135.477522476105,91.9617175931037
"381","LOC101857510",260.145296478802,0.82726940686572,0.175912759339882,4.70272543032168,2.56711535444546e-06,7.72425470429468e-05,362.805414684118,293.290530632615,343.766624645711,194.538444550065,202.336559542234,164.134204818071
"382","LOC101855813",182.07356318716,-1.09411497408781,0.233262056620433,-4.69049698840719,2.72542240785675e-06,8.17912106902351e-05,116.85867289451,101.301005646134,130.308648331407,176.419667851775,239.28497476299,328.268409636142
"383","LOC118478920",18.8116752503417,-2.67931777389977,0.572142201564856,-4.68295777967718,2.82764771847893e-06,8.46374763567688e-05,6.7941088892157,4.82385741172065,3.72310423804019,28.6085947867743,31.6700701892193,37.25031598708
"384","LOC101849826",59.2878012355131,-1.42090997588115,0.303579618999066,-4.68051834496017,2.86150503390911e-06,8.54278481998281e-05,35.3293662239216,32.8022303997004,28.5437991583081,101.083701579936,69.4982095818978,88.4695004693149
"385","LOC101860873",38.0881167483644,1.65455980564333,0.354077980874353,4.6728683934471,2.97022103339049e-06,8.84431530565936e-05,59.7881582250982,57.8862889406478,55.8465635706028,19.0723965245162,18.4742076103779,17.4610856189437
"386","LOC101847542",28.3258677199371,-2.08543774851679,0.446756721450197,-4.66794935227239,3.04220866328334e-06,9.03520210255963e-05,12.2293960005883,12.5420292704737,7.44620847608038,34.3303137441291,51.0240019715199,52.3832568568312
"387","LOC101856982",95.3845298288006,-1.13450201008567,0.243610566655933,-4.65703120213171,3.2080184010476e-06,9.50302918594567e-05,48.917584002353,67.534003764089,62.0517373006698,132.553155845387,142.515315851487,118.735382208817
"388","LOC101852478",8122.50491473933,0.604438016001247,0.129874067462482,4.65403161547902,3.25506860041894e-06,9.61755320494917e-05,9363.64087111708,9109.37233629327,10924.8288691559,5919.1182613836,6231.08630972889,7186.98284075724
"389","LOC100533286",3985.5384200153,0.845032721532644,0.181611190308294,4.65297716565902,3.27176491045321e-06,9.64203417311968e-05,4625.42933177805,5002.34013595431,5732.33949183588,1966.36408167762,3013.05528883544,3573.70219001048
"390","LOC101859038",151.717690042277,-1.15558512271963,0.248674191819214,-4.64698453130891,3.36822412036825e-06,9.90085161946197e-05,112.782207560981,100.336234163789,69.4979457767502,254.616493602291,228.728284699917,144.344974449935
"391","LOC101855002",1411.53469047012,0.590579384975737,0.127208195514732,4.64262056847858,3.44017766647763e-06,0.000100864953372122,1775.98006364098,1567.75365880921,1746.13588764085,1188.21030347736,1043.35286790039,1147.7753613519
"392","LOC101862343",271.674036437403,0.794180592182156,0.171150581830444,4.64024476977203,3.47996740703461e-06,0.000101771291720012,376.39363246255,329.951846961692,328.87420769355,207.889122117226,214.652697949153,172.282711440245
"393","LOC101855214",4163.15954179144,0.684085105422278,0.147635048784251,4.63362264621849,3.59321716817721e-06,0.000104815881974513,5079.27580557766,4311.56375459591,6005.36713595883,3284.26668152169,2799.28231505821,3499.20155803632
"394","LOC101859173",1051.28237805461,-0.589258297048564,0.127294977059182,-4.62907736551621,3.67298536240098e-06,0.000106870822828845,818.01071026157,820.05575999251,881.134669669511,1222.54061722149,1349.49687972951,1216.45563145308
"395","LOC101846212",16.3467052628539,-3.48028605196443,0.752149127941098,-4.62712236533628,3.70781464755842e-06,0.000107611106631923,2.71764355568628,2.89431444703239,2.48206949202679,20.026016350742,53.6631744872882,16.2970132443475
"396","LOC101863923",808.612989184292,0.630426543143636,0.136419247402349,4.62124337399607,3.81446973641095e-06,0.00011042697236923,952.534066268041,912.673822297546,1082.18229852368,637.01804391884,599.092161079398,668.177543018247
"397","LOC101849844",1615.62255600252,0.606776103155412,0.131489503222677,4.61463530003484,3.93786177033408e-06,0.000113711958022947,1888.76227120196,1780.96815640726,2181.73908349155,1199.65374139207,1288.79591186684,1353.81617165544
"398","LOC101851840",26.2817347567193,-2.23041129946492,0.486586900830615,-4.5837882106106,4.56626752374995e-06,0.000131526861538365,4.07646533352942,8.68294334109716,14.8924169521608,39.0984128752582,57.1820711749792,33.7580988632912
"399","LOC101864094",215.39233126208,0.796624062438008,0.173842918604755,4.58243607983363,4.59590216420949e-06,0.000132048677720545,271.764355568628,259.523528750571,289.161095821121,160.208130805936,155.711178430328,155.985698195897
"400","LOC106011980",25.7127956693474,-2.25455660586191,0.492388882827175,-4.57881297586739,4.67622072277856e-06,0.000134020485914834,6.7941088892157,9.64771482344129,9.92827796810717,33.3766939179033,31.6700701892193,62.8599082281974
"401","LOC101856751",173.311166560298,-0.922872041572326,0.202375527813918,-4.5601958474984,5.11059347438678e-06,0.000146104348105661,114.141029338824,100.336234163789,145.201065283567,215.518080727033,219.051318808767,245.619271039809
"402","LOC101857983",3528.51723897897,0.542660388823785,0.119443570818572,4.54323648485072,5.53970442734997e-06,0.000157978038694378,3886.23028463138,4089.66631365676,4576.93614329741,2905.67961051004,2789.60534916706,2922.98573261118
"403","LOC101846803",86.1581205019976,-1.33678028612076,0.294399707933579,-4.54069841136648,5.60681862739337e-06,0.000159495207802575,43.4822968909805,36.6613163290769,67.0158762847234,85.8257843603228,144.274764195332,139.68868495155
"404","LOC106011100",12.0022896907229,-5.81645329358273,1.28387624582628,-4.53038469439034,5.88763812679758e-06,0.000167069018528731,0,0.964771482344129,0,25.7477353080968,25.51200098576,19.7892303681362
"405","LOC101855091",126.242929074206,-0.980439774301732,0.216537557764522,-4.5278047116793,5.95996226248005e-06,0.000168703721918695,95.1175244490198,88.7589763756599,70.7389805227636,167.837089415742,159.230075118019,175.774928564034
"406","LOC101864563",122.995625623962,1.01981838265189,0.225455633082977,4.52336616613416,6.08638105641236e-06,0.000171857813868747,152.188039118432,160.152066069125,181.191072917956,64.846148183355,81.8143479888165,97.7820794660849
"407","LOC101857391",6109.90201158982,0.660952905376318,0.14619544460326,4.52102257474565,6.15416241626417e-06,0.00017334476152347,7837.68401459923,6181.29088737884,8437.79523814508,4929.26088176121,4118.86857294235,5154.51247471219
"408","LOC101852434",188.719773421372,-0.880522517631881,0.194932012744713,-4.51707498031651,6.26997083664537e-06,0.000176173886449271,145.393930229216,136.032779010522,116.657266125259,227.915138467968,223.44993966838,282.869587026888
"409","LOC101851300",55.9730878637117,-1.48852548201709,0.329850003798355,-4.51273446983818,6.39971234149437e-06,0.000179379712183109,24.4587920011765,33.7670018820445,29.7848339043215,67.7070076620324,112.604694006113,67.5161977265824
"410","LOC118478331",31.3999622520567,-1.96574326826103,0.435658070802664,-4.51212407161265,6.41816238702334e-06,0.000179458081963014,9.51175244490198,18.3306581645385,9.92827796810717,66.7533878358066,46.6253811119062,37.25031598708
"411","LOC101857560",81.2028087570622,1.22331996474762,0.271710808084646,4.50228672672644,6.72262024391932e-06,0.000187513670258616,92.3998808933335,129.279378634113,119.139335617286,36.2375533965807,58.9415195188248,51.219184482235
"412","LOC101850398",2153.49814062274,0.679993182217107,0.151246543010017,4.49592545181065,6.92680038790105e-06,0.000192739902055577,2497.51442767569,2334.74698727279,3122.44342096971,1688.86071224591,1417.23564096756,1860.18765460481
"413","LOC101852030",62.2427302220312,1.27244753697142,0.283248581390937,4.4923350744525,7.04464694516695e-06,0.000195544388812092,81.5293066705884,87.7942048933158,94.3186406970181,36.2375533965807,31.6700701892193,41.906605485465
"414","LOC101856364",1578.82633489308,0.591014200622593,0.132023988080676,4.47656679073685,7.58529453208248e-06,0.000210043035062303,1804.51532097569,1799.2988145718,2088.66147754055,1170.09152677907,1222.81659897263,1387.57427051873
"415","LOC101856230",29.8404364963349,-1.9845348719086,0.443495119642414,-4.4747614663916,7.64966644236658e-06,0.000211315123121182,9.51175244490198,10.6124863057854,16.1334516981742,34.3303137441291,64.2198645503613,44.2347502346575
"416","LOC118477213",21.4507683970127,-2.5581264191736,0.573185704116939,-4.46299759536867,8.0820960335276e-06,0.000222723915693174,4.07646533352942,4.82385741172065,9.92827796810717,20.9796361769678,56.3023470030565,32.594026488695
"417","LOC101859207",18.8882318392069,-2.77780046712667,0.622779218126208,-4.46032941735661,8.18337715573245e-06,0.00022497418636287,0,8.68294334109716,4.96413898405359,47.6809913112904,26.3917251576827,25.6095922411175
"418","LOC101864568",83.0292061196476,-1.21132632284642,0.271924261513695,-4.45464599629121,8.40317310758176e-06,0.000230464058625161,46.1999404466668,58.8510604229919,44.6772508564823,146.857453238775,103.807452286885,97.7820794660849
"419","LOC101850425",416.413671693872,0.651187814328755,0.146504218802694,4.44484001655782,8.79572961417178e-06,0.000240654520994905,510.916988469021,503.610713783635,511.306315357519,321.369881438098,304.384563485274,346.893567629682
"420","LOC106011730",38.5169302464087,-1.63902498023045,0.368795221286695,-4.44426848729773,8.81914161186967e-06,0.000240720570091604,12.2293960005883,22.189744093915,21.0975906822277,61.9852887046776,51.9037261434427,61.6958358536012
"421","LOC101846368",142.869179089734,1.04885295020508,0.236798340106976,4.42930870939065,9.4535621381792e-06,0.000257424314375502,171.211544008236,192.954296468826,214.699011060318,76.2895860980647,127.5600049288,74.5006319741599
"422","LOC101848818",607.254388433567,0.608005591054934,0.137519674304496,4.42122622911895,9.814235411656e-06,0.000266612309855982,678.052067143727,755.416070675453,765.718438290266,463.459235545743,480.329397869826,500.551121076387
"423","LOC101864456",504.136355813371,0.669253795950861,0.151402605097532,4.42035852368414,9.85372804617641e-06,0.000267052336457131,622.340374252158,540.272030112712,694.979457767502,396.705847709936,371.243600551404,399.276824486513
"424","LOC101847091",14.3275913070951,3.54464521662735,0.802892825223167,4.41484231178937,1.01083646200707e-05,0.000273307292463421,44.8411186688236,8.68294334109716,26.0617296662813,2.86085947867743,3.51889668769103,0
"425","LOC106012585",19.3513654027001,-2.64746859676078,0.599794234459432,-4.41396139652264,1.01496064941723e-05,0.000273776679645157,2.71764355568628,7.71817185875303,4.96413898405359,21.9332560031936,26.3917251576827,52.3832568568312
"426","LOC106013092",980.133412135829,0.616212599479082,0.140077748850926,4.39907554578758,1.08712980728108e-05,0.000292555307762214,1212.06902583608,1097.90994690762,1248.48095448948,811.530472118163,670.349819005141,840.460254458492
