"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC208Pp","AC209Pp","AC210Pp","AC208A","AC209A","AC210A"
"3342","LOC101863377",158.519436958382,-0.318314447155608,0.215833221103686,-1.47481673825685,0.140261819894248,0.466579798896179,147.68386345619,131.21120485953,143.800926738177,171.309179345565,206.5108013232,150.60064602763
"3343","LOC106013248",46.8869160302882,-0.49239990308364,0.333901620868692,-1.47468557296186,0.140297096551739,0.466579798896179,34.3666852067863,41.003501518603,42.0880761184907,41.7566124654815,56.4377345231106,65.6688863492571
"3344","LOC106013903",13.4365189235008,0.874448666224534,0.593254530547256,1.47398565236053,0.140485454253479,0.466579798896179,16.7189279384366,19.1349673753481,15.783028544434,11.7775060800076,12.8267578461615,4.37792575661714
"3345","LOC118478631",12.5162548219012,-0.937104443357284,0.6355975548407,-1.47436760292785,0.140382642314412,0.466579798896179,3.71531731965257,11.8454559942631,10.5220190296227,9.63614133818804,19.2401367692422,20.1384584804388
"3346","LOC101846478",223.792722641395,-0.281171934453782,0.190868274304747,-1.47312032593144,0.140718593590641,0.466903115972293,203.413623250978,185.882540217667,217.455059945535,235.550121600152,271.927266338624,228.527724495415
"3347","LOC101855251",53.6498629263383,0.541508216280686,0.367654908620815,1.47287090035612,0.140785849923813,0.466986706260583,99.3847383007062,58.3160910486798,31.566057088868,43.8979772073011,42.3283008923329,46.4060130201417
"3348","LOC101846103",48.5746469793858,-0.580683769652866,0.394343171622924,-1.47253410592367,0.140876704037427,0.467017839070713,17.6477572683497,48.293012899688,52.6100951481134,55.6754832873087,41.0456251077168,76.1759081651382
"3349","LOC101851536",1178.28252305875,0.202552158425207,0.13755438032043,1.4725242333495,0.140879367956028,0.467017839070713,1251.133107393,1234.66099017127,1297.71568032013,1122.07512471345,1074.88230750833,1089.22792824634
"3350","LOC100856795",880.489690718634,0.231723456270605,0.157446595870331,1.4717590748132,0.141085948669506,0.467563045411599,854.522983520091,969.505013684302,1031.15786490302,718.427870880464,833.739260000497,875.585151323427
"3351","LOC101855984",117.38113102208,-0.41460748619733,0.281805893357333,-1.47125200703877,0.141222977185948,0.467877497080988,106.815372940011,120.276937787902,71.9004633690883,163.814402749197,153.921094153938,87.5585151323427
"3352","LOC101859951",22.5046977695943,-0.698046684255839,0.474580627918814,-1.47087058171126,0.141326119846741,0.468079529396932,21.3630745880023,12.7566449168987,17.5366983827045,39.6152477236619,19.2401367692422,24.516384237056
"3353","LOC101846537",14.6008243059592,-0.813647934712043,0.553234047909041,-1.4707119668199,0.141369028536317,0.468082002627556,8.35946396921828,10.0230781489918,14.0293587061636,21.4136474181956,15.3921094153938,18.387288177792
"3354","LOC101846687",15.2746829851093,-0.809857741133813,0.550870866971143,-1.47014080738497,0.141523622203766,0.4683145316561,11.1459519589577,7.28951138108498,15.783028544434,19.2722826763761,15.3921094153938,22.7652139344091
"3355","LOC101862726",16.3241179908263,-0.837856601316353,0.569867027327854,-1.4702668537345,0.141489494527046,0.4683145316561,17.6477572683497,5.46713353581373,12.2756888678931,27.8377416436543,12.8267578461615,21.8896287830857
"3356","LOC101862621",53.9415808171041,-0.448768684023312,0.30541101214238,-1.46939260924259,0.141726330792681,0.468845567479245,49.2279544853965,41.9146904412386,45.5954157950316,54.6048009163989,69.264492369272,63.0421308952868
"3357","LOC101853579",10.7543662195562,-0.997178346511762,0.678723031581079,-1.46919774357567,0.141779162151162,0.468877476003615,12.0747812888708,5.46713353581373,3.50733967654089,9.63614133818804,12.8267578461615,21.0140436317623
"3358","LOC101862744",151.864852542713,0.313426033862879,0.213353521045742,1.46904551809895,0.141820443561533,0.468877476003615,173.691084693758,157.635683615963,173.613313988774,154.178261411009,132.115605815463,119.95516573131
"3359","LOC101848520",36.0928896819183,0.537195667852368,0.36571567985711,1.46888880471917,0.141862951673109,0.468878383291117,39.9396611862651,49.2042018223236,38.5807364419498,23.5550121600152,34.632246184636,30.64548029632
"3360","LOC101852039",635.299808018413,0.256269248978207,0.174501944522466,1.46857531977367,0.141948013048126,0.469019893113182,591.664283154672,841.938564515315,640.089490968713,565.320291840365,569.50804836957,603.278169261842
"3361","LOC101862854",27.5082220581906,-0.689446520566268,0.469913677332032,-1.46717695999114,0.142327922828805,0.470135257139363,26.9360505674811,16.4014006074412,19.2903682209749,48.1807066909402,38.4802735384845,15.7605327238217
"3362","LOC101854600",110.845539606652,0.358065848625824,0.244108576513197,1.46683026766356,0.142422233710198,0.470306852662289,126.320788868187,126.655260246351,119.24954900239,85.6545896727826,123.13687532315,84.056174527049
"3363","LOC101864267",37.8353008157408,-0.521139332167316,0.35555870519839,-1.46569138808326,0.142732381379183,0.471190870672522,27.8648798973943,35.5363679827893,29.8123872505976,40.6859300945717,42.3283008923329,50.7839387767588
"3364","LOC101847077",219.070191723396,0.290918755812916,0.198524482186178,1.4654049344911,0.142810471963153,0.471308519540702,224.77669783898,271.534298945415,226.223409136888,169.167814603746,209.076152892432,213.642776922916
"3365","LOC101859262",33.6524581071203,-0.548548798919877,0.374472172667058,-1.46485864360231,0.142959488111643,0.471660100153183,28.7937092273074,25.5132898337974,28.0587174123271,42.8272948363913,32.0668946154037,44.6548427174948
"3366","LOC101856712",217.492702938794,0.289268561439763,0.197546707673201,1.46430464393411,0.143110728879214,0.471878619547679,221.061380519328,240.553875575804,257.789466225756,172.379861716475,187.270664553958,225.900969041444
"3367","LOC106012686",26.9193378413998,-0.777834632477752,0.531174583550587,-1.46436719030943,0.143093647702248,0.471878619547679,14.8612692786103,30.9804233696111,12.2756888678931,29.9791063854739,60.285761876959,13.1337772698514
"3368","LOC101853262",212.962289124909,0.287701196925646,0.196502884291264,1.46410673799171,0.143164786545769,0.47191670434416,262.858700365419,217.774152509914,220.962399622076,214.136474181956,183.422637200109,178.619370869979
"3369","LOC101851965",18.9825705160288,-0.712023415242968,0.486429511623412,-1.46377511690575,0.143255403392575,0.472075241455735,13.003610618784,14.57902276217,15.783028544434,18.2016003054663,26.9361914769391,25.3919693883794
"3370","LOC101854262",300.135131354152,-0.264641139959547,0.18081843809396,-1.46357386309259,0.143310418289759,0.472116398769407,273.075822994464,272.445487868051,273.57249477019,340.476993949311,279.62332104632,361.616667496576
"3371","LOC101853182",2676.23780861051,0.20304497416133,0.138764806098886,1.46323105886544,0.143404164832752,0.472145029054928,3069.78093536293,2940.40665334515,2579.64833209583,2405.82328743428,2560.22086609383,2501.54677733103
"3372","LOC101861221",79.5058338095942,0.393348227448952,0.268815557755027,1.46326436882575,0.143395053507509,0.472145029054928,93.8117623212274,100.230781489918,75.4078030456292,58.887530400038,79.5258986462012,69.1712269545508
"3373","LOC101853231",150.920312916822,0.311212219984713,0.212720726951006,1.46300844513564,0.143465068114551,0.472152541085078,168.118108714279,174.037084223404,157.83028544434,135.976661105542,151.355742584706,118.203995428663
"3374","LOC101856720",36.5380116872291,-0.596900618879974,0.408022276098058,-1.46291184047148,0.143491503658895,0.472152541085078,41.7973198460914,21.8685341432549,22.7977078975158,63.1702598836771,37.1975977538683,32.3966505989668
"3375","LOC101851247",31.1839071753359,-0.588496356312626,0.402557479626617,-1.4618939806024,0.143770264745515,0.472160155113346,30.6513678871337,23.6909119885262,19.2903682209749,31.0497887563837,50.0243556000298,32.3966505989668
"3376","LOC101853979",11.7220828264959,-0.92835247959104,0.634890718400737,-1.46222405318749,0.143679822366392,0.472160155113346,5.57297597947885,7.28951138108498,12.2756888678931,13.9188708218272,10.2614062769292,21.0140436317623
"3377","LOC101854604",150.354055930299,0.356431258662216,0.24371941610724,1.46246558585789,0.143613668243857,0.472160155113346,207.128940570631,179.504217759218,117.49587916412,155.248943781918,119.288847969302,123.457506336603
"3378","LOC101854942",39.8076333768532,-0.559141665392466,0.382447465168338,-1.46200907658351,0.143738722621884,0.472160155113346,45.512637165744,20.9573452206193,29.8123872505976,59.9582127709478,42.3283008923329,40.2769169608777
"3379","LOC101857082",15.3134964600455,-0.868590252153306,0.593920025511786,-1.46247005462534,0.143612444499604,0.472160155113346,15.7900986085234,4.55594461317811,12.2756888678931,11.7775060800076,28.2188672615553,19.2628733291154
"3380","LOC101863462",48.3760853725307,0.488617780986233,0.334196286536123,1.4620682535125,0.143722507214369,0.472160155113346,52.014442475136,55.5825242807729,63.1321141777361,35.3325182400228,30.7842188307876,53.4106942307291
"3381","LOC106011630",220.328757845979,-0.283224495290302,0.193748333221753,-1.4618164222664,0.143791522648011,0.472160155113346,217.346063199675,195.905618366659,182.381663180126,261.246498501987,212.924180246281,252.168523581147
"3382","LOC101862945",52.1757970878259,-0.477665787217937,0.326799772681085,-1.4616466324292,0.143838068623309,0.472173340584262,39.010831856352,49.2042018223236,42.0880761184907,44.9686595782109,78.2432228615851,59.5397902899931
"3383","LOC101846386",54.9140855218449,0.486138259063167,0.332808210339512,1.46071594377806,0.144093411717231,0.472871728313538,88.2387863417485,61.9608467392223,40.3344062802203,48.1807066909402,48.7416798154137,42.0280872635245
"3384","LOC101853900",2562.81946436151,0.196600660437779,0.134609775161757,1.46052290928745,0.144146416013676,0.472905883742268,2902.59165597857,2765.45838019911,2541.06759565388,2391.90441661245,2431.95328763222,2343.94145009282
"3385","LOC106012146",45.7356039741236,0.476177323877848,0.326080309366555,1.46030689434413,0.144205748108886,0.472960772674995,52.9432718050491,55.5825242807729,50.8564253098429,44.9686595782109,35.9149219692522,34.1478209016137
"3386","LOC101845198",12.2459677820271,0.905357280347257,0.620139655832272,1.45992482795218,0.14431073483085,0.473139395907864,12.0747812888708,15.4902116848056,21.0440380592454,9.63614133818804,3.84802735384845,11.3826069672046
"3387","LOC101859040",1294.72770418558,0.222956889798852,0.152743567845472,1.45968103890577,0.14437775540408,0.473139395907864,1469.40799992259,1497.08339989033,1213.53952808315,1261.26383293172,1235.21678058535,1091.85468370031
"3388","LOC101863341",48.1280208423993,-0.481947147680631,0.330181397124459,-1.4596435531435,0.144388062811732,0.473139395907864,34.3666852067863,44.6482572091455,42.0880761184907,63.1702598836771,42.3283008923329,62.1665457439633
"3389","LOC101853970",10.9694789428726,1.00195293358158,0.68674879073559,1.45898026628976,0.144570539166188,0.473597558519627,15.7900986085234,7.28951138108498,21.0440380592454,11.7775060800076,6.41337892308075,3.50234060529371
"3390","LOC101849957",130.233185326411,0.353361489152491,0.242258647126104,1.45861249265771,0.144671793229223,0.473605401147737,146.755034126276,138.500716240615,154.322945767799,142.400755331001,82.0912502154335,117.328410277339
"3391","LOC101857808",173.803425878745,0.30884079534958,0.211742465967957,1.45856804839666,0.144684033136507,0.473605401147737,221.990209849241,169.481139610226,185.889002856667,146.68348481464,143.659687877009,175.117030264685
"3392","LOC101861743",14.6500094123774,0.861896860519739,0.590944711904483,1.45850676578869,0.144700911609901,0.473605401147737,26.9360505674811,10.9342670716275,19.2903682209749,8.56545896727826,6.41337892308075,15.7605327238217
"3393","LOC101852767",319.99824943603,-0.265208056302593,0.181919844524911,-1.45782917193664,0.144887635280448,0.47407678363794,313.015484180729,241.46506449844,319.167910565221,342.61835869113,357.866543907906,345.856134772754
"3394","LOC101858777",114.82538069186,-0.342442477226612,0.234958326589812,-1.45746048755465,0.144989310679192,0.474269689793869,112.38834891949,103.875537180461,85.9298220752518,144.542120072821,123.13687532315,119.079580579986
"3395","LOC101845513",25.0766549482531,0.620474079172084,0.425777363051638,1.45727352606304,0.145040891608709,0.474280864281315,29.7225385572205,36.4475569054249,24.5513777357862,18.2016003054663,20.5228125538584,21.0140436317623
"3396","LOC101846339",10.5631871643999,0.950270536158152,0.652387801631743,1.45660377735658,0.145225784395821,0.474280864281315,17.6477572683497,11.8454559942631,12.2756888678931,4.28272948363913,7.6960547076969,9.6314366645577
"3397","LOC101855894",39.6646794085068,-0.514476575918701,0.35317434578638,-1.45672125412497,0.145193340367347,0.474280864281315,25.0783919076548,33.713990137518,40.3344062802203,49.25138906185,42.3283008923329,47.2815981714651
"3398","LOC101857448",68.5165880677006,0.409053866131446,0.280821859536008,1.45663114263011,0.145218226322885,0.474280864281315,71.5198584033119,92.0300811861978,70.1467935308178,54.6048009163989,64.1337892308075,58.6642051386696
"3399","LOC101862386",353.657118943246,-0.268075825054889,0.184071878025446,-1.45636491532851,0.145291768998447,0.474280864281315,352.026316037081,290.669266320763,320.921580403492,426.131583622093,320.668946154037,411.525021122011
"3400","LOC101862674",40.1968895017557,-0.548123121451468,0.376344479947646,-1.4564399125177,0.145271048876823,0.474280864281315,27.8648798973943,38.2699347506961,31.566057088868,28.9084240145641,60.285761876959,54.2862793820525
"3401","LOC106011369",10.0375789651578,1.00576646542051,0.690546476150617,1.45647903530991,0.145260240983113,0.474280864281315,15.7900986085234,10.0230781489918,14.0293587061636,7.49477659636848,10.2614062769292,2.62675545397028
"3402","LOC101845010",44.440724023576,-0.507909331899569,0.348897493066169,-1.45575517736163,0.145460310587361,0.474551974181864,39.9396611862651,30.0692344469755,40.3344062802203,37.4738829818424,65.4164650154236,53.4106942307291
"3403","LOC101845577",399.592667960508,-0.255815124850393,0.17572147172765,-1.45579889774017,0.145448220576326,0.474551974181864,314.873142840555,374.498647203241,405.097732640473,395.08179486571,474.590040307975,433.414649905097
"3404","LOC101853794",118.408171471365,0.353504067479646,0.242944612704913,1.45508090730549,0.145646864176118,0.474764499035902,151.399180775842,112.987426406817,133.278907708554,105.997554720068,121.854199538534,84.9317596783725
"3405","LOC101857776",30.8448215052515,-0.592938091332954,0.407501891164605,-1.45505604805511,0.145653745605862,0.474764499035902,33.4378558768731,19.1349673753481,21.0440380592454,34.261835869113,30.7842188307876,46.4060130201417
"3406","LOC101858215",121.217293486992,0.347628748715098,0.238873220146394,1.455285563204,0.145590221678194,0.474764499035902,147.68386345619,138.500716240615,119.24954900239,89.9373191564217,132.115605815463,99.8167072508707
"3407","LOC101854140",728.179894611966,0.235594222589825,0.161983582727452,1.45443271856894,0.145826374350579,0.475010770534173,806.223858364607,858.339965122756,694.453255955097,642.409422545869,750.365334000447,617.287531683016
"3408","LOC101860309",11.3228880079511,0.904195734389015,0.621705001641487,1.45438066607421,0.145840797174662,0.475010770534173,14.8612692786103,15.4902116848056,14.0293587061636,5.35341185454891,7.6960547076969,10.5070218158811
"3409","LOC106011587",42.6124479170775,-0.634032264392329,0.435964810113394,-1.45431982050895,0.145857657786975,0.475010770534173,18.5765865982628,52.8489575128661,28.0587174123271,25.6963769018348,71.8298439385044,58.6642051386696
"3410","LOC101849427",28.4811750985644,-0.606454366143004,0.417206075945666,-1.45360866274149,0.14605483383278,0.475513420883144,15.7900986085234,26.424478756433,26.3050475740567,32.1204711272935,28.2188672615553,42.0280872635245
"3411","LOC101856539",11.5156540842349,0.925662001099242,0.637002695163385,1.45315240913042,0.146181442375494,0.47578609594041,19.505415928176,14.57902276217,10.5220190296227,8.56545896727826,11.5440820615453,4.37792575661714
"3412","LOC101848244",20114.3510813285,0.245338654256902,0.168869063838839,1.45283362553038,0.146269953372182,0.475934648985336,21684.4495361522,20176.4563139206,23600.8886834437,14596.6127626131,22455.8049612749,18171.8942305664
"3413","LOC101846735",12.8462695156384,-0.844382415725077,0.581494847134429,-1.45208924874595,0.146476790962424,0.476352979058853,10.2171226290446,10.0230781489918,7.01467935308178,18.2016003054663,14.1094336307776,17.5117030264685
"3414","LOC101856466",18.2888314625502,-0.742326258516941,0.511276441249707,-1.45190781077744,0.146527240450908,0.476352979058853,19.505415928176,9.11188922635622,12.2756888678931,18.2016003054663,24.3708399077068,26.2675545397028
"3415","LOC101863706",66.4368759003864,-0.438417993651959,0.30193366243523,-1.45203416576979,0.14649210557974,0.476352979058853,58.516247784528,49.2042018223236,61.3784443394656,78.1598130764141,96.2006838462112,55.1618645333759
"3416","LOC101845724",76.2758523182032,-0.418003590976628,0.288056962013366,-1.45111434924191,0.146748021511196,0.476367956544141,56.6585891247017,65.6056024297648,75.4078030456292,94.2200486400608,61.5684376615752,104.194633007488
"3417","LOC101846825",79.8252527795985,0.378064177229648,0.260452004673567,1.45156946556617,0.146621354075565,0.476367956544141,86.3811276819222,94.7636479541047,89.4371617517927,78.1598130764141,65.4164650154236,64.7933011979336
"3418","LOC101847709",37.5243560245972,0.517694444879253,0.356830816144441,1.45081204160825,0.14683220566511,0.476367956544141,39.010831856352,44.6482572091455,49.1027554715725,35.3325182400228,30.7842188307876,26.2675545397028
"3419","LOC101852743",93.2591618629563,-0.391973586949582,0.270016609773189,-1.45166472269552,0.146594852811993,0.476367956544141,82.6658103622697,65.6056024297648,94.6981712666041,127.411202138264,107.744765907757,81.4294190730787
"3420","LOC101853655",32.7191212068889,-0.575060278178995,0.396370781914322,-1.45081399643452,0.146831661182476,0.476367956544141,30.6513678871337,29.1580455243399,17.5366983827045,43.8979772073011,46.1763282461814,28.8943099936731
"3421","LOC101857798",36.3488431995747,0.550775326157204,0.379619105563269,1.45086303109001,0.146818003942886,0.476367956544141,37.1531731965257,48.293012899688,43.8417459567612,19.2722826763761,39.7629493231006,29.7698951449965
"3422","LOC101859538",71.2009693758148,0.400025584491272,0.275666483537235,1.45112158488879,0.146746007039982,0.476367956544141,72.4486877332251,94.7636479541047,75.4078030456292,57.8168480291282,62.8511134461913,63.9177160466102
"3423","LOC101862289",110.593932352023,-0.369028301439484,0.254487303803982,-1.45008531240413,0.147034730377065,0.476885649034816,111.459519589577,69.2503581203073,110.481199811038,117.775060800076,118.006172184686,136.591283606455
"3424","LOC101854053",15.7931092895755,-0.804297886107273,0.55485586308423,-1.44956184050483,0.147180743690999,0.477219806208373,9.28829329913142,7.28951138108498,19.2903682209749,22.4843297891054,15.3921094153938,21.0140436317623
"3425","LOC101860662",145.139772676438,-0.332659799239643,0.229564713136442,-1.44908942970659,0.147312609552035,0.477507909853048,101.242396960533,151.257361157513,133.278907708554,180.945320683753,152.638418369322,151.476231178953
"3426","LOC101851918",15.5752174131181,0.773678793399051,0.534012253679952,1.44880344611481,0.147392481140343,0.477627357157061,21.3630745880023,16.4014006074412,21.0440380592454,11.7775060800076,14.1094336307776,8.75585151323427
"3427","LOC118477497",44.449508842675,-0.582331662244351,0.402246046511846,-1.44770015092542,0.147700927722416,0.478487219017877,42.7261491760045,31.8916122922468,31.566057088868,86.7252720436924,44.8936524615652,28.8943099936731
"3428","LOC101862956",7795.14491811407,0.194740841140256,0.134594796597456,1.44686753175669,0.147934028242568,0.479102561712075,8779.29482633902,7580.18064740574,8603.50422655481,7020.46430605544,7147.06947188118,7640.35603044823
"3429","LOC101854445",9.98352746063212,-1.05977248997866,0.732819757616113,-1.44615709246996,0.148133145369315,0.479607518194848,9.28829329913142,6.37832245844935,3.50733967654089,14.989553192737,3.84802735384845,21.8896287830857
"3430","LOC101861539",40.3780909144253,-0.501391061420248,0.346772599260389,-1.44587854544919,0.148211270498796,0.479720561247123,27.8648798973943,34.6251790601536,38.5807364419498,52.4634361745793,42.3283008923329,46.4060130201417
"3431","LOC101857006",16.3594430615238,-0.783068934715703,0.541817926215157,-1.44526213849326,0.148384268362513,0.480140526773716,10.2171226290446,10.9342670716275,15.783028544434,16.0602355636467,15.3921094153938,29.7698951449965
"3432","LOC101856330",275.113160295155,0.252885895623351,0.175029044447619,1.44482246601667,0.148507758970787,0.480400099094893,314.873142840555,294.314022011306,287.601853476353,245.18626293834,256.53515692323,252.168523581147
"3433","LOC101851408",215.307309543077,0.279882013209212,0.19373710234714,1.44464849436902,0.148556643974959,0.480418252668218,231.278503148372,262.422409719059,213.947720268994,184.157367796483,187.270664553958,212.767191771593
"3434","LOC101862049",59.5989131518277,0.436320975908727,0.302185498137537,1.44388456295192,0.148771449651157,0.480972811306681,71.5198584033119,55.5825242807729,78.9151427221701,55.6754832873087,53.8723829538783,42.0280872635245
"3435","LOC101856986",35.0427989164902,-0.563047703238162,0.39018509511162,-1.44302719476532,0.149012810640146,0.481612874447423,18.5765865982628,27.3356676790687,40.3344062802203,44.9686595782109,44.8936524615652,34.1478209016137
"3436","LOC101853215",25259.3818801367,0.233458618843301,0.161821573505015,1.44269156322389,0.149107376924847,0.4816380851381,29951.9594017091,25533.3359900954,26408.5140945146,19673.7885654672,28139.3413629091,21849.3518661248
"3437","LOC101853509",11.2374464864734,-1.03844981433431,0.719734435809043,-1.44282357862592,0.14907017529618,0.4816380851381,10.2171226290446,9.11188922635622,1.75366983827045,25.6963769018348,15.3921094153938,5.25351090794056
"3438","LOC101859783",14.4024759029609,-0.788035788642323,0.546369527370218,-1.44231284719573,0.149214137531401,0.481842744291335,10.2171226290446,10.9342670716275,10.5220190296227,19.2722826763761,17.9574609846261,17.5117030264685
"3439","LOC101847187",424.536642680594,-0.359625730874395,0.249434857493215,-1.44176212774984,0.14936949024607,0.481868725737371,346.453340057602,272.445487868051,501.549573745348,509.644808553056,312.97289144634,604.153754413165
"3440","LOC101850776",32.3020969865446,0.579335316933112,0.401768404969306,1.44196335442896,0.149312711810593,0.481868725737371,40.8684905161783,25.5132898337974,50.8564253098429,28.9084240145641,20.5228125538584,27.1431396910263
"3441","LOC101851832",42.9147928281419,0.487247674023938,0.337974739404299,1.44166890958402,0.149395798413622,0.481868725737371,45.512637165744,55.5825242807729,49.1027554715725,42.8272948363913,32.0668946154037,32.3966505989668
"3442","LOC101861925",1372.66973417236,-0.215993723001876,0.149818788384094,-1.44169983839495,0.149387069247276,0.481868725737371,1398.81697084919,1163.58825420569,1246.85925501029,1582.46854420466,1502.01334378551,1342.27203697881
"3443","LOC101853492",34.4646563168445,-0.558347138450938,0.387478286253154,-1.44097658697228,0.149591297378649,0.482219100899467,23.2207332478286,32.8028012148824,28.0587174123271,42.8272948363913,28.2188672615553,51.6595239280822
"3444","LOC101863915",18.3683431606585,0.721028905801341,0.500350566973656,1.44104744431978,0.149571279626272,0.482219100899467,17.6477572683497,20.0461562979837,31.566057088868,14.989553192737,12.8267578461615,13.1337772698514
"3445","LOC101863777",16.7515268234639,-0.73938891604593,0.513360488170037,-1.440291828227,0.149784852393757,0.482702882808561,11.1459519589577,12.7566449168987,14.0293587061636,17.1309179345565,21.8054883384745,23.6407990857325
"3446","LOC101860145",41.1570534256224,0.544965200945947,0.378421349415032,1.44010162689912,0.149838648897214,0.482736123057709,53.8721011349622,29.1580455243399,64.8857840160065,37.4738829818424,25.653515692323,35.8989912042605
"3447","LOC101855831",210.419087009079,-0.29832470164358,0.207225987610507,-1.43961047107807,0.149977635475471,0.483043721801185,177.40640201341,223.241286045727,163.091294959151,210.924427069227,268.079238984775,219.77187298218
"3448","LOC101853833",22.8838881865311,-0.682730338263992,0.474549142061544,-1.43869259840628,0.150237637337913,0.483740791683733,16.7189279384366,17.3125895300768,19.2903682209749,19.2722826763761,21.8054883384745,42.9036724148479
"3449","LOC101853060",196.845023124622,0.291752361137676,0.202850131204893,1.43826557766919,0.150358714759497,0.483990272908072,231.278503148372,228.708419581541,187.642672694938,164.885085120106,203.945449753968,164.610008448804
"3450","LOC101859506",19.384983917119,-0.705297967136019,0.49047433198301,-1.43799159536946,0.150436438848863,0.484100099739153,14.8612692786103,15.4902116848056,14.0293587061636,26.7670592727446,15.3921094153938,29.7698951449965
"3451","LOC101851402",13.4562424030283,0.821417602855562,0.571357892342203,1.43765862669416,0.150530937592987,0.484155339823475,15.7900986085234,16.4014006074412,19.2903682209749,10.7068237090978,11.5440820615453,7.00468121058742
"3452","LOC101854986",60.8486608437138,0.412602550494023,0.287003144141413,1.43762379930836,0.150540824452408,0.484155339823475,65.9468824238331,71.0727359655785,71.9004633690883,51.3927538036695,48.7416798154137,56.0374496846994
"3453","LOC101851690",31.7566770490284,-0.554013415211556,0.385618018801131,-1.43668964674928,0.150806198074365,0.48486834955737,25.0783919076548,24.6021009111618,28.0587174123271,43.8979772073011,29.5015430461714,39.4013318095542
"3454","LOC101854578",31.1621115249824,-0.593412251819307,0.413166455570541,-1.43625467125559,0.150929887305228,0.485125538176792,17.6477572683497,33.713990137518,22.7977078975158,26.7670592727446,44.8936524615652,41.1525021122011
"3455","LOC101847071",613.315250006151,0.24788573899191,0.172824917261284,1.43431712810917,0.1514817846373,0.48675854501977,713.340925373293,689.770014435166,590.98673549714,551.401421018538,655.447325938852,478.945077773915
"3456","LOC101857999",173.792695905477,0.310502331590977,0.216547308469402,1.43387758446719,0.151607199614135,0.486879702087397,165.331620724539,191.349673753481,222.716069460347,131.693931621903,153.921094153938,177.743785718656
"3457","LOC101858198",33.1770718664947,-0.553331210958722,0.385892331295588,-1.43390051080045,0.151600656089724,0.486879702087397,25.0783919076548,26.424478756433,29.8123872505976,49.25138906185,28.2188672615553,40.2769169608777
"3458","LOC101853027",96.5335306435461,0.343372700399912,0.239611150730508,1.43304140626621,0.151846004625064,0.487364655492183,107.744202269924,107.520292871003,108.727529972768,89.9373191564217,82.0912502154335,83.1805893757256
"3459","LOC101858273",47.9981614298279,-0.567105945684876,0.395716903533162,-1.43311023770141,0.151826336170929,0.487364655492183,33.4378558768731,25.5132898337974,59.6247745011952,35.3325182400228,50.0243556000298,84.056174527049
"3460","LOC101848384",722.098313706896,-0.260984209405006,0.182251965635873,-1.43199667830434,0.152144771951765,0.48818244456893,645.536384289634,535.779086509746,794.412436736512,767.679259942314,695.210275261953,893.97243950122
"3461","LOC101847642",248.983764182397,0.266343344633507,0.186046404945146,1.43159629831082,0.152259389640275,0.488184547648263,262.858700365419,267.889543254873,285.848183638083,197.0055562474,236.012344369371,244.288257219236
"3462","LOC101852530",89.7735618835365,-0.38525194098696,0.269087709764577,-1.43169653242066,0.1522306892286,0.488184547648263,69.6621997434857,91.1188922635622,71.9004633690883,78.1598130764141,121.854199538534,105.945803310135
"3463","LOC101862406",11.1503612416537,-0.902893999015777,0.630717994492462,-1.4315335964726,0.152277345388753,0.488184547648263,10.2171226290446,7.28951138108498,5.26100951481134,13.9188708218272,17.9574609846261,12.258192118528
"3464","LOC101845597",43.2327009631054,0.516418128755698,0.361032678930955,1.43039164843707,0.152604643881699,0.488676366332327,51.0856131452228,56.4937132034086,45.5954157950316,28.9084240145641,25.653515692323,51.6595239280822
"3465","LOC101852968",365.669818184756,0.248239872899175,0.173574903533598,1.43015993582923,0.152671121283898,0.488676366332327,392.894806553259,386.344103197504,413.866081831825,325.487440756574,296.29810624633,379.128370523044
"3466","LOC101861679",67.8667693441385,0.417789897185162,0.292078849404573,1.43040106477022,0.152601942839953,0.488676366332327,84.5234690220959,81.0958141145704,66.639453854277,74.9477659636848,47.4590040307975,52.5351090794057
"3467","LOC101863771",144.762006000387,-0.343694264648805,0.240332662038456,-1.43007721769341,0.152694858116271,0.488676366332327,156.043327425408,101.141970412554,126.264228355472,173.450544087385,129.550254246231,182.121711475273
"3468","LOC106013522",21.6908420686949,-0.6516817336256,0.455682898749802,-1.43012111144292,0.152682261997064,0.488676366332327,14.8612692786103,15.4902116848056,21.0440380592454,26.7670592727446,23.0881641230907,28.8943099936731
"3469","Tld-2",1394.2371106517,0.260736487008905,0.182263850918182,1.43054415725008,0.152560901746818,0.488676366332327,1364.45028564241,1475.21486574707,1720.35011134331,1052.48077060432,1605.91008233942,1147.01654823369
"3470","LOC101850964",43.9577814480634,0.474582535501322,0.331944317181874,1.42970525758781,0.152801630656888,0.488877147997916,55.7297597947885,48.293012899688,49.1027554715725,31.0497887563837,41.0456251077168,38.5257466582308
"3471","LOC101848030",32908.2352828849,0.204389164983316,0.143006429615593,1.42923059846136,0.152937965821058,0.489172370079341,33089.5448781557,35507.2099372649,37109.4074476409,27996.202634549,34913.152181467,28833.8946182318
"3472","LOC101855805",408.605332200694,0.24462730029514,0.171203457264573,1.42886892708656,0.153041909898323,0.489363848989396,497.852520833444,390.900047810682,440.171129405882,376.880194560243,391.216114307925,354.611986285988
